event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
2003,60,48,41,49,49,64,55,52,55,56,72,59,68,90,77,68,28.7424,-0,1.88966,48.15
2004,57,57,77,53,62,74,69,62,52,49,56,57,60,47,51,30,-25.1672,0,-23.4469,45.65
2005,41,54,59,55,50,58,65,51,50,59,68,57,61,70,80,57,15.9373,0,-19.1832,46.75
2006,40,91,93,40,35,49,27,46,32,34,38,22,33,38,44,38,-33.0298,0,23.3315,35
2007,52,55,32,42,45,72,62,42,56,107,102,56,62,89,71,51,7.83507,-0,11.1233,49.8
2008,56,78,59,58,68,112,102,54,54,76,60,37,44,45,51,50,-9.76177,0,10.1407,50.2
2009,39,48,63,35,49,46,55,48,42,50,54,52,47,63,63,47,10.5155,-0,-24.161,40.05
2010,59,56,50,54,53,64,73,55,46,70,68,63,67,48,65,53,3.58251,0,-3.23188,47.2
2011,45,47,34,42,36,42,56,34,45,56,62,47,53,148,167,69,28.0613,0,15.9478,49.15
2012,59,77,77,70,47,72,74,65,46,56,43,67,51,43,44,48,-15.6633,0,-0.410403,46.95
2013,41,63,59,47,52,63,67,68,53,72,62,52,49,73,50,56,6.14685,-0,-13.2673,46.35
2014,49,48,44,55,57,51,57,60,70,71,58,62,45,78,75,65,20.3218,-0,-20.7027,47.25
2015,59,75,68,58,66,88,76,67,48,56,63,43,42,47,47,49,-12.9575,-0,3.59473,47.6
2016,22,83,69,16,17,27,24,15,14,25,29,27,14,10,26,18,-30.4931,-0,24.1208,21.8
2017,63,76,68,57,61,64,76,54,44,62,51,49,53,63,56,54,-33.9029,0,-5.16432,47.55
2018,61,63,54,51,56,59,65,56,62,81,71,60,60,67,52,56,6.59404,-0,4.95435,48.7
2019,8,24,31,20,22,27,33,24,24,105,93,18,24,29,30,33,5.91987,0,22.9323,27.25
2020,50,41,48,47,44,72,78,39,51,143,121,44,48,50,51,57,4.56935,0,16.585,49.2
2021,59,74,80,64,60,64,63,46,52,53,61,55,57,46,60,36,-23.2519,0,-22.2159,46.5
2022,62,78,56,51,73,75,67,51,51,70,51,49,34,49,56,53,-10.8256,0,-22.6046,46.3
2023,49,54,54,45,44,55,80,47,47,66,71,60,61,68,73,91,23.3412,-0,-10.0904,48.25
2024,33,47,49,46,53,57,50,51,55,55,78,47,59,105,108,68,27.4587,-0,6.9532,48.05
2025,39,138,154,56,34,78,91,39,38,30,51,28,31,28,20,33,-17.8735,-0,20.1574,44.4
2026,50,39,49,46,40,154,162,31,39,44,47,39,36,30,44,35,-4.31144,0,21.4334,44.25
2027,47,50,55,48,36,60,66,58,71,89,97,67,56,60,66,52,10.5516,-0,8.58456,48.9
2028,58,90,77,54,67,74,83,59,36,50,48,49,53,42,42,42,-17.7038,0,3.85125,46.2
2029,42,39,50,35,35,63,50,50,56,80,66,53,51,117,119,71,20.1466,0,12.4824,48.85
2030,54,60,65,47,54,52,50,64,61,69,65,51,55,58,69,44,6.3817,0,-22.0856,45.9
2031,41,48,67,47,48,55,61,55,75,62,60,68,54,71,71,62,26.3022,-0,-16.4454,47.25
2032,40,45,46,49,60,51,71,49,53,52,74,57,57,75,66,49,11.8242,0,-10.8169,44.7
2033,46,46,55,47,54,63,45,44,62,70,70,75,68,68,75,61,22.5492,0,-3.97643,47.45
2034,56,79,71,58,67,51,68,55,61,64,66,56,48,46,50,42,-22.6285,-0,-16.5444,46.9
2035,45,69,49,55,65,68,66,54,72,65,64,46,51,51,52,32,-11.6185,0,-19.4257,45.2
2036,55,81,81,67,51,77,106,45,61,60,56,58,40,39,38,41,-14.3308,0,6.59152,47.8
2037,13,21,16,14,22,12,26,12,10,76,74,16,15,24,15,16,9.03164,0,24.4096,19.1
2038,43,153,162,57,44,72,94,33,41,39,34,29,30,30,28,36,-18.8075,-0,19.275,46.25
2039,60,95,96,72,60,65,49,52,55,49,49,54,54,47,45,45,-29.4002,-0,4.88242,47.35
2040,47,49,47,48,52,51,58,67,63,70,59,68,63,93,72,71,22.5132,-0,-2.73694,48.9
2041,37,46,39,43,49,44,41,50,45,78,82,65,62,95,85,53,19.4739,-0,7.62974,45.7
2042,46,49,48,52,53,63,48,51,59,77,77,70,57,77,74,50,14.8374,0,3.62531,47.55
2043,51,53,45,61,39,53,61,56,66,70,68,63,73,72,64,60,10.619,-0,-12.7286,47.75
2044,33,34,37,46,34,51,71,48,37,151,133,42,42,44,59,48,4.78881,-0,17.9015,45.5
2045,61,38,54,50,55,80,55,59,71,63,64,54,67,57,74,53,28.6779,-0,-10.0166,47.75
2046,60,123,139,44,54,66,65,56,46,54,49,50,41,45,44,40,-25.795,-0,11.3206,48.8
2047,56,54,54,53,64,62,42,61,45,38,49,52,50,48,52,44,-12.0444,-0,-24.6765,41.2
2048,43,52,50,45,47,47,64,59,71,56,59,60,61,66,63,69,32.871,-0,-20.1248,45.6
2049,50,55,47,50,46,62,55,49,55,56,68,61,54,75,67,63,17.4949,0,-19.2524,45.65
2050,64,51,55,47,41,67,55,53,65,73,61,58,59,66,75,61,5.32524,-0,-15.8558,47.55
2051,52,74,66,34,31,186,157,50,24,40,31,34,27,45,35,38,-11.7365,0,20.3551,46.2
2052,62,61,58,60,69,61,63,45,53,64,58,60,67,44,73,39,1.23184,0,-1.46425,46.85
2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9704,0,10.3416,0
2054,48,47,45,48,51,75,54,59,47,94,63,56,61,73,87,60,13.4138,0,9.61662,48.4
2055,58,71,45,60,47,70,62,50,47,59,69,56,44,46,48,51,-9.1127,-0,-16.6297,44.15
2056,41,62,62,54,46,120,119,59,47,66,64,59,44,30,41,34,-8.47954,-0,13.2626,47.4
2057,51,47,51,34,39,56,35,35,53,69,58,47,59,141,141,60,25.9772,0,14.5106,48.8
2058,30,42,34,48,39,74,57,46,45,182,188,31,42,55,44,36,4.0055,-0,19.7671,49.65
2059,44,48,41,42,49,66,51,56,59,111,115,48,44,86,65,57,10.8405,0,13.7545,49.1
2060,46,48,46,44,54,45,61,46,55,64,82,63,71,81,94,60,27.0042,0,1.6359,48
2061,13,22,19,13,13,18,20,11,21,30,27,24,20,92,97,12,22.3897,-0,24.6138,22.6
2062,44,45,42,42,38,58,57,57,52,81,60,60,73,89,73,80,33.177,-0,0.755356,47.55
2063,35,35,49,41,43,36,55,54,49,48,60,45,53,168,146,58,28.5883,0,17.0014,48.75
2064,52,69,68,57,69,71,60,64,41,46,44,53,52,59,45,50,-28.8779,-0,-23.6775,45
2065,48,57,47,53,53,68,70,49,56,64,69,51,72,73,54,73,15.3321,0,-14.0625,47.85
2066,43,49,56,37,67,64,56,49,47,112,95,67,59,77,63,46,11.1301,0,9.64179,49.35
2067,51,68,49,45,62,54,71,62,54,61,64,54,40,51,49,48,-7.99553,-0,-1.48402,44.15
2068,52,57,56,57,56,59,68,70,67,60,65,59,55,61,57,60,1.96789,-0,-18.144,47.95
2069,37,55,71,51,51,107,82,51,57,89,83,58,50,62,49,51,-1.58314,0,13.4924,50.2
2070,19,95,113,19,19,25,21,16,7,22,30,13,12,27,16,19,-21.6366,0,24.8984,23.65
2071,75,70,61,77,53,58,53,54,59,50,54,47,53,51,39,64,-27.9257,0,-17.6771,45.9
2072,46,50,59,53,50,70,47,48,57,61,55,69,66,70,59,51,11.3621,-0,-21.2509,45.55
2073,47,45,50,26,63,46,48,42,55,44,57,57,48,67,57,31,7.4254,-0,-24.0583,39.15
2074,39,48,47,37,55,53,61,43,69,98,91,45,60,64,87,49,12.7124,0,8.89584,47.3
2075,52,54,54,51,47,37,57,46,58,79,62,57,65,70,64,58,4.30409,-0,-15.4432,45.55
2076,43,52,60,29,52,64,54,50,63,66,60,60,62,64,72,73,17.2436,0,-15.9036,46.2
2077,52,75,93,31,34,39,59,41,27,40,34,34,30,29,31,31,-34.6742,0,23.0827,34
2078,36,31,43,25,35,35,32,33,38,84,59,39,34,189,212,42,21.0481,0,18.9056,48.35
2079,60,62,66,70,62,68,63,70,50,62,40,54,48,45,52,45,-33.3633,0,-22.0164,45.85
2080,55,64,78,53,64,85,94,55,62,77,69,63,44,47,44,51,-7.3696,0,9.68264,50.25
2081,58,70,62,59,69,61,64,63,50,55,79,50,52,56,52,50,-18.9663,0,-12.492,47.5
2082,44,44,41,43,48,63,59,45,62,121,123,43,53,75,68,61,7.83745,0,13.1802,49.65
2083,40,51,41,41,47,56,40,41,51,76,64,67,49,105,104,68,21.3614,-0,9.15573,47.05
2084,61,130,143,54,50,71,57,52,41,52,64,43,36,42,39,51,-21.6904,-0,14.5498,49.3
2085,51,50,45,57,55,63,58,51,60,65,54,50,51,70,67,78,26.7056,0,-17.3359,46.25
2086,51,43,45,45,66,58,54,38,51,64,75,82,60,77,64,52,18.5555,-0,-14.0496,46.25
2087,40,42,49,56,49,68,52,54,67,68,50,60,60,54,72,59,34.894,0,-11.3399,45
2088,57,61,59,52,65,63,85,52,58,57,64,47,45,61,59,54,-3.85388,0,-11.6272,46.95
2089,46,57,60,61,52,57,67,67,47,69,67,49,58,49,56,49,-3.12524,0,-14.7616,45.55
2090,68,81,57,56,58,70,62,48,62,51,61,62,47,53,52,55,-31.1554,0,-18.35,47.15
2091,41,49,44,40,60,50,60,43,50,98,102,55,55,68,76,66,14.2286,-0,9.43668,47.85
2092,48,97,74,37,43,45,56,29,33,38,27,34,34,39,46,29,-34.0779,0,24.1387,35.45
2093,68,61,63,68,68,59,68,61,58,64,45,39,55,47,57,54,-16.6159,-0,-23.2932,46.75
2094,47,47,52,47,50,61,49,62,64,87,64,51,38,62,79,61,12.995,0,-10.5768,46.05
2095,56,66,69,72,62,63,54,69,64,54,44,57,53,55,47,45,-31.3296,-0,-19.847,46.5
2096,55,57,53,49,51,68,55,65,55,51,65,51,58,50,76,63,18.7079,0,-11.8618,46.1
2097,45,55,47,55,48,55,70,60,65,86,71,50,63,65,78,67,17.5412,-0,0.613411,49
2098,48,48,63,57,62,62,55,51,57,74,71,56,53,74,91,58,23.152,0,-1.62446,49
2099,51,63,51,43,48,57,77,63,65,67,60,63,60,79,59,52,4.73882,0,-9.56114,47.9
2100,45,56,60,45,65,58,67,54,75,63,69,66,52,73,73,71,17.9086,-0,-11.7109,49.6
2101,41,57,65,45,70,86,53,54,60,67,64,58,54,57,62,50,7.10895,0,-7.19541,47.15
2102,34,47,43,42,54,61,48,42,41,78,79,60,52,110,96,60,19.2415,0,12.3627,47.35
2103,54,44,51,57,59,75,53,54,61,59,63,56,61,64,75,65,22.2279,-0,-13.6119,47.55
2104,64,110,117,52,46,78,74,60,43,40,43,47,44,47,42,54,-18.9037,-0,11.6111,48.05
2105,63,124,111,56,52,58,87,60,53,63,58,64,37,43,39,56,-25.2873,-0,10.1558,51.2
2106,57,61,76,59,43,135,122,50,52,57,63,33,34,40,52,36,-7.35331,0,16.4173,48.5
2107,64,68,73,65,61,67,70,50,64,62,64,53,55,52,43,46,-14.0228,-0,-5.22742,47.85
2108,64,121,136,67,61,68,62,48,51,53,42,51,44,44,43,45,-28.1947,0,11.1383,50
2109,48,52,48,49,48,52,58,48,56,57,69,56,61,75,78,60,29.498,-0,-0.566025,45.75
2110,54,57,62,63,58,64,71,60,60,42,55,54,61,61,52,48,-31.7842,-0,-19.9691,46.1
2111,44,43,51,36,55,64,70,54,50,82,74,73,57,79,66,69,16.5567,0,0.915378,48.35
2112,63,54,47,47,48,48,46,59,58,79,82,49,61,71,74,57,16.3595,0,-7.81919,47.15
2113,51,51,77,58,64,74,84,70,54,62,53,47,33,51,43,53,-24.5137,0,-23.2817,46.25
2114,58,65,50,59,52,63,53,61,56,63,67,69,65,60,53,49,0.972649,-0,-7.31337,47.15
2115,51,53,50,54,69,74,57,42,63,106,94,61,48,54,59,69,4.60035,-0,13.7905,50.2
2116,54,50,50,47,60,60,57,47,55,69,80,66,49,64,64,58,9.6324,0,-7.41803,46.5
2117,53,55,62,46,42,69,52,51,59,66,55,58,68,79,67,54,18.0916,0,-11.0779,46.8
2118,42,163,148,62,42,55,44,51,44,42,46,48,38,36,33,29,-33.7013,0,18.8597,46.15
2119,37,37,54,37,47,62,40,54,49,90,65,62,59,83,109,55,20.0461,-0,5.31555,47
2120,68,144,128,56,53,46,55,40,35,51,36,47,31,46,43,42,-30.1827,-0,15.4282,46.05
2121,65,80,65,60,55,79,76,64,55,57,54,51,41,45,44,51,-29.1303,-0,-7.02784,47.1
2122,61,73,76,61,52,63,64,74,46,55,63,64,34,51,57,41,-26.658,-0,-17.1828,46.75
2123,39,43,31,45,43,41,46,34,60,66,59,52,50,142,138,57,31.4225,-0,16.3123,47.3
2124,41,43,35,51,59,46,50,46,63,75,73,36,71,89,96,55,24.4623,-0,-2.05267,46.45
2125,68,65,58,62,45,92,72,59,37,54,70,55,51,54,57,36,-11.1745,-0,1.80958,46.75
2126,23,45,31,24,43,56,44,31,39,197,208,29,52,58,55,43,9.29153,-0,19.1878,48.9
2127,53,56,51,41,64,51,59,30,55,66,62,50,71,78,57,64,30.9973,-0,-19.8983,45.4
2128,55,138,118,59,45,72,53,68,43,48,51,51,38,41,50,36,-26.5242,-0,13.4177,48.3
2129,53,53,58,45,50,52,67,50,62,63,74,62,60,52,69,63,30.3576,-0,-17.0625,46.65
2130,59,157,159,60,60,54,64,45,43,41,53,40,32,35,45,38,-30.0308,0,16.2412,49.25
2131,46,63,58,52,62,72,64,47,55,68,68,46,60,68,56,48,7.69615,0,-15.3934,46.65
2132,47,44,51,50,42,116,96,48,50,105,107,45,35,54,44,38,-0.279163,-0,14.4245,48.6
2133,72,72,69,76,70,69,58,70,43,52,53,52,60,54,52,52,-14.0229,0,-2.04739,48.7
2134,56,78,73,68,49,61,70,69,43,46,59,61,28,49,61,47,-10.8437,-0,-4.77176,45.9
2135,46,40,53,60,65,49,78,63,52,57,87,58,57,69,56,50,4.45353,-0,2.21301,47
2136,49,89,86,71,63,68,54,54,54,59,59,58,46,34,30,45,-30.3697,-0,1.51201,45.95
2137,34,92,109,51,35,56,36,42,32,41,38,25,40,31,31,32,-31.8386,-0,22.4842,36.25
2138,46,40,52,52,55,55,64,59,41,144,147,54,57,62,56,51,8.52499,-0,15.7448,51.75
2139,26,21,19,25,18,22,29,17,16,42,48,34,20,55,53,17,16.8708,-0,23.6854,23.1
2140,41,46,48,53,41,68,59,47,64,83,67,61,63,96,78,55,21.5763,0,3.19969,48.5
2141,71,52,92,57,56,82,74,54,61,44,46,61,57,47,59,44,-26.3788,0,-0.871358,47.85
2142,57,54,42,62,57,60,56,45,45,76,70,60,60,80,72,58,16.7209,0,4.19567,47.7
2143,28,31,29,36,26,31,33,37,38,47,51,52,40,183,183,42,29.0876,-0,21.1427,44.35
2144,49,57,57,54,48,77,77,52,67,68,73,59,57,48,50,62,4.15148,0,-1.8255,47.75
2145,54,67,76,56,63,80,80,62,63,58,72,47,40,58,54,62,-9.96538,0,3.88187,49.6
2146,52,53,47,34,53,56,64,56,50,104,88,54,48,85,74,55,15.6999,0,6.40826,48.65
2147,39,202,199,48,38,71,81,41,35,38,40,43,28,23,34,36,-19.9736,-0,18.1416,49.8
2148,59,50,51,53,39,58,55,67,61,57,72,68,62,68,94,57,34.7856,0,-8.17901,48.55
2149,52,62,59,62,72,78,81,59,48,68,61,63,46,55,49,45,-10.6504,0,5.94831,48
2150,55,201,192,43,37,92,59,48,39,38,37,32,28,29,32,32,-20.7111,-0,18.2621,49.7
2151,65,86,77,50,58,54,64,49,43,58,63,53,46,48,62,45,-30.4234,0,-16.1677,46.05
2152,37,33,36,34,34,82,73,29,28,150,165,42,44,55,35,47,2.62623,-0,20.4645,46.2
2153,52,60,49,37,57,60,75,57,60,73,57,63,57,68,46,50,3.36055,0,-10.3441,46.05
2154,51,57,43,57,49,42,45,65,66,61,61,64,46,51,70,53,8.39892,0,-13.1915,44.05
2155,42,40,38,57,46,47,62,66,47,112,113,41,58,68,81,55,10.8812,0,15.7531,48.65
2156,67,67,70,55,49,62,59,72,55,49,50,53,43,53,41,55,-13.4162,-0,-16.3603,45
2157,66,74,63,67,64,72,61,50,42,51,66,61,50,55,41,47,-31.2051,0,-3.04406,46.5
2158,51,56,48,53,57,60,48,64,64,60,66,65,47,56,60,52,2.99956,-0,-20.3321,45.35
2159,42,27,51,43,36,53,42,48,41,49,56,48,64,127,142,63,28.1504,-0,16.521,46.6
2160,53,59,41,50,56,46,49,50,63,80,63,49,63,84,74,63,24.8539,-0,-2.33412,47.15
2161,51,39,57,53,66,66,58,64,44,80,70,70,54,64,55,43,1.03101,-0,1.0105,46.7
2162,49,54,54,39,50,66,59,62,75,53,79,53,40,59,69,61,17.4028,-0,-16.7307,46.1
2163,74,96,119,58,48,68,65,58,47,68,52,51,46,41,38,62,-34.7484,0,6.12996,49.55
2164,72,74,78,58,59,61,72,42,43,67,49,53,40,56,52,52,-22.7772,-0,-8.06714,46.4
2165,46,43,51,60,56,77,62,48,62,62,73,56,67,59,69,72,17.5892,0,-3.28659,48.15
2166,68,111,106,82,60,67,55,56,55,48,46,41,47,55,46,51,-33.4449,-0,8.68482,49.7
2167,57,42,37,35,41,69,61,48,61,97,91,53,52,62,73,63,7.88426,0,8.44174,47.1
2168,53,124,94,69,58,60,59,67,43,48,40,46,28,53,59,47,-33.7329,-0,8.59227,47.4
2169,40,58,57,60,46,46,65,64,63,62,74,57,42,65,68,64,9.09187,0,-23.5333,46.55
2170,67,107,94,66,45,66,84,54,43,50,64,56,44,55,33,49,-33.2298,-0,6.72971,48.85
2171,50,52,45,45,50,65,61,53,57,103,107,55,52,70,67,45,7.38642,0,11.1751,48.85
2172,40,49,57,48,55,56,62,46,52,115,128,48,49,71,68,54,9.73562,0,15.1093,49.9
2173,49,55,54,55,56,71,55,52,61,57,65,56,50,63,48,57,-5.14969,0,-21.9382,45.2
2174,60,54,47,46,58,55,61,67,54,61,45,46,40,32,51,38,-8.6424,0,-24.1681,40.75
2175,68,74,68,50,60,71,114,54,48,59,64,50,48,44,51,45,-8.12383,0,6.2507,48.4
2176,64,89,74,56,49,60,69,51,42,45,58,46,36,48,50,44,-21.3886,0,-0.757319,44.05
2177,59,64,62,61,72,66,62,63,52,67,49,49,44,45,50,54,-34.4053,-0,-12.5107,45.95
2178,52,69,45,35,64,80,68,67,49,58,64,55,66,66,53,49,-1.5194,0,-8.19249,47
2179,26,24,34,29,19,32,21,18,36,31,34,26,37,115,122,36,29.6768,0,22.6758,32
2180,64,115,128,57,43,70,77,40,49,54,52,47,52,43,46,40,-24.4109,-0,10.2153,48.85
2181,61,61,47,51,58,54,40,57,59,62,71,56,62,58,63,73,34.8255,0,-12.5209,46.65
2182,46,50,63,47,68,61,62,55,64,72,80,69,49,50,54,49,0.820105,0,-1.8057,46.95
2183,58,40,47,58,46,48,52,47,56,62,71,56,51,72,65,59,20.5068,0,-22.7849,44.4
2184,60,85,94,65,46,92,79,68,41,55,51,37,41,57,43,42,-25.6271,-0,5.56947,47.8
2185,66,67,48,49,53,81,62,66,58,71,63,52,50,53,57,53,-3.8999,-0,1.09697,47.45
2186,44,59,39,29,40,58,44,54,61,62,70,50,66,88,96,72,23.1578,-0,7.43012,46.6
2187,55,55,48,49,53,56,70,52,50,77,75,62,46,73,67,59,32.9037,0,-7.89531,47.35
2188,9,21,14,14,19,10,20,13,19,15,15,14,14,86,79,13,25.0328,-0,24.3463,18.75
2189,49,212,228,36,40,42,48,44,32,35,34,33,28,30,37,40,-29.2341,0,19.401,48.4
2190,46,54,41,57,62,62,65,48,47,68,76,63,57,61,51,64,1.53687,-0,-4.59075,46.1
2191,51,174,178,51,42,44,49,33,35,47,42,31,37,31,32,50,-30.8834,-0,20.0035,46.35
2192,58,96,98,47,61,80,68,51,50,64,59,53,47,47,40,59,-33.7022,0,6.77199,48.9
2193,38,45,39,33,48,54,50,51,49,73,88,61,75,100,128,66,20.3837,-0,12.2488,49.9
2194,46,144,138,40,41,38,49,36,48,44,43,33,34,28,43,26,-33.1462,0,20.6268,41.55
2195,41,175,167,41,47,81,78,45,38,39,31,35,31,42,27,30,-18.9034,0,19.5595,47.4
2196,64,93,74,74,67,76,74,62,55,50,49,43,48,64,43,48,-23.3143,-0,2.51396,49.2
2197,38,44,28,37,39,39,51,37,36,131,142,51,52,102,76,50,13.1968,0,17.9862,47.65
2198,49,51,60,46,42,66,45,46,49,89,84,55,48,68,76,67,12.5189,-0,5.59162,47.05
2199,49,63,49,42,54,101,130,50,52,68,77,47,32,45,44,50,-3.99777,-0,14.577,47.65
2200,37,24,51,32,35,85,89,30,37,180,158,42,34,40,46,41,2.37162,0,19.764,48.05
2201,63,66,45,60,59,63,59,64,47,56,60,59,46,43,45,56,-14.093,0,-19.0609,44.55
2202,55,61,70,52,52,100,89,53,60,58,71,57,54,43,52,52,-6.05008,0,10.4535,48.95
2203,49,51,58,39,52,67,67,60,46,61,67,57,69,62,61,65,15.773,0,-23.8917,46.55
2204,29,118,111,16,18,30,40,24,20,22,16,26,17,27,29,13,-24.5337,-0,23.2381,27.8
2205,51,35,46,45,42,40,40,46,50,67,63,54,61,140,129,53,24.9745,0,11.243,48.1
2206,40,45,47,27,42,41,34,47,48,60,55,42,60,158,146,54,32.5809,-0,15.5358,47.3
2207,56,55,54,42,54,50,63,54,49,66,62,69,56,83,59,64,12.0945,0,-10.2516,46.8
2208,60,72,71,67,58,75,59,63,46,68,63,59,52,43,54,46,-13.8911,0,0.18966,47.8
2209,48,61,47,56,49,46,53,45,67,61,71,59,49,96,74,48,30.7844,0,-5.83117,46.5
2210,51,74,83,63,57,94,78,60,56,48,50,58,53,63,35,59,-12.9408,0,8.96047,49.1
2211,25,59,56,46,18,101,84,28,37,24,37,34,24,43,29,24,-13.5454,0,22.6928,33.45
2212,56,63,81,63,49,81,55,60,49,46,52,58,37,50,39,49,-33.5652,0,-23.4576,44.4
2213,47,52,49,58,61,67,62,49,70,55,70,58,44,66,51,46,1.11611,-0,-10.7677,45.25
2214,56,48,61,51,50,59,75,52,71,80,65,64,53,66,68,59,4.66899,0,-6.76892,48.9
2215,50,48,42,42,54,47,61,45,45,65,55,59,78,64,58,58,24.6007,0,-22.7221,43.55
2216,50,125,108,35,45,42,38,36,32,49,38,49,35,39,31,30,-33.2286,0,21.842,39.1
2217,56,41,52,42,59,47,64,50,61,88,77,74,64,79,77,57,16.6336,0,4.63167,49.4
2218,53,52,68,65,54,71,76,57,37,49,56,43,56,46,37,36,-23.4821,-0,-24.231,42.8
2219,44,56,44,50,46,50,60,64,57,72,67,63,65,67,70,61,23.3624,0,-7.20582,46.8
2220,39,51,52,41,46,64,49,47,63,82,88,48,54,97,80,58,19.0231,-0,8.1867,47.95
2221,31,35,43,37,42,45,54,34,38,145,172,38,35,50,42,40,6.46058,-0,21.6184,44.05
2222,63,51,46,56,61,61,61,52,59,61,65,74,67,68,62,72,22.056,-0,-14.3632,48.95
2223,53,52,39,52,44,63,67,52,72,75,52,68,58,84,88,61,17.351,0,-3.40756,49
2224,63,70,72,65,66,62,75,58,41,55,56,59,45,48,53,44,-23.2522,-0,-21.3181,46.6
2225,53,67,59,35,50,58,59,57,53,51,61,65,80,77,64,57,26.2828,-0,-11.9216,47.3
2226,32,34,39,29,32,41,38,25,46,171,150,49,42,83,80,32,12.7417,-0,20.9216,46.15
2227,49,48,36,52,68,65,72,48,54,78,104,52,49,44,58,65,2.67885,0,11.8451,47.1
2228,64,83,77,62,58,59,66,56,44,61,64,61,43,58,55,45,-19.4001,0,-11.5591,47.8
2229,55,53,71,49,57,126,152,49,39,61,64,38,44,41,46,39,-7.61737,-0,15.6262,49.2
2230,46,43,45,42,59,60,50,43,57,60,70,67,77,97,88,59,31.3823,-0,4.05945,48.15
2231,55,60,62,54,48,64,68,57,56,61,49,58,49,49,60,48,-14.6752,-0,-23.9368,44.9
2232,43,57,55,49,73,67,59,64,45,75,59,72,53,61,56,57,1.51919,0,-4.50528,47.25
2233,66,63,62,62,52,57,57,55,54,58,66,49,54,54,61,60,-20.9319,-0,-20.65,46.5
2234,54,78,68,41,56,69,71,60,53,66,64,53,44,56,51,47,-5.00992,0,1.64519,46.55
2235,42,51,34,38,47,37,54,47,65,68,73,59,78,136,125,69,27.0625,0,13.3818,51.15
2236,56,51,63,52,64,56,53,54,57,69,75,59,45,57,68,58,0.687829,0,-10.0917,46.85
2237,46,49,50,41,46,53,70,55,66,82,104,56,54,74,55,54,9.77193,0,7.73388,47.75
2238,14,35,32,24,17,93,90,13,22,20,21,18,18,27,21,15,-8.88619,-0,23.4727,24
2239,55,51,54,38,52,73,56,60,49,75,63,62,64,69,75,53,30.7525,0,-10.9547,47.45
2240,72,142,122,59,62,76,50,46,47,47,31,48,42,50,41,36,-30.4074,-0,12.3022,48.55
2241,53,47,43,51,52,70,61,48,84,65,70,57,50,61,71,57,31.5433,0,-17.5972,47
2242,47,55,47,50,43,55,62,54,55,77,74,54,57,67,79,61,22.096,-0,-16.339,46.85
2243,46,53,59,36,33,143,157,40,51,75,53,40,36,56,47,33,-3.89506,-0,17.747,47.9
2244,66,94,89,65,57,57,75,55,44,45,44,70,47,50,41,36,-27.1675,0,5.29557,46.75
2245,51,65,41,37,46,48,71,50,67,59,69,42,64,75,71,73,33.7867,0,-21.078,46.45
2246,52,28,41,30,49,34,41,27,54,49,46,35,48,123,137,47,33.6775,-0,21.1498,42.05
2247,59,38,53,63,40,63,68,46,56,67,58,71,54,72,84,65,19.9032,0,-2.1564,47.85
2248,49,46,54,43,59,50,61,55,48,75,70,45,69,61,81,72,26.7242,-0,-7.32754,46.9
2249,63,97,84,56,62,96,108,53,52,49,55,49,45,50,34,38,-14.3204,0,15.7623,49.55
2250,54,52,61,56,41,63,68,63,49,47,66,63,54,63,66,68,8.71161,-0,-15.7786,46.7
2251,43,43,25,45,46,47,34,42,49,71,71,56,61,118,115,71,19.6027,-0,13.8432,46.85
2252,45,36,46,50,42,49,57,41,48,121,90,57,56,84,84,54,14.1678,-0,12.5184,48
2253,43,78,78,67,55,114,98,54,41,62,48,47,61,41,46,47,-10.4403,0,7.45984,49
2254,47,73,70,65,63,70,63,66,55,55,60,49,47,47,48,43,-11.8301,-0,-6.14272,46.05
2255,59,81,82,52,66,57,69,51,52,68,61,61,40,47,55,55,-32.5818,0,-1.1937,47.8
2256,57,54,61,48,66,68,66,52,72,62,64,55,64,68,54,52,0.419633,-0,-18.316,48.15
2257,17,19,16,15,8,23,17,18,21,20,22,25,10,95,111,14,25.5719,-0,23.8938,22.55
2258,58,52,55,49,50,70,57,55,57,72,55,47,47,67,79,56,7.98047,-0,-7.35054,46.3
2259,38,110,95,56,56,100,93,46,34,55,49,52,45,40,39,50,-15.4348,-0,15.6686,47.9
2260,46,54,57,40,43,57,55,48,64,69,64,53,57,103,91,66,22.7768,0,1.59175,48.35
2261,37,36,46,39,51,50,42,25,40,104,93,46,52,125,119,58,16.4965,0,17.7398,48.15
2262,51,40,45,38,49,50,43,57,60,65,61,68,53,54,44,57,22.3048,-0,-24.7208,41.75
2263,44,47,57,68,57,66,66,59,61,77,56,71,56,61,62,45,7.96527,-0,-19.4134,47.65
2264,43,45,49,21,56,108,102,45,53,116,86,40,46,40,42,49,-1.05682,-0,17.5114,47.05
2265,55,55,73,61,45,82,65,58,54,64,72,51,53,55,71,51,-9.90933,0,-17.4709,48.25
2266,47,40,44,52,44,43,45,35,40,54,51,63,64,137,149,65,27.5479,-0,16.4165,48.65
2267,30,61,36,62,57,93,109,56,54,76,83,52,46,47,58,57,-2.06057,0,13.0816,48.85
2268,44,64,52,44,51,66,56,53,53,71,69,66,65,71,68,51,14.5396,-0,-7.00357,47.2
