event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
42648,1,1,1,1,4,0,3,17,3,1,4,5,3,2,4,3,-5.111,31.9808,12.5,53
42649,3,1,1,1,9,3,1,3,2,4,1,3,2,1,2,2,-11.2336,-28.8564,12.5,39
42650,2,3,3,4,5,0,4,11,0,2,3,3,0,1,5,1,-6.52443,30.7083,12.5,47
42651,2,3,6,7,4,0,4,4,2,3,4,3,2,1,1,3,-17.2712,23.3856,12.5,49
42652,7,2,4,2,8,5,4,3,4,1,1,2,2,6,5,0,-9.27801,-23.9785,12.5,56
42653,4,4,5,0,5,4,7,4,3,3,0,3,1,1,1,5,-15.53,0.393787,12.5,50
42654,5,1,3,0,2,4,1,2,2,5,1,2,5,13,4,3,17.0376,-10.4469,12.5,53
42655,6,6,5,0,11,6,3,2,1,1,3,4,2,1,2,3,-26.5934,-32.7945,12.5,56
42656,2,5,4,1,3,7,2,3,4,3,1,1,0,1,2,1,-9.19564,-12.8574,12.5,40
42657,0,2,1,2,2,0,1,2,4,3,0,1,13,4,3,4,25.8656,-30.7303,12.5,42
42658,3,3,2,4,5,3,3,2,9,5,3,2,1,0,2,5,-7.62105,-19.6461,12.5,52
42659,2,3,6,11,3,3,3,5,3,2,3,1,0,4,0,3,-29.4457,26.1013,12.5,52
42660,2,2,2,2,5,4,2,1,4,4,4,0,6,5,5,2,27.6081,-3.81957,12.5,50
42661,5,5,5,1,3,6,2,2,0,0,3,2,2,5,2,0,-22.5468,-5.84265,12.5,43
42662,5,2,2,0,2,5,2,3,2,5,4,1,3,3,4,7,-0.503115,8.45738,12.5,50
42663,4,4,1,2,1,2,6,5,5,0,2,3,1,2,2,1,-12.6557,-1.97217,12.5,41
42664,1,6,6,5,1,4,4,2,1,2,2,5,3,4,0,1,-20.4364,-5.55193,12.5,47
42665,5,3,4,2,2,2,6,0,3,3,3,1,2,5,3,2,-14.6659,4.66557,12.5,46
42666,14,4,3,5,3,2,2,2,3,0,2,5,2,1,3,1,-29.3906,-28.7049,12.5,52
42667,2,5,3,0,2,4,5,1,4,5,1,0,7,4,3,4,29.2936,-30.2512,12.5,50
42668,3,1,1,0,6,1,4,2,5,6,3,3,11,8,1,2,26.248,-27.7426,12.5,57
42669,2,6,3,2,1,4,3,12,4,3,3,5,2,1,3,4,-9.09879,23.3071,12.5,58
42670,1,3,2,3,2,2,4,0,1,2,2,4,3,4,10,4,29.7445,10.1263,12.5,47
42671,3,3,3,2,0,1,8,1,2,2,13,4,4,2,2,3,7.17255,9.4706,12.5,53
42672,4,7,1,10,2,0,3,3,1,2,1,0,2,4,1,0,-28.9716,29.8877,12.5,41
42673,3,3,1,1,2,2,0,2,0,3,7,1,1,12,6,2,34.505,-5.63899,12.5,46
42674,1,5,3,2,3,4,0,3,1,5,1,2,3,5,6,3,13.1715,-4.8824,12.5,47
42675,2,1,5,4,2,2,9,3,3,0,4,4,1,0,1,4,-12.2826,8.59408,12.5,45
42676,4,5,3,0,2,3,3,4,2,1,5,3,3,5,9,4,26.8712,5.25279,12.5,56
42677,9,1,3,4,9,1,0,4,4,3,1,2,0,4,2,1,-22.0429,-33.2091,12.5,48
42678,9,2,4,4,5,2,2,4,0,2,4,4,1,1,1,1,-33.9724,-16.6037,12.5,46
42679,0,1,3,7,2,6,0,3,3,0,6,8,4,0,3,1,-19.4201,21.0352,12.5,47
42680,1,3,5,3,3,3,4,1,2,1,3,3,1,4,2,9,34.3873,33.0693,12.5,48
42681,4,4,7,2,5,2,3,2,2,2,3,2,3,1,2,1,-29.6551,-13.5919,12.5,45
42682,16,5,2,1,4,2,1,4,4,1,2,2,1,2,3,1,-31.9055,-27.2179,12.5,51
42683,0,0,0,13,1,2,4,2,0,1,3,5,3,3,4,1,-29.1839,28.7275,12.5,42
42684,1,2,3,6,1,2,2,6,2,2,2,4,2,1,5,0,-8.26728,18.0879,12.5,41
42685,6,2,0,4,2,2,5,4,1,4,7,6,3,2,2,3,2.66363,17.7916,12.5,53
42686,4,2,2,3,4,1,2,3,2,3,2,4,2,3,1,4,23.0963,7.38384,12.5,42
42687,4,7,1,4,5,3,2,2,3,10,1,6,1,2,2,2,1.80163,-13.831,12.5,55
42688,1,0,2,5,4,3,0,3,1,5,4,2,7,7,4,1,19.1715,-16.1641,12.5,49
42689,3,5,3,2,4,1,3,2,0,2,8,2,5,4,4,4,23.0677,14.9062,12.5,52
42690,1,4,10,5,1,0,6,1,3,1,6,2,2,1,1,4,-28.074,9.68702,12.5,48
42691,5,6,2,3,5,1,2,2,3,2,3,3,3,3,2,6,-17.7794,-23.3322,12.5,51
42692,5,11,6,4,2,4,2,1,3,4,0,2,3,0,3,2,-27.9972,-5.48976,12.5,52
42693,2,3,2,3,4,3,7,1,1,5,3,3,1,6,2,5,-3.703,-2.55446,12.5,51
42694,3,1,1,3,1,2,2,2,4,6,0,2,4,7,2,4,10.1646,-20.4126,12.5,44
42695,7,5,1,1,4,5,2,3,5,2,0,1,5,1,1,2,-19.7418,-11.6021,12.5,45
42696,2,3,0,2,10,3,2,2,3,2,1,3,2,2,3,0,-13.4059,-18.2967,12.5,40
42697,1,2,2,0,1,2,3,0,3,3,3,2,4,12,4,1,28.3178,-7.59724,12.5,43
42698,5,7,4,2,4,5,4,2,2,2,1,4,0,0,0,1,-24.5215,-15.7074,12.5,43
42699,7,4,3,4,10,4,2,0,5,5,3,1,5,1,0,4,-6.68146,-29.5463,12.5,58
42700,3,5,0,2,2,6,1,3,1,4,4,3,3,0,4,13,25.499,27.8004,12.5,54
42701,0,1,2,4,1,5,3,0,0,5,6,3,4,2,1,6,14.8061,3.43828,12.5,43
42702,3,4,3,2,0,5,1,1,3,1,2,2,4,0,6,8,34.7855,28.8643,12.5,45
42703,3,1,3,2,3,3,1,3,2,2,3,2,3,7,3,5,24.2162,-13.1622,12.5,46
42704,4,3,3,5,1,3,4,6,5,2,4,1,0,4,5,2,-6.25263,27.8988,12.5,52
42705,10,5,9,0,3,3,4,3,1,1,3,4,1,2,3,3,-30.6065,-23.2608,12.5,55
42706,4,4,2,0,1,2,3,1,3,4,4,2,4,3,3,1,32.2464,-18.4784,12.5,41
42707,2,3,5,13,3,4,5,4,2,3,5,1,4,2,1,1,-22.484,32.3517,12.5,58
42708,2,1,1,3,4,5,3,1,3,4,5,5,2,0,6,2,11.724,3.1373,12.5,47
42709,2,5,4,1,5,5,0,0,4,4,4,3,1,1,3,2,-6.2805,-23.5933,12.5,44
42710,2,0,1,2,2,1,2,0,9,1,6,3,7,2,3,1,8.87162,-33.4047,12.5,42
42711,6,1,0,2,4,7,5,1,4,4,3,2,2,2,2,2,-7.76881,-17.5531,12.5,47
42712,6,2,4,0,7,5,0,2,7,2,2,3,3,2,3,3,-5.53105,-11.482,12.5,51
42713,0,3,9,15,1,2,0,5,2,1,1,1,1,1,4,3,-21.969,24.4477,12.5,49
42714,3,1,5,1,6,1,0,4,3,5,1,3,2,5,1,1,-2.95207,-25.8333,12.5,42
42715,2,1,3,4,6,3,3,2,3,2,2,3,1,3,1,1,-5.50053,-21.0588,12.5,40
42716,1,2,1,0,4,2,3,2,1,4,4,1,2,12,8,2,27.3076,-0.684174,12.5,49
42717,1,1,2,5,3,1,5,6,2,2,2,3,3,0,2,4,-2.69999,16.1307,12.5,42
42718,2,2,7,3,4,4,2,2,2,6,4,2,2,4,4,3,-3.86172,-10.1768,12.5,53
42719,1,2,6,2,1,5,4,2,2,4,3,2,5,1,1,2,1.04066,-1.13733,12.5,43
42720,2,2,6,7,5,3,4,5,2,2,2,2,0,2,0,3,-14.8006,28.7001,12.5,47
42721,2,1,2,4,9,4,3,3,0,4,3,1,4,2,4,1,-6.64803,-20.4145,12.5,47
42722,1,2,2,3,3,1,3,4,2,6,3,7,1,4,10,8,15.8729,14.9811,12.5,60
42723,2,4,3,2,1,1,1,6,4,12,2,1,3,5,3,2,5.49706,-5.59859,12.5,52
42724,10,2,5,3,0,5,2,2,3,1,2,2,2,4,3,2,-26.4025,-28.7522,12.5,48
42725,1,2,3,2,1,3,2,12,4,4,2,6,1,2,6,4,-12.5472,24.2955,12.5,55
42726,3,2,1,1,2,1,0,1,3,4,1,6,2,3,2,8,23.7146,32.1081,12.5,40
42727,4,1,2,1,0,3,1,6,2,2,1,7,3,4,2,7,31.9065,33.3367,12.5,46
42728,4,4,9,4,5,7,0,2,0,2,1,3,5,2,2,2,-26.2423,4.03382,12.5,52
42729,2,7,10,4,2,1,3,5,1,1,3,0,2,1,3,1,-25.6476,31.6121,12.5,46
42730,3,2,2,1,2,3,0,0,11,3,1,2,6,7,2,4,11.5219,-25.9137,12.5,49
42731,3,5,2,2,3,1,3,0,4,3,3,0,0,7,2,4,10.8782,-7.87098,12.5,42
42732,2,2,4,2,2,4,4,7,1,2,5,3,4,2,1,1,-3.59258,22.5959,12.5,46
42733,3,1,2,0,4,2,2,7,4,2,1,1,13,5,2,1,28.797,-21.4521,12.5,50
42734,3,3,4,9,2,3,1,4,2,1,0,4,2,2,1,6,-32.2819,30.5412,12.5,47
42735,2,5,2,2,3,2,3,4,9,8,2,1,0,2,4,3,4.68131,-14.2585,12.5,52
42736,2,8,6,3,5,0,4,3,4,0,3,3,3,1,2,3,-32.1661,6.75782,12.5,50
42737,2,0,1,2,2,5,8,1,4,0,2,5,3,3,6,13,27.5157,29.8446,12.5,57
42738,4,2,3,3,5,3,1,3,6,2,1,3,7,4,4,2,18.8816,-23.0381,12.5,53
42739,4,2,4,7,2,2,1,8,2,0,4,8,3,1,4,2,-2.9912,32.7576,12.5,54
42740,0,2,3,4,5,2,5,11,1,1,3,2,3,1,2,4,-11.8953,27.3813,12.5,49
42741,1,1,1,2,4,3,2,4,11,5,3,1,1,2,2,2,10.3964,-28.249,12.5,45
42742,1,0,4,1,5,0,4,8,4,2,3,4,9,6,2,7,22.872,-30.4791,12.5,60
42743,0,2,3,2,2,5,5,2,3,1,7,4,2,1,6,5,7.15381,19.1079,12.5,50
42744,4,1,3,2,8,4,3,1,4,10,2,2,0,2,2,1,1.95691,-12.7812,12.5,49
42745,3,4,1,7,4,2,6,2,5,2,1,2,4,1,2,4,-8.62249,6.79434,12.5,50
42746,3,1,1,2,3,3,0,4,3,6,4,9,1,1,3,6,15.5669,28.6977,12.5,50
42747,4,6,1,2,5,11,5,3,0,5,4,0,3,1,3,3,-8.58448,-6.58493,12.5,56
42748,5,3,1,1,4,3,1,3,9,3,0,2,2,4,2,1,-2.8047,-26.6652,12.5,44
42749,1,3,4,3,4,1,4,3,0,3,5,2,2,4,5,3,15.3998,28.3746,12.5,47
42750,8,3,1,2,9,4,2,4,3,2,1,1,4,3,0,3,-13.8047,-27.5458,12.5,50
42751,3,1,5,2,4,1,0,0,6,3,2,5,7,6,2,3,11.7585,-8.86134,12.5,50
42752,5,5,7,2,2,1,5,0,0,4,0,4,1,2,4,2,-17.0777,12.3359,12.5,44
42753,0,6,1,7,1,4,3,5,1,2,2,7,2,1,2,5,-15.1345,23.8011,12.5,49
42754,1,1,6,3,2,2,2,7,5,1,4,2,1,1,2,6,-17.0848,15.3711,12.5,46
42755,1,0,2,1,4,3,1,2,3,3,8,7,2,3,8,7,11.932,18.6511,12.5,55
42756,0,1,2,1,1,6,1,4,4,0,0,4,6,5,3,3,14.6002,-22.9296,12.5,41
42757,1,0,2,3,2,2,6,1,8,4,3,2,14,1,2,1,16.6319,-34.2464,12.5,52
42758,1,2,0,3,2,3,1,2,1,4,5,12,1,3,3,4,10.7735,25.3768,12.5,47
42759,3,4,4,0,7,4,1,2,3,4,0,3,3,1,2,3,-13.3502,-10.0097,12.5,44
42760,3,2,4,7,4,2,4,7,1,1,2,1,2,1,4,3,-14.5925,29.6772,12.5,48
42761,1,1,2,3,1,2,7,4,3,2,7,6,3,1,3,10,-1.56739,14.3177,12.5,56
42762,2,1,3,1,2,5,1,1,6,2,5,4,5,7,3,0,30.9155,-22.5043,12.5,48
42763,6,5,3,3,0,4,5,1,2,6,2,5,2,5,1,0,-25.1479,-1.7112,12.5,50
42764,2,2,2,2,4,0,0,3,4,3,4,6,1,7,3,8,14.0401,20.4407,12.5,51
42765,3,3,2,4,3,3,2,2,2,5,7,3,1,1,2,4,6.06713,14.6683,12.5,47
42766,2,2,6,8,2,1,5,5,2,4,5,5,2,0,0,5,-6.28925,8.75299,12.5,54
42767,2,2,1,2,2,2,2,3,1,5,2,4,2,0,2,9,19.8943,29.5447,12.5,41
42768,3,10,1,8,2,2,4,5,4,4,1,2,2,1,2,1,-20.0715,-15.4711,12.5,52
42769,3,3,2,2,1,1,10,5,0,2,6,7,1,1,5,4,2.94918,32.8161,12.5,53
42770,1,2,4,4,2,3,2,1,5,5,1,1,9,4,2,3,19.5974,-27.2704,12.5,49
42771,2,1,5,6,0,5,3,9,2,2,8,6,2,5,5,2,0.0537999,20.0375,12.5,63
42772,4,7,4,3,3,3,5,3,1,1,3,2,2,3,1,2,-27.8493,-7.53506,12.5,47
42773,2,5,2,3,1,1,2,2,2,7,6,4,4,4,3,1,1.83353,6.4482,12.5,49
42774,2,1,2,2,3,4,4,3,3,3,6,4,2,6,1,0,11.5774,5.25872,12.5,46
42775,2,2,1,3,1,4,1,2,2,4,4,8,1,6,5,5,11.7936,25.7948,12.5,51
42776,6,3,2,2,10,2,5,3,3,1,0,3,1,2,2,2,-13.5916,-23.4935,12.5,47
42777,2,2,7,6,1,2,3,9,1,0,6,2,1,2,5,3,-9.74398,28.4566,12.5,52
42778,3,3,8,4,3,3,4,5,4,2,2,4,2,1,3,6,-17.5874,25.0553,12.5,57
42779,2,4,3,2,2,6,0,7,4,0,2,2,2,4,4,3,2.56196,20.8687,12.5,47
42780,0,2,5,1,0,2,1,3,3,1,3,7,2,2,2,2,15.9784,33.7856,12.5,36
42781,1,3,4,3,1,4,7,3,3,3,3,1,0,5,1,1,-14.2026,2.45501,12.5,43
42782,3,1,4,3,5,3,1,3,7,1,3,3,2,4,3,3,5.04127,-14.0307,12.5,49
42783,5,7,1,1,8,5,0,2,2,4,2,3,3,0,4,3,-14.2624,-13.8943,12.5,50
42784,1,2,3,4,1,2,0,4,2,2,1,9,0,3,3,9,17.8079,29.3105,12.5,46
42785,2,2,2,4,0,1,2,2,2,3,4,2,4,3,7,10,28.978,9.29803,12.5,50
42786,5,8,2,3,3,5,8,7,2,0,0,1,1,2,1,3,-27.0177,-17.6333,12.5,51
42787,0,1,0,2,5,5,8,4,3,3,7,2,1,5,3,5,-1.79304,5.36696,12.5,54
42788,1,4,4,8,2,1,4,8,2,1,4,5,3,0,4,3,-12.7964,21.2956,12.5,54
42789,2,3,3,6,3,2,6,4,0,2,3,2,1,6,8,1,4.38464,13.7841,12.5,52
42790,4,3,2,0,9,1,0,2,6,3,1,2,1,1,2,4,-16.2095,-34.8264,12.5,41
42791,2,3,1,2,2,4,3,1,1,0,2,6,3,2,4,16,29.2252,27.4187,12.5,52
42792,1,3,4,4,2,5,5,4,1,2,3,2,1,4,3,1,-14.9116,8.65714,12.5,45
42793,2,1,1,3,3,3,5,2,0,6,4,1,4,4,7,2,31.0636,7.561,12.5,48
42794,2,3,2,1,7,1,0,8,2,1,9,7,2,4,1,2,3.32724,27.7137,12.5,52
42795,1,1,1,1,3,1,4,2,5,3,4,3,1,3,5,4,30.0745,16.2968,12.5,42
42796,1,3,0,4,0,0,2,4,1,2,5,5,2,0,2,8,20.0275,25.1143,12.5,39
42797,2,5,1,4,3,3,6,1,3,4,3,5,2,4,1,0,3.71377,9.34297,12.5,47
42798,6,4,1,3,2,2,4,5,1,1,4,9,6,2,4,1,12.3216,18.2584,12.5,55
42799,5,2,4,5,4,5,2,2,0,5,1,2,4,1,0,2,-4.11204,-9.8792,12.5,44
42800,4,14,4,3,9,4,3,5,0,0,1,2,1,3,2,2,-24.5206,-10.25,12.5,57
42801,4,1,7,6,2,1,4,6,4,2,4,3,1,2,5,1,-12.5777,13.7176,12.5,53
42802,7,7,1,1,6,4,1,1,2,3,1,3,1,4,3,4,-29.5664,-28.623,12.5,49
42803,1,2,5,4,2,2,7,3,1,5,2,3,4,3,4,2,-11.1626,10.402,12.5,50
42804,2,1,3,8,1,2,3,8,2,1,5,2,0,4,4,2,-29.3214,21.1187,12.5,48
42805,4,7,1,2,7,3,1,3,2,2,5,1,1,1,1,0,-18.3326,-13.0902,12.5,41
42806,2,1,3,4,3,2,5,6,3,6,5,2,1,2,2,2,0.132631,8.93271,12.5,49
42807,3,0,1,1,5,3,7,2,3,5,4,10,5,3,1,3,13.9504,32.6898,12.5,56
42808,2,3,5,3,5,1,4,1,4,3,4,1,3,2,11,5,32.6885,1.93106,12.5,57
42809,2,1,3,1,5,4,3,1,9,3,2,2,5,3,2,1,7.272,-20.068,12.5,47
42810,2,1,6,8,4,2,5,2,3,1,2,1,2,5,2,1,-22.7705,32.5948,12.5,47
42811,11,11,3,3,2,4,1,4,1,2,1,1,0,3,6,2,-26.0829,-15.6815,12.5,55
42812,2,6,3,0,3,0,2,2,3,5,6,2,0,4,2,4,-0.433255,2.68984,12.5,44
42813,7,6,7,2,4,7,4,1,3,2,1,2,4,2,0,2,-22.7307,-6.68878,12.5,54
42814,2,3,8,6,2,2,4,8,2,1,1,2,1,2,3,5,-14.9292,23.6728,12.5,52
42815,3,6,4,3,4,5,0,2,5,10,3,1,2,0,3,2,4.91938,-13.7998,12.5,53
42816,1,2,0,2,0,6,3,2,5,2,6,5,2,1,2,12,31.7562,23.2756,12.5,51
42817,4,4,1,2,2,4,2,1,6,3,3,4,5,5,2,1,5.19215,-13.0934,12.5,49
42818,3,1,2,4,1,4,2,3,2,4,5,4,1,3,5,8,26.3331,30.0185,12.5,52
42819,5,5,1,1,0,3,2,1,9,2,1,3,2,3,0,4,-8.84632,-26.8451,12.5,42
42820,3,0,2,1,4,4,2,5,2,6,7,3,3,4,6,2,4.26724,-6.00744,12.5,54
42821,3,0,2,4,4,1,4,5,0,4,4,8,1,1,3,5,3.362,21.7283,12.5,49
42822,3,6,2,6,2,2,2,5,5,0,5,2,3,1,2,3,-21.2053,17.7451,12.5,49
42823,3,1,4,1,5,3,3,4,2,5,2,2,0,6,7,1,20.2443,0.31979,12.5,49
42824,14,7,1,3,3,2,2,0,5,0,2,1,2,2,1,2,-33.2309,-25.6193,12.5,47
42825,3,0,2,3,4,8,2,1,6,4,3,1,3,6,1,5,-2.63155,-7.5899,12.5,52
42826,1,3,1,1,2,1,3,6,3,1,9,5,2,2,8,1,18.0586,9.28843,12.5,49
42827,0,1,2,1,2,2,3,3,3,4,1,5,2,2,3,11,17.2613,30.8262,12.5,45
42828,2,1,0,1,1,5,7,4,3,4,8,3,1,1,3,8,8.5947,7.32571,12.5,52
42829,2,4,3,3,7,2,2,1,6,3,4,1,2,1,1,3,7.74944,-27.3953,12.5,45
42830,10,4,1,0,3,4,3,2,3,3,1,3,0,0,5,3,-22.4421,-25.1495,12.5,45
42831,1,2,4,0,5,5,7,3,2,6,4,4,1,1,2,4,5.25142,-9.4063,12.5,51
42832,2,2,1,1,4,9,5,2,1,7,5,6,3,3,3,1,4.15445,-3.74113,12.5,55
42833,6,3,1,3,3,2,7,3,9,3,3,2,5,4,3,2,7.60513,-15.0314,12.5,59
42834,5,0,5,1,3,3,2,1,5,5,5,4,3,4,1,0,1.31255,-12.8736,12.5,47
42835,2,4,2,2,2,2,5,6,3,2,4,4,1,4,3,4,-3.36149,10.9276,12.5,50
42836,2,3,3,4,5,1,6,4,3,3,4,2,2,2,1,3,1.6216,14.7687,12.5,48
42837,9,5,2,3,4,3,3,5,1,3,7,3,2,2,1,1,-16.1124,-24.7595,12.5,54
42838,3,3,1,0,1,0,4,4,1,0,4,4,0,5,8,4,23.1185,5.15786,12.5,42
42839,0,2,2,2,4,3,5,2,4,7,1,0,1,6,4,5,14.2928,-10.8924,12.5,48
42840,3,4,3,2,4,1,1,0,2,4,1,3,8,5,2,1,33.308,-23.6618,12.5,44
42841,1,0,3,2,4,2,3,2,0,2,3,2,2,0,0,10,24.1086,23.7511,12.5,36
42842,4,3,3,2,5,3,2,1,10,4,4,1,6,6,1,2,8.20837,-22.5092,12.5,57
42843,2,2,2,1,7,1,5,1,2,5,4,0,5,8,6,3,10.0735,-6.38556,12.5,54
42844,3,4,3,2,2,2,3,0,2,2,4,2,5,5,6,4,27.0683,1.46518,12.5,49
42845,5,3,2,3,1,1,4,7,2,4,4,6,2,2,3,2,0.442225,19.2464,12.5,51
42846,2,3,4,6,3,0,1,7,0,3,3,1,1,4,5,2,-14.1076,27.7143,12.5,45
42847,6,8,3,3,1,7,1,2,4,1,1,5,2,2,0,3,-16.9488,-9.80916,12.5,49
42848,2,2,2,1,1,3,3,3,2,1,5,6,1,3,4,4,8.00262,20.5912,12.5,43
42849,3,3,12,9,3,1,9,2,1,0,1,1,2,2,2,1,-23.7508,17.694,12.5,52
42850,3,4,6,5,8,7,2,2,2,1,2,0,1,4,1,2,-13.8514,-22.3366,12.5,50
42851,1,1,4,3,2,0,3,4,1,2,4,1,5,3,7,6,28.4345,3.72823,12.5,47
42852,1,1,4,3,5,4,2,2,6,1,2,1,2,2,2,3,5.29357,-33.8618,12.5,41
42853,5,4,9,4,2,1,5,5,1,5,1,2,1,2,4,2,-21.067,13.1998,12.5,53
42854,13,4,1,1,1,1,4,1,4,3,0,3,3,3,1,0,-34.2159,-24.7085,12.5,43
42855,3,5,2,4,5,1,2,0,1,1,3,4,0,2,3,9,24.6242,19.385,12.5,45
42856,1,2,4,1,1,4,2,8,3,5,2,5,1,13,2,1,28.664,-7.44855,12.5,55
42857,2,2,2,3,2,2,4,2,3,2,7,2,13,2,3,4,34.616,-18.492,12.5,55
42858,2,3,3,2,2,3,3,5,2,3,4,7,0,1,3,3,4.00928,25.4925,12.5,46
42859,2,1,2,3,9,1,5,1,1,1,5,4,7,1,1,0,29.1954,-17.5907,12.5,44
42860,3,5,3,4,2,2,0,3,2,6,3,1,1,6,6,6,33.0587,8.49397,12.5,53
42861,5,4,0,2,3,7,3,0,4,3,1,3,1,2,3,2,-9.26613,-9.06872,12.5,43
42862,3,0,2,12,1,0,3,3,1,3,1,1,5,5,4,2,-26.9262,32.8441,12.5,46
42863,2,5,9,7,4,0,4,3,2,3,1,0,2,1,3,3,-26.3458,14.6206,12.5,49
42864,4,1,2,2,3,0,0,3,0,3,1,4,3,5,4,10,29.1668,30.8524,12.5,45
42865,5,9,6,2,5,2,5,4,2,2,2,0,3,4,3,2,-26.1858,-4.8346,12.5,56
42866,3,3,3,4,1,6,2,4,2,4,7,3,4,3,0,2,0.0415229,11.0717,12.5,51
42867,2,3,2,1,11,3,2,3,3,3,7,2,1,0,3,5,-3.92391,-33.9628,12.5,51
42868,2,6,4,2,4,3,3,3,2,2,2,0,2,4,2,0,-27.9702,3.7207,12.5,41
42869,2,4,0,2,1,1,3,6,3,3,6,2,1,5,2,5,17.3621,-2.6938,12.5,46
42870,1,2,3,2,1,1,1,2,2,2,2,4,2,0,7,12,30.3443,30.0437,12.5,44
42871,7,1,2,5,8,4,2,4,5,1,3,1,1,1,0,2,-8.16625,-31.129,12.5,47
42872,5,2,2,3,3,4,5,3,4,2,2,1,3,2,1,1,-14.0993,-19.6082,12.5,43
42873,1,4,2,4,2,9,6,4,1,3,2,0,2,5,3,6,-12.6846,-1.04382,12.5,54
42874,3,3,0,1,4,3,4,1,3,3,5,5,1,4,5,0,32.1598,-2.12201,12.5,45
42875,3,2,1,2,6,2,4,1,4,3,4,7,1,4,12,6,34.1462,11.6162,12.5,62
42876,10,3,3,3,5,2,1,4,3,4,0,0,4,2,0,1,-19.8016,-23.5446,12.5,45
42877,0,3,0,2,1,1,0,3,4,8,2,3,5,9,2,1,17.7383,-11.0782,12.5,44
42878,8,3,3,1,4,3,4,1,3,3,5,3,2,2,1,2,-20.8543,-31.334,12.5,48
42879,1,2,3,1,1,1,3,3,4,2,8,4,4,5,4,3,11.005,3.50051,12.5,49
42880,2,0,2,4,2,2,4,8,0,5,5,6,0,1,3,1,3.70919,14.997,12.5,45
42881,5,1,1,2,5,0,5,2,3,2,3,1,0,8,4,1,34.215,-11.8244,12.5,43
42882,3,2,5,11,1,2,9,2,1,2,1,4,2,2,5,0,-30.7449,25.9559,12.5,52
42883,1,2,5,3,4,3,4,5,4,1,3,2,1,4,3,3,-16.6162,8.32998,12.5,48
42884,4,2,1,1,3,1,3,1,2,4,1,2,4,4,11,1,25.4322,2.12738,12.5,45
42885,8,8,2,1,4,7,3,3,5,2,1,2,3,2,1,1,-26.822,-16.5104,12.5,53
42886,2,2,3,2,1,3,2,2,3,6,7,2,5,1,2,2,8.12044,-1.84372,12.5,45
42887,2,5,4,3,0,2,3,0,2,2,6,4,4,2,6,3,12.4264,8.08425,12.5,48
42888,0,1,0,1,5,4,1,1,0,4,5,8,3,4,1,7,14.0512,32.9702,12.5,45
42889,1,2,2,2,2,3,1,6,2,6,1,1,5,3,0,4,20.6847,-34.5162,12.5,41
42890,3,7,3,1,4,3,3,6,4,8,5,4,4,2,2,1,-4.95052,-7.17384,12.5,60
42891,3,5,4,4,2,8,5,2,3,2,4,1,2,2,2,1,-15.3159,0.319017,12.5,50
42892,1,4,4,2,0,1,0,2,2,1,2,9,0,2,2,7,30.6002,30.4585,12.5,39
42893,1,3,3,2,2,3,2,2,3,3,8,5,5,6,1,5,15.9876,5.89395,12.5,54
42894,4,3,6,2,2,5,3,1,6,2,2,1,1,2,2,2,-15.5382,-3.87811,12.5,44
42895,1,1,2,2,2,6,9,2,6,4,0,1,3,2,2,2,-5.60827,-5.15034,12.5,45
42896,5,3,1,4,1,5,1,4,2,2,3,5,3,6,2,11,20.0495,28.5922,12.5,58
42897,0,2,3,2,4,2,2,3,4,6,2,1,6,4,0,4,9.04142,-13.3665,12.5,45
42898,5,2,6,1,7,4,3,2,2,1,1,1,1,2,3,5,-12.3295,-15.3446,12.5,46
42899,3,6,4,1,6,1,3,4,11,3,4,2,2,1,4,1,1.04844,-23.6132,12.5,56
42900,3,4,1,8,2,5,4,8,6,2,4,5,2,1,0,3,-7.71922,18.2202,12.5,58
42901,1,6,4,3,6,2,3,5,2,1,2,1,1,5,1,3,-27.5822,-4.69124,12.5,46
42902,3,2,3,4,2,5,7,6,4,0,2,4,2,1,2,4,-9.65214,25.2363,12.5,51
42903,2,2,8,10,2,3,1,1,7,3,2,1,5,2,1,3,-27.6041,17.1636,12.5,53
42904,2,3,2,1,2,4,3,3,9,5,0,1,6,3,5,3,11.0982,-34.5478,12.5,52
42905,0,1,2,1,6,0,3,3,3,1,6,2,5,6,7,2,28.7585,0.476668,12.5,48
42906,1,1,3,0,4,3,2,3,8,3,2,2,4,5,0,0,17.3567,-13.2408,12.5,41
42907,5,5,5,1,4,6,6,4,7,4,3,1,2,2,2,1,-4.14859,-21.9859,12.5,58
42908,1,1,3,3,3,0,4,6,2,2,8,5,5,1,2,4,9.6747,10.8385,12.5,50
42909,4,7,1,2,2,7,7,5,3,2,5,3,0,1,1,4,-11.7038,-3.72303,12.5,54
42910,1,1,4,5,5,0,2,7,2,3,1,4,1,1,1,4,-11.4053,32.0862,12.5,42
42911,4,3,3,2,10,2,2,1,3,4,3,2,3,4,1,3,-11.8469,-34.0762,12.5,50
42912,1,5,4,4,4,2,5,3,2,1,11,6,1,2,2,3,2.20175,10.5717,12.5,56
42913,2,0,7,4,2,3,2,3,0,1,4,2,1,3,3,5,-33.173,10.2843,12.5,42
42914,1,2,1,0,3,5,0,0,3,6,2,1,8,6,3,2,15.7358,-12.2652,12.5,43
