event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
9192,4,1,1,3,2,0,2,0,4,3,4,5,3,3,4,2,13.1663,-13.1468,-7.5,41
9193,2,1,4,1,3,2,6,4,4,3,2,5,5,4,5,4,31.658,-1.96158,-7.5,55
9194,4,8,5,1,3,1,4,4,6,2,4,2,5,3,2,1,4.70083,-26.3862,-7.5,55
9195,1,2,2,4,0,3,1,1,5,3,2,3,5,5,0,2,20.1545,-22.8093,-7.5,39
9196,4,2,3,0,3,4,3,4,5,3,4,3,3,4,4,2,1.85429,9.18838,-7.5,51
9197,0,1,3,3,3,4,5,3,3,1,3,4,5,1,2,6,-5.79078,32.1303,-7.5,47
9198,4,3,4,7,1,2,3,5,4,2,5,4,0,2,4,3,-34.3664,19.3708,-7.5,53
9199,1,2,1,3,0,4,5,4,3,6,3,2,2,2,1,3,-12.7218,8.36362,-7.5,42
9200,2,5,3,2,2,6,2,0,4,4,5,0,3,4,3,1,21.4738,-20.4849,-7.5,46
9201,2,4,2,2,4,1,4,1,4,6,4,3,3,2,2,4,22.4407,-33.0656,-7.5,48
9202,4,3,3,4,2,5,2,3,2,5,3,5,1,2,4,2,-24.6519,27.9226,-7.5,50
9203,2,5,3,1,1,2,2,4,4,2,4,3,2,2,5,2,-29.6712,-5.1808,-7.5,44
9204,0,0,2,3,2,4,4,3,6,4,0,4,4,4,3,1,31.5476,-6.56982,-7.5,44
9205,2,3,3,1,2,0,1,5,3,2,1,4,2,1,3,1,0.672891,8.68079,-7.5,34
9206,1,4,3,2,4,3,2,5,2,6,2,1,3,5,5,2,25.5159,-29.1572,-7.5,50
9207,5,5,3,3,1,2,3,0,2,1,3,1,2,3,1,1,-20.1234,4.08536,-7.5,36
9208,2,2,0,1,5,3,4,4,3,2,1,2,2,3,3,2,6.81876,-2.3163,-7.5,39
9209,2,4,6,4,2,1,0,5,2,4,2,4,0,3,6,2,-23.4311,30.8621,-7.5,47
9210,5,3,3,2,2,5,5,2,4,2,4,3,5,6,4,2,-31.7891,7.74056,-7.5,57
9211,1,5,3,3,4,1,1,4,3,1,3,5,0,4,1,2,14.8123,-0.0600551,-7.5,41
9212,3,1,7,2,3,3,2,1,3,7,3,2,2,2,1,3,-25.1848,12.8622,-7.5,45
9213,2,6,1,2,4,2,2,4,2,5,2,3,3,0,2,0,-13.4193,15.5973,-7.5,40
9214,2,2,3,5,0,2,6,8,3,1,3,4,3,2,4,1,-28.4718,11.9976,-7.5,49
9215,6,1,4,2,7,2,1,2,2,5,3,3,3,3,2,2,-17.3864,-33.9093,-7.5,48
9216,1,2,2,1,1,3,3,4,3,2,3,3,1,4,6,5,26.9173,14.9208,-7.5,44
9217,7,2,0,4,3,2,5,2,3,6,2,4,1,3,2,2,-28.3911,-27.829,-7.5,48
9218,3,1,1,6,3,0,4,6,1,1,2,2,7,2,3,1,-15.4216,18.9176,-7.5,43
9219,1,2,4,2,4,2,5,6,1,2,3,3,3,4,2,2,-5.19727,25.873,-7.5,46
9220,0,5,3,4,3,3,7,3,2,4,1,2,4,3,3,2,-28.5348,33.7233,-7.5,49
9221,5,2,1,3,2,5,6,5,3,2,3,5,5,3,3,1,-26.0673,7.6815,-7.5,54
9222,3,0,5,6,1,2,1,2,0,2,4,3,2,7,0,2,-29.3772,19.9017,-7.5,40
9223,3,3,4,2,3,5,2,2,4,3,2,2,2,5,4,1,8.80323,-18.4997,-7.5,47
9224,2,1,2,2,6,2,2,4,2,0,4,3,2,7,3,6,3.38802,-14.7942,-7.5,48
9225,6,1,3,2,0,4,3,6,1,4,7,0,1,2,4,2,-15.1716,27.4936,-7.5,46
9226,1,3,4,0,6,4,3,1,5,3,4,4,6,1,2,1,28.4265,-14.7292,-7.5,48
9227,3,4,0,4,6,2,0,3,2,1,2,3,2,4,1,4,28.8576,16.6577,-7.5,41
9228,3,1,2,4,2,2,2,7,3,4,2,4,1,1,3,3,-0.234166,-16.6065,-7.5,44
9229,0,3,3,2,6,2,2,4,6,9,1,3,4,1,4,1,7.95855,-22.5048,-7.5,51
9230,1,5,6,1,6,2,2,3,5,2,4,1,3,3,2,5,22.1037,33.8014,-7.5,51
9231,1,4,3,3,1,1,5,1,5,2,2,3,4,0,2,5,-0.0398801,32.4869,-7.5,42
9232,0,2,4,2,5,5,3,1,4,2,1,2,6,3,1,1,10.0928,-31.3891,-7.5,42
9233,4,1,0,3,3,3,6,3,2,2,3,2,4,2,5,5,5.897,3.27494,-7.5,48
9234,3,2,0,4,2,2,4,0,4,5,2,1,4,4,4,7,6.77085,1.55692,-7.5,48
9235,3,3,6,3,3,2,4,1,2,3,2,3,2,2,2,6,-31.0976,-2.93984,-7.5,47
9236,6,0,3,2,2,4,3,2,6,4,1,7,1,2,1,1,-15.4087,7.8871,-7.5,45
9237,3,1,1,3,3,3,2,1,3,3,5,5,2,4,3,2,32.8302,-2.65648,-7.5,44
9238,4,5,1,3,1,2,1,2,0,4,3,2,5,4,2,3,28.7338,0.186451,-7.5,42
9239,0,2,0,6,1,4,4,2,2,10,4,4,4,2,1,1,17.6981,0.627418,-7.5,47
9240,7,4,4,0,5,5,1,4,4,2,5,3,0,3,2,3,-33.7505,-19.3755,-7.5,52
9241,1,3,1,2,1,1,3,5,1,6,4,2,3,3,4,3,-22.8778,30.5908,-7.5,43
9242,4,1,3,2,1,3,2,2,4,3,1,1,3,3,4,5,17.323,27.5035,-7.5,42
9243,1,3,0,2,5,2,1,4,1,1,1,3,0,4,2,9,26.8302,3.27707,-7.5,39
9244,3,1,4,1,2,2,1,4,2,4,3,4,4,5,1,3,21.1235,-33.668,-7.5,44
9245,6,0,3,0,3,3,2,1,3,5,4,1,2,6,4,6,11.3838,1.99929,-7.5,49
9246,2,0,3,4,2,0,4,4,1,4,8,4,4,1,2,3,-1.27439,8.4665,-7.5,46
9247,5,1,4,2,1,2,3,2,4,2,4,2,2,2,3,2,6.76692,-22.12,-7.5,41
9248,1,4,3,8,4,2,3,4,3,5,3,5,1,5,2,9,28.4037,22.1898,-7.5,62
9249,2,2,4,5,4,1,3,3,4,2,2,2,4,2,3,3,-30.4439,18.0059,-7.5,46
9250,2,4,4,2,2,5,1,5,3,3,4,4,4,2,5,5,25.579,-30.588,-7.5,55
9251,3,2,5,7,4,1,3,5,2,6,1,3,2,2,5,1,-5.0403,31.9649,-7.5,52
9252,3,1,1,2,4,3,5,8,3,3,5,6,2,2,5,4,-11.4311,23.96,-7.5,57
9253,3,1,0,4,9,3,7,1,2,2,3,3,3,2,3,3,3.93559,-0.884869,-7.5,49
9254,4,1,1,1,3,3,0,4,0,2,4,1,2,5,2,1,-20.2422,-29.0609,-7.5,34
9255,3,1,0,1,5,3,5,3,4,3,0,2,3,5,1,3,23.7206,-26.3192,-7.5,42
9256,3,4,1,3,5,3,2,1,6,3,3,4,5,1,1,4,9.88847,-27.0618,-7.5,49
9257,3,3,1,0,3,0,3,4,1,4,3,1,3,4,6,5,15.8915,10.2502,-7.5,44
9258,4,3,4,5,2,1,1,3,3,1,7,6,1,3,3,6,13.9889,16.9222,-7.5,53
9259,2,1,1,3,2,4,4,7,4,3,3,1,3,4,2,6,20.0108,5.91927,-7.5,50
9260,3,1,6,7,2,5,3,3,2,2,1,5,1,1,2,3,-1.23828,32.2102,-7.5,47
9261,1,3,2,4,2,1,3,3,3,4,2,4,1,2,4,5,-14.7967,30.7077,-7.5,44
9262,6,5,4,4,2,3,2,0,2,0,4,3,2,4,8,3,15.2415,24.8149,-7.5,52
9263,3,2,2,7,2,3,1,4,3,0,3,6,1,4,4,2,-25.4733,16.6021,-7.5,47
9264,6,6,3,2,2,2,2,2,0,6,1,2,5,1,2,3,-20.8476,25.1935,-7.5,45
9265,4,3,4,3,3,0,1,1,2,4,3,1,2,1,5,1,-18.5241,-23.1457,-7.5,38
9266,4,1,3,1,1,4,6,2,1,4,4,5,4,4,1,0,6.06095,-18.4487,-7.5,45
9267,0,2,4,3,1,2,7,6,2,2,5,5,3,2,3,5,4.00904,30.7538,-7.5,52
9268,5,3,1,2,3,1,3,3,4,4,1,4,1,4,5,4,30.1577,9.94292,-7.5,48
9269,4,3,2,2,2,0,8,2,2,2,3,3,2,7,1,5,-8.22908,21.1033,-7.5,48
9270,4,9,4,3,4,1,3,4,3,3,1,2,2,0,1,1,-23.9071,10.9628,-7.5,45
9271,0,2,3,2,7,3,2,3,3,2,3,5,4,2,1,0,-11.1941,-22.0078,-7.5,42
9272,0,3,3,2,4,3,1,0,5,3,4,1,1,5,2,5,-0.0845189,8.55024,-7.5,42
9273,3,3,4,2,1,2,5,2,2,2,4,7,2,2,3,3,16.8033,12.7285,-7.5,47
9274,3,1,3,4,7,5,3,5,2,1,1,4,1,3,1,4,6.55306,15.5004,-7.5,48
9275,6,3,2,0,6,7,5,2,3,4,4,2,3,0,2,5,-13.9953,-19.1191,-7.5,54
9276,2,6,5,3,1,6,4,5,3,3,2,4,4,1,1,1,-14.0334,5.14308,-7.5,51
9277,1,2,3,0,4,1,7,2,6,2,2,1,5,6,4,5,9.79286,-27.9372,-7.5,51
9278,0,3,2,1,2,4,1,3,5,4,0,5,3,4,4,2,24.2346,3.83465,-7.5,43
9279,3,2,3,0,1,6,4,2,3,2,2,1,1,5,4,2,-0.324542,0.516817,-7.5,41
9280,4,3,5,4,2,3,4,5,1,0,4,2,1,2,2,4,-16.81,20.1096,-7.5,46
9281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9662,-32.9091,-7.5,0
9282,3,1,1,4,2,3,4,1,4,3,2,2,4,2,3,3,7.27687,-28.4336,-7.5,42
9283,5,6,3,2,2,5,4,4,3,2,4,1,3,0,4,2,-4.053,-26.779,-7.5,50
9284,2,2,2,4,1,4,0,4,4,2,1,1,2,1,6,3,32.9794,8.54688,-7.5,39
9285,1,4,3,2,6,1,2,1,2,2,1,1,3,2,3,5,11.094,-27.7305,-7.5,39
9286,2,5,2,2,3,2,3,0,2,2,5,2,2,3,3,6,32.6729,3.73426,-7.5,44
9287,4,1,2,2,4,4,3,3,6,5,1,1,2,3,1,4,-8.77804,-10.1856,-7.5,46
9288,1,1,3,3,0,4,0,6,2,3,1,2,3,0,4,1,-29.4941,28.6718,-7.5,34
9289,2,2,4,1,2,6,2,3,1,4,1,5,5,2,5,3,31.5066,3.33345,-7.5,48
9290,1,3,1,0,1,3,1,2,5,9,2,2,5,5,2,3,9.79618,-8.52108,-7.5,45
9291,1,1,1,5,3,3,4,7,0,4,3,3,1,1,3,11,-12.5966,29.9408,-7.5,51
9292,3,5,1,2,3,4,4,1,4,5,4,3,1,5,3,2,-33.3063,-19.9358,-7.5,50
9293,6,1,6,4,2,2,0,3,3,4,4,2,4,5,4,1,8.59654,-14.3713,-7.5,51
9294,2,1,2,1,3,0,2,1,4,2,1,4,2,3,1,7,33.7231,2.87541,-7.5,36
9295,1,5,9,2,2,0,3,2,1,3,3,3,2,3,6,4,13.326,15.8926,-7.5,49
9296,2,1,6,3,4,3,4,1,2,4,4,2,2,3,4,1,28.041,4.27932,-7.5,46
9297,1,3,6,1,7,2,2,1,5,1,0,3,2,1,3,1,-24.2353,-19.2231,-7.5,39
9298,1,2,1,2,3,3,1,1,1,2,4,4,3,4,6,6,22.3656,-4.36928,-7.5,44
9299,1,1,0,3,5,2,5,2,6,2,5,5,4,6,5,6,24.8548,29.8518,-7.5,58
9300,2,3,0,3,5,2,2,4,1,3,1,3,2,6,2,8,-11.0189,-11.4514,-7.5,47
9301,2,1,5,0,3,2,3,4,1,6,0,3,3,3,5,3,7.65448,-31.4406,-7.5,44
9302,2,1,5,2,6,5,6,3,2,2,1,3,2,1,3,2,-29.7571,18.6863,-7.5,46
9303,2,2,2,3,2,6,3,7,7,5,4,1,2,2,1,1,-9.22983,-6.60864,-7.5,50
9304,0,1,7,4,3,2,3,2,4,3,5,5,3,6,1,3,27.2469,3.30493,-7.5,52
9305,4,1,2,3,4,0,2,5,2,6,4,2,3,5,4,3,28.6306,-1.24284,-7.5,50
9306,2,3,1,0,9,1,2,2,5,3,4,3,1,0,2,4,-34.7839,-4.28445,-7.5,42
9307,2,2,5,3,3,3,2,5,6,4,3,4,0,3,2,3,1.17846,4.86451,-7.5,50
9308,2,1,3,0,3,6,0,2,3,3,4,2,4,2,6,3,24.0925,33.9888,-7.5,44
9309,4,1,4,4,5,1,2,2,7,3,2,3,2,4,4,5,5.09703,-28.5718,-7.5,53
9310,4,1,4,2,1,3,0,6,2,6,3,3,1,6,1,2,-11.0921,24.3145,-7.5,45
9311,1,3,5,1,3,8,4,2,3,3,0,4,2,2,6,1,-15.5717,-7.83353,-7.5,48
9312,1,2,4,3,4,5,3,1,2,0,4,3,1,4,2,4,14.579,-22.6583,-7.5,43
9313,3,2,3,1,1,3,3,1,3,3,8,1,4,5,5,4,17.2171,-4.23093,-7.5,50
9314,3,3,1,3,1,8,2,3,6,2,0,3,5,2,4,2,4.11687,-29.5567,-7.5,48
9315,3,3,4,2,2,6,4,2,5,5,1,4,1,2,3,2,-30.0329,2.44089,-7.5,49
9316,2,2,4,6,1,4,6,2,3,1,2,2,3,6,5,4,-32.8927,9.33137,-7.5,53
9317,2,1,2,3,3,1,4,6,5,6,4,2,1,4,3,1,10.3145,11.2408,-7.5,48
9318,2,3,5,1,4,0,3,4,5,3,3,2,4,4,3,4,16.8293,-22.84,-7.5,50
9319,4,5,5,1,3,3,3,1,3,1,3,2,4,5,3,4,-0.565382,0.788751,-7.5,50
9320,0,1,1,3,1,1,3,4,1,4,6,1,4,0,3,2,3.54762,26.9287,-7.5,35
9321,4,2,1,4,2,5,8,3,3,4,1,2,4,5,0,4,8.42289,-13.5197,-7.5,52
9322,2,2,0,2,2,2,5,1,3,4,0,6,3,1,0,8,24.7954,26.666,-7.5,41
9323,2,1,0,2,1,1,4,5,2,6,1,5,6,3,5,4,14.1136,-31.8144,-7.5,48
9324,4,4,7,3,5,1,3,1,4,3,2,4,2,3,6,2,-30.137,21.653,-7.5,54
9325,7,1,4,2,3,5,1,1,3,1,6,1,1,4,3,3,-29.6562,-14.2167,-7.5,46
9326,2,1,4,7,1,5,4,9,1,2,3,4,2,4,5,3,1.58089,31.42,-7.5,57
9327,2,4,3,2,1,2,5,2,0,5,3,1,4,2,5,6,22.2981,24.5527,-7.5,47
9328,1,1,0,0,3,2,2,0,3,3,4,1,6,1,4,6,31.2718,-8.41138,-7.5,37
9329,6,1,3,1,4,2,2,3,7,2,0,2,3,2,3,2,-12.9914,-15.277,-7.5,43
9330,4,3,0,1,1,4,0,5,5,5,0,1,2,1,3,8,2.86927,18.0895,-7.5,43
9331,2,3,5,5,3,2,3,1,4,2,2,1,2,4,3,3,3.01641,0.188009,-7.5,45
9332,1,1,1,3,4,2,2,1,0,2,5,5,3,2,6,3,14.5982,30.3445,-7.5,41
9333,3,4,2,1,6,3,1,2,0,3,1,4,2,9,5,1,29.4528,-20.8578,-7.5,47
9334,6,4,3,2,2,1,4,0,1,3,1,3,3,2,4,3,-20.2288,-31.3112,-7.5,42
9335,1,2,4,0,3,5,2,2,4,1,5,0,5,2,2,0,9.94661,-11.0462,-7.5,38
9336,4,5,2,2,2,0,5,6,1,5,4,3,3,3,3,3,8.78141,23.0936,-7.5,51
9337,4,4,4,4,5,3,3,0,6,4,1,1,2,2,1,2,-17.0895,-14.9328,-7.5,46
9338,3,3,1,6,3,5,1,1,3,4,1,4,3,3,2,1,-33.1123,-15.5942,-7.5,44
9339,0,3,3,7,2,4,3,1,1,3,3,2,1,3,2,5,14.0532,-14.105,-7.5,43
9340,2,0,4,3,1,3,2,2,4,6,3,7,5,5,1,2,13.9491,-25.3143,-7.5,50
9341,0,4,7,1,5,4,2,1,4,1,3,3,1,5,6,3,32.5551,-1.37948,-7.5,50
9342,1,4,4,3,1,3,4,0,1,4,5,2,1,4,1,5,-24.3545,23.9649,-7.5,43
9343,8,4,4,0,3,6,2,3,4,4,1,1,1,2,1,2,-26.3242,9.81725,-7.5,46
9344,4,1,2,3,2,7,2,2,5,2,4,5,1,2,3,4,16.4474,-17.8029,-7.5,49
9345,1,4,4,1,1,3,5,3,2,2,2,2,2,5,3,2,-8.69276,24.3751,-7.5,42
9346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9249,-19.3125,-7.5,0
9347,3,1,4,0,5,3,2,2,5,2,7,9,2,1,5,4,22.77,8.31568,-7.5,55
9348,4,2,0,7,4,3,2,4,4,4,5,0,0,3,4,1,-30.7806,15.29,-7.5,47
9349,2,0,5,2,4,1,5,2,4,4,2,1,2,7,2,0,25.0399,-30.0968,-7.5,43
9350,2,1,3,5,2,6,3,3,1,3,3,8,7,5,0,2,-15.9268,26.2529,-7.5,54
9351,1,4,3,0,3,3,3,3,2,2,10,4,3,1,3,3,22.3472,-15.1202,-7.5,48
9352,2,3,6,1,1,8,4,1,4,7,2,0,3,5,1,3,-6.58113,-28.5828,-7.5,51
9353,0,5,3,4,1,4,2,1,3,3,0,8,2,3,1,3,-30.5043,30.5154,-7.5,43
9354,3,1,5,2,1,1,3,6,2,2,4,2,3,4,2,2,8.40644,22.6014,-7.5,43
9355,3,1,4,2,3,2,4,2,1,4,4,2,0,3,2,3,-1.1939,-27.0397,-7.5,40
9356,2,2,4,2,1,4,4,3,3,4,4,4,1,5,4,3,21.7391,27.9218,-7.5,50
9357,1,2,6,2,4,3,1,1,2,5,1,1,8,8,5,5,14.2681,-26.1324,-7.5,55
9358,2,3,2,2,4,1,6,4,1,5,4,3,2,4,5,4,11.4829,12.0111,-7.5,52
9359,4,3,2,3,1,5,0,5,2,2,3,2,3,7,2,2,-12.6897,-7.6526,-7.5,46
9360,5,6,8,1,5,2,1,1,0,4,0,2,7,3,2,3,13.0754,-17.9866,-7.5,50
9361,2,1,0,2,3,3,3,2,3,2,5,3,3,1,6,5,29.5571,-33.2574,-7.5,44
9362,3,0,4,5,2,3,3,1,3,4,2,4,2,1,5,2,-5.1525,-14.4233,-7.5,44
9363,3,3,2,3,1,5,3,1,2,3,1,3,4,4,5,2,28.5569,3.45068,-7.5,45
9364,3,3,2,5,4,0,2,0,8,3,10,2,3,0,3,5,7.567,-31.951,-7.5,53
9365,2,1,3,6,4,5,4,2,1,2,1,4,3,2,4,4,-31.6308,31.2561,-7.5,48
9366,3,4,6,2,3,4,1,1,2,5,2,5,2,5,2,3,-6.42633,14.1356,-7.5,50
9367,1,1,3,5,1,2,2,5,4,1,6,2,6,3,7,2,19.3889,-29.9879,-7.5,51
9368,3,5,4,4,2,2,4,3,1,1,1,2,0,3,1,8,-22.8204,11.9066,-7.5,44
9369,5,7,1,4,2,2,1,1,2,3,1,5,1,2,2,2,-23.1028,-5.4969,-7.5,41
9370,1,3,3,2,2,3,7,3,5,3,2,3,1,4,3,3,12.1174,-20.6781,-7.5,48
9371,4,2,4,2,5,3,3,3,1,4,3,1,1,5,5,2,-17.5767,-23.5922,-7.5,48
9372,5,0,2,0,2,1,4,3,8,2,1,0,1,4,2,2,5.63727,-28.8747,-7.5,37
9373,5,8,3,1,4,3,4,2,1,2,6,4,4,3,0,0,13.4833,-17.1201,-7.5,50
9374,3,1,3,5,2,3,3,3,3,1,4,4,2,2,7,7,-3.27245,29.1578,-7.5,53
9375,2,1,3,6,3,1,7,3,2,3,2,4,2,0,5,5,-30.1519,10.4356,-7.5,49
9376,4,1,2,3,3,0,4,3,3,2,5,2,4,1,2,5,9.79863,-23.1784,-7.5,44
9377,2,2,4,1,3,3,4,2,2,1,3,0,1,3,7,5,-22.0351,-1.30517,-7.5,43
9378,1,4,5,5,4,3,1,2,3,3,2,1,1,3,0,5,-31.2623,12.4893,-7.5,43
9379,2,4,2,2,8,4,4,1,1,1,0,1,3,2,4,1,-14.868,-27.1836,-7.5,40
9380,4,2,2,2,4,2,2,5,3,1,3,3,2,3,2,4,7.46084,15.6335,-7.5,44
9381,4,4,5,4,0,4,3,4,5,6,3,1,4,5,3,2,20.1742,-14.5098,-7.5,57
9382,5,4,2,1,2,1,3,1,4,3,6,2,3,2,3,4,-16.7265,16.4122,-7.5,46
9383,5,1,3,1,3,1,3,3,7,3,0,0,5,4,3,2,-0.345765,-22.6764,-7.5,44
9384,1,7,1,4,1,4,3,5,2,2,3,2,3,2,3,3,-7.50312,4.19842,-7.5,46
9385,3,5,3,2,2,2,3,1,3,4,6,3,3,2,4,2,29.6031,-5.85544,-7.5,48
9386,1,3,4,2,4,6,0,1,1,1,2,4,7,2,2,3,-20.7224,2.75709,-7.5,43
9387,1,1,4,0,2,2,2,3,4,8,3,3,0,1,2,2,-5.03779,13.426,-7.5,38
9388,4,2,3,4,4,3,3,5,2,6,1,3,3,2,1,2,-23.2161,-14.0411,-7.5,48
9389,2,2,2,3,4,3,3,4,0,4,0,3,2,4,2,5,8.02114,15.9151,-7.5,43
9390,1,4,5,4,2,0,4,4,0,3,5,3,5,4,2,1,-18.9164,25.3956,-7.5,47
9391,3,8,4,2,1,0,5,3,0,2,5,1,4,3,3,3,-33.7283,-1.96609,-7.5,47
9392,1,3,5,4,5,2,4,2,2,5,3,0,0,3,2,1,-21.5283,6.60057,-7.5,42
9393,2,1,0,1,0,4,2,4,2,2,2,6,3,2,3,8,28.3974,26.1737,-7.5,42
9394,6,4,3,3,6,3,2,2,2,5,2,2,1,3,1,5,-7.79203,-12.2283,-7.5,50
9395,5,4,1,5,4,3,6,1,2,2,1,2,2,5,3,0,-2.32681,4.5179,-7.5,46
9396,5,3,1,4,2,5,4,1,9,2,1,3,6,1,2,3,10.1422,-5.39463,-7.5,52
9397,0,2,2,2,2,3,1,4,4,4,5,2,0,4,2,4,-31.8203,16.1628,-7.5,41
9398,3,2,2,3,4,2,5,3,2,5,0,1,6,5,4,0,24.205,-33.2244,-7.5,47
9399,2,0,2,4,4,4,7,3,3,3,4,3,1,4,3,2,8.4235,12.8443,-7.5,49
9400,5,4,3,5,4,6,3,2,2,3,2,2,4,1,2,1,-20.864,17.148,-7.5,49
9401,3,2,3,2,7,2,4,0,6,1,0,6,1,2,1,1,-17.2258,-26.3297,-7.5,41
9402,3,1,4,2,2,2,3,4,2,2,4,9,3,3,4,2,10.5176,30.5174,-7.5,50
9403,4,3,2,3,4,3,2,3,1,2,5,1,2,1,5,0,-27.1789,0.41217,-7.5,41
9404,2,1,3,3,2,4,4,5,2,4,2,2,2,1,4,3,-13.7274,-8.44132,-7.5,44
9405,4,1,5,7,2,8,5,2,2,2,2,4,1,3,5,3,26.2314,10.4988,-7.5,56
9406,1,2,1,1,4,2,4,0,3,3,5,1,4,4,5,4,34.5061,-26.3016,-7.5,44
9407,1,1,2,1,3,0,3,3,3,4,5,6,2,4,3,9,11.8,18.8297,-7.5,50
9408,3,3,1,1,2,0,3,3,3,3,1,4,3,6,5,4,14.6756,-2.44955,-7.5,45
9409,4,1,3,3,3,5,2,2,2,3,2,4,0,0,6,4,16.9119,7.09036,-7.5,44
9410,2,1,1,6,2,2,1,3,2,3,6,8,1,6,1,3,1.83339,33.3436,-7.5,48
9411,2,3,6,2,2,6,1,3,2,1,1,5,1,1,4,5,-10.4869,9.77207,-7.5,45
9412,4,1,0,1,2,4,5,0,3,4,2,4,0,3,2,3,-16.8065,-29.9932,-7.5,38
9413,2,5,4,4,2,1,6,7,1,2,2,2,4,4,4,5,16.3655,28.3839,-7.5,55
9414,5,2,5,8,5,0,2,6,0,4,7,5,4,0,3,2,-0.747732,8.65647,-7.5,58
9415,5,4,2,4,0,1,2,5,1,2,2,1,2,2,3,5,1.85429,17.0706,-7.5,41
9416,4,5,2,2,1,7,3,0,3,7,5,0,7,0,4,0,34.8366,-10.374,-7.5,50
9417,3,3,1,4,3,1,4,3,0,4,4,3,4,5,8,4,33.7501,17.8625,-7.5,54
9418,2,2,2,2,6,3,2,1,2,4,3,3,4,1,1,3,32.4869,30.0208,-7.5,41
9419,3,1,3,0,3,1,2,4,4,5,2,4,0,8,2,3,22.6968,-30.9558,-7.5,45
9420,2,3,2,3,3,5,1,4,2,3,1,1,5,8,2,3,19.4141,-1.9275,-7.5,48
9421,2,6,3,2,6,2,4,0,3,3,3,2,3,6,1,2,-22.636,-24.0244,-7.5,48
9422,5,2,4,6,4,5,2,3,2,3,6,8,2,2,3,3,-25.0454,-4.14087,-7.5,60
9423,2,2,4,2,2,4,1,0,3,2,4,5,1,3,5,2,2.9638,-9.12421,-7.5,42
9424,2,4,2,2,1,2,4,0,3,5,3,4,4,3,3,4,15.7247,16.4664,-7.5,46
9425,0,2,2,1,6,2,1,3,3,1,4,1,2,4,3,3,24.6454,5.06274,-7.5,38
9426,4,2,0,2,3,1,4,6,4,5,6,3,1,1,2,2,-4.19294,14.844,-7.5,46
9427,3,3,1,4,3,3,2,3,2,3,3,2,3,2,2,2,33.3479,2.89571,-7.5,41
9428,4,2,1,4,1,3,2,2,6,2,2,3,1,3,2,4,-13.2512,14.8669,-7.5,42
9429,4,0,3,2,1,1,3,9,3,1,4,2,1,4,3,6,-4.36787,16.6687,-7.5,47
9430,4,7,2,2,4,1,3,7,8,1,2,2,1,0,2,2,-7.8988,-17.6338,-7.5,48
9431,4,2,1,2,8,4,4,0,4,5,2,1,5,5,2,3,11.5049,-33.0055,-7.5,52
9432,2,2,2,4,3,2,5,2,1,3,4,2,2,4,2,7,24.7976,16.3407,-7.5,47
9433,2,0,5,3,1,2,2,2,3,1,2,4,2,4,5,5,18.7621,29.4976,-7.5,43
9434,2,9,3,2,2,2,4,3,6,6,6,1,0,0,2,1,-17.2029,3.36336,-7.5,49
9435,3,3,1,1,4,4,3,2,1,2,2,4,3,4,6,5,2.76323,25.8715,-7.5,48
9436,4,2,5,4,4,3,3,3,5,5,3,0,0,2,3,1,-31.5749,28.9908,-7.5,47
9437,2,2,3,2,4,0,4,2,1,2,5,4,0,1,2,6,20.6079,16.3209,-7.5,40
9438,2,5,2,2,5,3,4,2,2,3,3,0,2,3,2,1,-22.595,-24.4479,-7.5,41
9439,3,3,7,3,0,3,1,2,4,1,1,1,4,4,4,3,27.5015,30.2571,-7.5,44
9440,3,5,2,3,0,2,4,4,2,5,1,3,6,2,4,3,27.2863,-8.24749,-7.5,49
9441,2,1,5,3,5,3,3,4,2,6,2,4,2,3,2,2,16.472,18.5463,-7.5,49
9442,2,2,1,0,3,1,5,5,3,1,2,9,1,2,5,7,10.3582,21.1925,-7.5,49
9443,3,2,2,2,6,1,3,1,2,4,2,1,2,3,3,4,34.6924,16.6516,-7.5,41
9444,2,1,2,2,4,5,2,4,5,3,5,2,3,2,1,2,2.80401,-21.1312,-7.5,45
9445,3,1,1,3,4,4,7,5,3,3,6,4,2,3,1,5,6.71745,-10.4469,-7.5,55
9446,5,5,4,4,2,2,4,2,4,2,1,2,2,4,3,3,-20.4029,17.7689,-7.5,49
9447,3,1,0,2,4,3,0,2,8,3,2,2,8,0,3,1,27.9039,-14.9922,-7.5,42
9448,4,3,0,3,2,2,1,4,3,3,2,1,4,3,1,1,-15.6549,-31.0588,-7.5,37
9449,3,4,3,6,4,1,3,4,1,1,0,1,2,2,2,4,-2.97607,27.0905,-7.5,41
9450,0,3,2,4,1,2,4,5,3,1,6,4,1,2,1,4,-2.62705,8.52374,-7.5,43
9451,6,3,3,2,5,2,2,2,4,3,4,0,1,0,2,6,20.2747,-29.1073,-7.5,45
9452,3,1,3,1,6,3,4,2,3,5,3,4,1,3,5,6,13.5374,0.272959,-7.5,53
9453,1,4,4,4,1,1,5,1,3,5,4,0,3,3,5,1,-27.5152,29.4387,-7.5,45
9454,7,3,4,4,3,4,4,3,5,1,3,0,2,3,3,1,-14.2307,-5.26401,-7.5,50
