event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
1997,50,67,95,91,50,65,62,95,43,51,58,45,29,42,41,53,-33.107,15.7152,-0,46.85
1998,44,60,76,103,48,62,64,70,40,60,56,47,47,39,55,57,-18.9515,33.7866,0,46.4
1999,114,73,42,42,71,73,51,53,63,58,49,39,42,44,51,44,-30.1049,-31.1916,-0,45.45
2000,48,55,60,60,61,62,51,65,58,73,55,63,60,85,94,65,19.2639,2.97091,-0,50.75
2001,95,70,55,62,95,70,50,47,65,52,48,48,58,43,38,43,-13.1793,-32.7039,0,46.95
2002,40,67,77,111,53,53,80,81,34,56,56,61,51,50,47,54,-15.7881,21.2764,-0,48.55
2003,48,47,58,47,45,67,64,75,50,70,80,84,51,52,75,50,7.77144,13.4535,-0,48.15
2004,50,49,54,50,47,50,48,64,50,55,61,69,55,55,81,107,25.1517,25.9288,-0,47.25
2005,72,57,58,36,102,61,61,58,75,71,59,51,61,53,62,55,-4.61304,-24.2958,0,49.6
2006,47,51,53,48,42,52,48,58,53,51,88,63,65,64,81,87,30.942,17.6411,0,47.55
2007,43,49,47,66,44,44,62,53,57,60,51,63,54,79,90,67,29.5969,5.55655,0,46.45
2008,50,64,73,104,46,43,65,89,47,52,57,53,46,38,40,47,-17.2193,24.8748,-0,45.7
2009,36,61,91,108,42,51,65,77,58,56,60,54,58,49,51,47,-32.6345,26.8599,0,48.2
2010,48,63,53,48,77,52,49,55,80,83,53,44,84,72,75,51,13.7323,-16.2694,-0,49.35
2011,42,50,37,61,48,64,69,65,46,53,57,97,45,61,79,87,14.076,32.5675,-0,48.05
2012,46,75,76,103,65,54,64,76,44,45,51,51,48,46,57,41,-30.7681,32.463,0,47.1
2013,35,62,58,61,43,78,73,63,42,65,92,61,50,62,55,67,4.85221,3.48791,-0,48.35
2014,49,59,80,110,39,54,63,72,46,47,45,64,41,41,45,57,-28.1517,29.5003,0,45.6
2015,59,83,93,68,49,66,62,65,50,55,59,52,46,46,63,53,-21.4017,1.33964,-0,48.45
2016,43,50,48,61,46,56,55,72,55,52,62,91,49,68,75,103,12.9986,24.8207,-0,49.3
2017,50,62,48,42,61,70,48,56,79,66,79,40,51,68,61,53,-1.50041,-16.0107,-0,46.7
2018,45,60,77,96,52,54,58,98,44,46,65,79,43,39,58,53,-16.0149,30.1984,0,48.35
2019,58,76,82,74,59,57,75,55,49,61,60,58,45,51,41,60,-9.45448,6.52389,-0,48.05
2020,45,50,49,51,48,46,50,60,59,61,72,82,55,47,82,103,33.0876,30.8398,0,48
2021,43,49,42,46,48,42,49,60,51,58,70,82,48,51,78,93,22.6256,26.6532,-0,45.5
2022,52,40,50,56,47,69,67,70,50,76,72,52,66,65,59,61,11.3328,-1.56691,-0,47.6
2023,67,67,47,54,61,71,61,58,64,65,54,38,67,55,57,50,-0.800192,-6.42492,0,46.8
2024,60,83,72,58,53,75,75,62,50,56,54,53,52,51,55,54,-15.6483,0.859395,0,48.15
2025,67,74,56,51,72,56,51,52,61,82,60,41,56,55,49,41,-9.12217,-10.3841,-0,46.2
2026,55,40,44,52,48,51,72,65,48,53,63,82,54,66,72,90,17.2762,21.9417,-0,47.75
2027,61,83,111,65,55,75,75,40,50,57,52,51,53,44,47,37,-32.5513,0.106201,0,47.8
2028,114,58,63,59,86,77,50,56,44,62,47,48,52,54,48,44,-14.9523,-25.5544,0,48.1
2029,61,62,82,69,59,49,70,53,48,64,57,47,48,44,46,49,-21.1966,6.17327,-0,45.4
2030,55,48,60,79,50,58,65,101,44,50,58,63,37,41,53,49,-6.46239,30.6799,0,45.55
2031,55,60,57,45,74,70,63,52,88,86,59,60,65,79,51,45,6.91248,-15.9703,-0,50.45
2032,37,43,52,46,47,48,54,50,41,39,82,84,48,59,83,93,27.0334,23.8427,0,45.3
2033,48,81,71,44,48,74,84,58,44,61,56,60,65,56,51,53,-12.5231,3.67261,-0,47.7
2034,54,61,40,62,61,58,61,56,61,71,63,58,76,73,62,51,4.46353,-9.2518,0,48.4
2035,37,39,41,41,57,64,59,59,77,69,62,57,101,86,75,55,28.6461,-13.8466,0,48.95
2036,40,56,54,67,52,51,58,79,47,55,69,81,57,48,48,72,2.82961,17.3268,-0,46.7
2037,47,59,107,91,53,53,70,76,55,44,45,53,36,43,50,41,-25.4933,17.4053,-0,46.15
2038,54,59,68,59,54,78,86,67,51,53,70,57,50,50,50,56,-5.51535,1.67189,-0,48.1
2039,52,66,47,43,45,64,51,64,68,52,54,51,73,87,75,67,31.0337,-9.30702,0,47.95
2040,116,83,47,51,71,84,51,61,56,51,47,53,47,50,36,46,-32.7067,-29.7614,-0,47.5
2041,50,45,56,44,48,76,58,60,51,50,73,85,53,53,73,103,26.3433,29.594,0,48.9
2042,59,53,57,41,56,80,55,53,66,79,69,56,74,60,61,52,7.567,-3.67934,-0,48.55
2043,55,45,50,40,44,57,57,41,40,66,67,63,50,76,93,90,25.5928,12.5832,-0,46.7
2044,42,34,48,49,40,59,57,56,49,60,64,90,54,56,82,102,26.5289,31.9492,-0,47.1
2045,75,75,63,46,101,71,56,53,70,66,52,43,43,43,42,50,-17.4276,-31.9414,-0,47.45
2046,91,74,55,38,70,56,76,56,59,57,49,52,51,50,46,58,-28.7084,-16.8542,-0,46.9
2047,50,44,51,53,48,54,59,75,52,43,59,86,40,57,53,98,13.5371,27.8572,-0,46.1
2048,63,67,70,66,59,73,80,61,39,57,44,60,56,50,45,50,-14.3016,3.76009,0,47
2049,46,66,81,51,57,63,83,68,40,57,78,62,59,49,50,53,-8.1319,11.0585,0,48.15
2050,43,48,45,37,52,60,63,58,68,71,79,68,51,80,62,62,10.4055,-5.72885,0,47.35
2051,70,68,44,51,89,70,68,51,68,76,38,43,72,53,48,42,-2.54725,-17.2821,-0,47.55
2052,65,54,65,92,46,55,64,84,56,50,60,75,46,41,51,46,-11.9992,23.9396,-0,47.5
2053,56,64,47,36,74,60,57,52,74,70,61,40,74,54,47,53,5.47963,-19.1331,-0,45.95
2054,50,48,57,50,64,72,60,46,77,58,63,56,62,78,59,49,9.73482,-14.4945,0,47.45
2055,48,61,53,57,57,52,95,84,46,69,77,65,40,74,55,37,3.02713,10.1727,-0,48.5
2056,40,51,60,59,50,48,63,70,55,67,72,74,40,66,75,55,3.18955,9.14498,0,47.25
2057,45,54,47,48,58,52,53,57,61,68,69,55,69,71,69,63,11.6436,-0.426191,-0,46.95
2058,49,47,55,44,47,50,51,48,74,76,57,38,116,77,54,49,19.3258,-29.8567,0,46.6
2059,57,48,43,60,57,54,55,38,76,67,58,41,86,87,65,51,18.3089,-31.6588,-0,47.15
2060,58,69,64,73,48,56,74,79,37,51,73,66,46,35,51,55,-14.681,12.8744,-0,46.75
2061,53,47,47,62,39,53,54,45,44,69,66,62,52,54,78,111,33.4623,30.6778,-0,46.8
2062,43,53,84,98,54,48,69,75,50,57,63,58,44,36,54,54,-19.0779,31.6452,-0,47
2063,49,58,61,58,57,78,75,51,69,67,78,53,38,41,55,50,-8.5445,-0.549604,0,46.9
2064,36,54,45,51,51,56,54,61,54,68,64,60,34,90,114,66,25.6296,9.75132,-0,47.9
2065,67,72,50,46,85,82,64,39,78,51,59,42,52,55,57,47,-5.64057,-21.4946,0,47.3
2066,30,59,47,54,34,53,57,79,42,68,70,91,60,58,69,66,8.50714,27.0806,0,46.85
2067,59,84,82,74,68,60,81,62,50,46,56,58,54,42,43,36,-19.3265,4.7862,-0,47.75
2068,83,80,66,33,104,73,55,46,60,53,61,56,56,50,50,34,-9.89356,-14.8604,-0,48
2069,97,99,57,51,90,75,65,39,64,52,47,39,47,49,32,39,-23.66,-16.199,-0,47.1
2070,47,68,43,43,44,47,53,42,47,70,71,93,56,67,75,89,18.7267,12.2789,-0,47.75
2071,56,54,42,36,54,59,48,54,68,86,52,51,92,74,58,67,21.1216,-10.5249,0,47.55
2072,80,71,60,53,66,82,55,57,68,54,56,49,61,47,44,52,-14.2066,-12.5062,-0,47.75
2073,51,47,43,38,66,57,47,40,80,100,51,48,91,70,67,50,11.2915,-20.0554,0,47.3
2074,62,38,59,65,46,54,72,76,39,64,66,75,39,53,76,81,6.84104,12.514,-0,48.25
2075,71,73,43,48,79,64,46,63,72,68,56,45,59,55,53,47,-2.08671,-24.5096,-0,47.1
2076,46,47,64,58,53,63,67,79,38,48,82,77,36,52,74,73,7.73996,22.0155,0,47.85
2077,39,45,52,47,56,52,57,60,57,68,68,72,58,59,100,102,28.9781,20.0446,-0,49.6
2078,44,60,60,62,63,53,44,67,56,51,72,103,53,40,68,58,8.47665,24.6892,0,47.7
2079,58,64,43,42,82,51,55,40,110,58,60,54,83,81,56,38,10.8472,-21.3456,-0,48.75
2080,59,85,105,72,64,70,67,50,65,63,37,50,37,45,40,43,-31.0247,3.2508,0,47.6
2081,46,42,48,40,59,50,61,32,86,56,66,42,104,83,56,51,26.344,-21.8765,0,46.1
2082,49,57,75,91,42,64,59,81,50,47,57,40,45,48,62,48,-18.3285,11.4667,0,45.75
2083,42,52,80,81,49,58,94,81,41,48,63,59,54,57,43,61,-11.8006,17.4722,-0,48.15
2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9874,-5.54722,0,0
2085,40,50,64,76,55,47,76,93,52,70,62,72,25,50,56,76,-2.78021,22.1008,-0,48.2
2086,44,60,82,103,52,52,54,83,42,50,60,44,33,44,54,53,-32.3236,29.5852,-0,45.5
2087,45,47,49,52,53,53,60,63,41,65,84,82,42,56,69,88,20.4498,26.881,0,47.45
2088,40,48,55,40,64,67,47,44,84,77,56,44,73,82,64,62,14.5751,-16.7285,0,47.35
2089,76,54,62,49,98,64,50,53,72,72,64,44,58,50,62,35,-3.90089,-27.1661,-0,48.15
2090,51,48,54,40,85,68,57,39,99,65,59,51,86,65,63,56,6.77914,-29.5323,0,49.3
2091,45,45,48,52,65,52,72,47,62,65,80,63,56,47,58,85,14.0963,5.68517,0,47.1
2092,68,68,70,89,51,56,59,73,39,58,56,46,40,41,34,47,-26.3059,13.4685,0,44.75
2093,49,42,79,87,42,54,77,81,55,55,65,51,54,57,43,55,-12.5942,18.0047,0,47.3
2094,77,62,59,59,68,71,53,45,87,82,54,43,56,66,54,48,-3.28776,-25.4565,-0,49.2
2095,45,66,77,115,45,51,60,84,46,63,60,58,42,51,54,44,-26.3383,24.1227,0,48.05
2096,75,63,57,54,92,70,60,49,67,72,54,55,47,49,59,45,-7.52798,-17.1859,-0,48.4
2097,52,66,53,51,61,74,48,39,81,67,57,60,78,66,49,53,7.11065,-23.5024,0,47.75
2098,42,54,70,57,57,55,69,72,55,56,63,91,45,45,67,77,8.99363,33.0242,-0,48.75
2099,94,65,46,49,90,80,44,51,67,55,50,54,45,50,54,43,-12.8513,-32.1079,0,46.85
2100,49,56,83,89,53,55,69,78,42,56,50,44,47,47,52,45,-21.1427,14.3208,-0,45.75
2101,68,68,66,54,73,81,56,48,60,60,58,43,41,67,43,48,-8.45911,-22.6805,0,46.7
2102,86,78,69,51,78,73,60,58,48,60,56,41,47,58,43,42,-22.6133,-18.5752,0,47.4
2103,47,46,50,60,47,48,58,53,40,79,85,76,44,58,69,72,15.7946,8.56904,0,46.6
2104,85,100,64,45,73,65,55,45,50,49,48,54,44,43,51,44,-23.6541,-8.89524,-0,45.75
2105,50,36,50,50,53,52,58,62,58,56,65,67,54,72,99,96,30.6301,18.334,0,48.9
2106,37,44,44,40,56,57,60,50,70,73,77,53,77,82,74,55,24.2864,-7.58434,-0,47.45
2107,42,57,67,87,43,55,78,103,44,55,55,69,42,52,50,43,-15.3905,23.518,0,47.1
2108,87,91,71,65,77,55,69,59,49,62,49,52,51,53,44,39,-34.3151,-4.54702,-0,48.65
2109,77,83,47,38,96,79,62,51,68,64,64,46,49,53,50,33,-7.9368,-22.4446,-0,48
2110,44,61,86,105,32,48,72,90,47,47,53,73,40,63,51,48,-17.5672,25.6788,-0,48
2111,87,69,54,50,64,62,47,46,60,57,42,51,55,51,36,56,-32.8045,-34.6375,0,44.35
2112,51,38,43,63,49,59,54,53,39,57,89,78,51,66,70,98,28.7526,22.7652,-0,47.9
2113,59,50,53,54,62,80,70,53,60,68,65,57,58,56,56,50,0.568668,-5.06431,0,47.55
2114,56,67,57,65,61,76,68,59,55,59,66,69,50,56,63,56,-3.90584,2.11992,0,49.15
2115,53,54,50,47,64,56,71,63,71,62,82,58,52,76,60,38,6.19184,0.563003,-0,47.85
2116,54,58,70,71,48,47,73,108,44,62,65,75,33,41,63,54,-5.02529,32.1483,-0,48.3
2117,58,54,83,82,50,52,53,81,48,58,62,67,55,50,53,52,-9.85032,33.1905,0,47.9
2118,40,52,61,112,52,54,82,93,37,73,56,48,47,44,54,43,-16.0533,29.4252,0,47.4
2119,58,56,70,87,52,60,60,72,60,50,58,56,43,40,52,50,-28.3463,10.922,0,46.2
2120,48,47,44,37,72,54,47,55,79,61,48,48,95,100,64,45,32.1556,-17.8036,-0,47.2
2121,43,33,47,51,52,55,58,59,64,46,81,80,56,77,84,78,24.5314,5.59194,-0,48.2
2122,58,59,78,69,47,65,72,100,35,54,53,68,41,42,60,47,-13.3913,23.8441,0,47.4
2123,45,49,47,49,46,56,57,43,73,76,66,52,66,73,81,76,8.92111,1.99364,-0,47.75
2124,45,41,47,56,40,38,62,48,41,51,83,71,44,53,86,124,33.5839,27.0259,-0,46.5
2125,35,48,71,68,40,53,75,85,59,47,70,55,51,61,57,71,1.53148,25.2074,0,47.3
2126,42,41,65,39,41,61,60,67,54,55,61,91,35,54,82,72,8.84374,34.6382,0,46
2127,56,55,76,68,48,60,75,87,39,64,48,75,46,56,59,43,-8.81416,18.028,-0,47.75
2128,37,52,45,44,44,52,61,68,43,42,59,80,48,61,88,99,30.9951,34.8447,-0,46.15
2129,94,96,70,44,71,75,59,49,66,61,52,36,47,49,43,52,-22.6818,-16.8905,-0,48.2
2130,113,81,67,34,82,61,61,36,43,48,50,50,65,49,52,45,-29.9632,-26.3878,-0,46.85
2131,52,56,76,99,54,52,70,90,45,62,50,59,51,36,46,44,-19.5916,28.7817,-0,47.1
2132,42,45,75,89,49,80,74,100,50,64,57,59,36,43,54,55,-13.3034,33.4194,0,48.6
2133,60,49,52,33,48,54,60,58,80,65,61,50,119,77,54,54,28.6986,-31.3693,-0,48.7
2134,62,63,78,80,48,70,68,82,55,60,54,57,50,70,54,52,-17.8496,10.3045,0,50.15
2135,68,62,55,58,63,83,69,56,53,54,64,69,55,74,54,46,-7.58159,-4.72416,0,49.15
2136,84,90,70,65,63,63,71,43,71,50,45,48,47,48,40,42,-25.9493,-13.2051,-0,47
2137,39,62,53,43,56,54,58,61,52,78,79,58,58,59,73,81,13.4983,1.06323,0,48.2
2138,117,66,61,49,80,74,64,57,60,55,54,43,51,55,41,46,-22.6377,-21.7748,-0,48.65
2139,47,61,63,62,66,59,65,66,60,65,69,63,55,49,67,74,5.13258,11.598,-0,49.55
2140,39,50,50,45,54,53,55,50,53,64,65,71,68,94,74,60,25.7992,1.76377,-0,47.25
2141,62,56,83,77,52,54,75,57,52,53,61,63,52,42,51,37,-30.8322,10.0933,-0,46.35
2142,56,44,53,58,57,57,84,47,53,57,69,56,51,61,53,68,3.76089,5.29314,-0,46.2
2143,42,56,53,45,64,61,44,51,52,62,66,50,66,81,74,58,22.427,-2.5407,-0,46.25
2144,50,49,45,43,54,54,55,41,70,77,64,46,87,76,57,53,34.2627,-12.0559,0,46.05
2145,66,63,64,53,38,38,72,69,44,53,76,80,54,41,63,64,-4.49315,23.5519,-0,46.9
2146,42,46,73,103,53,50,73,73,48,48,61,67,44,42,54,41,-29.1578,25.338,-0,45.9
2147,65,51,52,40,57,53,44,37,81,73,70,53,96,68,61,42,14.6628,-34.1838,-0,47.15
2148,62,60,57,43,82,73,59,47,77,67,63,45,80,51,54,37,1.04552,-21.9421,-0,47.85
2149,46,46,62,49,47,56,53,61,39,51,62,82,48,58,90,100,18.2726,19.4505,0,47.5
2150,58,58,47,44,81,63,51,58,87,48,43,45,82,68,55,42,6.27797,-34.641,-0,46.5
2151,38,36,43,49,51,54,59,50,65,72,59,55,58,64,103,80,30.7192,8.26723,-0,46.8
2152,113,73,44,45,83,62,47,70,61,53,49,51,51,51,47,44,-23.6438,-34.2705,0,47.2
2153,58,50,53,39,55,59,43,41,85,67,53,58,96,71,57,45,18.7257,-29.948,0,46.5
2154,77,88,59,68,67,78,75,59,55,59,66,44,55,42,55,42,-30.8109,-4.72526,0,49.45
2155,46,51,46,56,52,53,65,57,61,63,85,84,50,61,69,91,13.7959,26.1845,0,49.5
2156,119,79,50,53,93,61,66,52,66,64,48,38,41,48,47,37,-27.9725,-34.7482,-0,48.1
2157,69,42,47,52,66,63,56,56,102,74,50,53,78,70,49,46,7.69588,-34.6292,-0,48.65
2158,49,51,42,48,48,54,60,54,80,79,46,26,109,62,65,62,24.3064,-26.0458,0,46.75
2159,47,53,36,47,50,71,47,56,57,86,57,65,87,98,56,55,20.2039,-6.46025,-0,48.4
2160,55,52,55,48,52,56,52,46,51,80,79,59,66,63,74,56,10.394,3.62898,-0,47.2
2161,47,48,52,52,47,60,63,60,77,81,62,52,72,88,82,63,21.3099,-2.58525,0,50.3
2162,67,64,58,55,77,71,41,52,82,75,54,65,52,56,46,51,-5.10043,-26.2775,0,48.3
2163,54,56,51,40,66,56,50,47,85,61,60,52,78,62,68,67,9.68285,-29.882,-0,47.65
2164,60,51,49,48,53,56,46,44,66,87,66,42,72,71,86,65,16.6502,-4.32115,0,48.1
2165,58,58,74,113,42,55,77,77,40,39,58,56,45,46,49,49,-31.4599,32.0627,0,46.8
2166,52,53,45,45,66,76,45,48,91,72,43,42,76,65,52,51,4.21703,-21.5746,-0,46.1
2167,82,98,58,52,71,61,53,52,60,62,56,56,55,35,49,40,-34.37,-19.8612,0,47
2168,45,60,55,71,55,48,69,88,56,57,68,77,53,43,57,54,-4.36046,30.7358,0,47.8
2169,71,65,68,56,81,79,64,37,71,77,59,60,47,56,37,46,-6.3672,-16.8185,-0,48.7
2170,51,53,56,37,37,53,63,56,55,70,73,77,51,59,70,97,17.8102,17.9103,-0,47.9
2171,59,73,86,62,53,60,80,71,48,42,53,59,31,62,50,50,-21.6863,10.0571,-0,46.95
2172,48,48,51,35,49,53,60,61,70,72,53,53,97,83,65,52,24.1484,-23.0337,-0,47.5
2173,45,38,52,61,58,50,69,83,58,55,71,65,54,58,59,57,4.48702,12.989,-0,46.65
2174,55,65,87,55,54,57,63,64,52,43,65,61,47,40,45,42,-27.3634,6.87104,0,44.75
2175,35,48,89,83,50,58,77,61,39,43,53,44,46,46,42,43,-33.2803,12.7201,0,42.85
2176,59,66,82,71,49,69,86,63,57,55,76,48,37,48,50,48,-15.1785,5.55394,0,48.2
2177,77,82,72,54,79,70,61,52,42,55,55,46,48,42,35,45,-14.9121,-10.0295,0,45.75
2178,60,95,59,74,54,76,58,55,61,68,46,52,52,43,57,53,-34.0407,-0.990932,0,48.15
2179,34,43,58,47,52,49,61,53,49,50,78,77,50,52,97,103,23.2524,22.8143,-0,47.65
2180,42,61,52,61,65,67,71,60,46,88,55,58,56,63,45,56,0.98904,-5.98752,0,47.3
2181,80,74,46,42,63,81,59,56,70,58,58,44,54,58,49,36,-8.73065,-23.3757,-0,46.4
2182,46,60,71,67,45,60,89,82,56,60,54,75,42,52,52,65,-6.47991,33.7902,-0,48.8
2183,106,76,47,46,73,46,64,55,54,55,51,55,53,37,45,49,-33.6782,-30.6991,0,45.6
2184,45,46,36,45,47,53,59,49,52,56,62,92,53,66,58,88,16.6355,24.2265,-0,45.35
2185,60,74,63,56,63,77,70,52,46,54,46,47,41,46,51,56,-12.9273,-1.92253,0,45.1
2186,40,43,51,51,57,46,55,60,31,62,82,94,46,54,76,102,15.7923,24.9412,-0,47.5
2187,46,57,48,61,37,42,61,68,58,57,65,71,56,62,68,91,13.8875,22.4991,-0,47.4
2188,100,75,48,51,84,75,48,41,60,58,56,54,38,52,53,32,-26.4245,-26.0274,-0,46.25
2189,43,51,48,43,62,54,56,50,62,71,59,56,104,97,66,58,26.5815,-8.60632,0,49
2190,62,78,76,75,60,63,74,56,51,51,60,42,49,50,46,38,-25.4694,-1.10026,0,46.55
2191,47,55,75,109,51,60,53,74,41,55,61,57,45,46,47,53,-17.8355,27.6622,0,46.45
2192,67,69,66,58,69,77,61,64,56,49,59,40,43,59,50,41,-19.4168,-5.01263,0,46.4
2193,45,45,42,56,47,52,55,68,40,61,68,78,43,61,86,88,18.1059,15.6482,0,46.75
2194,54,76,64,43,67,85,67,42,57,57,51,67,52,57,51,60,-6.62125,-8.39303,0,47.5
2195,61,84,70,51,54,88,80,52,50,64,55,39,50,45,56,33,-13.2318,-5.46703,-0,46.6
2196,54,54,58,56,87,80,61,46,83,70,59,50,50,60,43,35,-2.80091,-21.7862,0,47.3
2197,49,53,66,57,60,61,74,74,46,64,72,69,57,61,68,52,-3.95444,5.69371,0,49.15
2198,54,71,59,43,94,70,46,43,78,68,55,60,62,56,54,46,-2.157,-31.3221,-0,47.95
2199,78,60,51,41,75,74,56,34,64,62,55,45,57,55,57,46,-6.41647,-32.6581,0,45.5
2200,38,55,51,46,52,54,62,52,49,71,64,68,55,78,92,76,19.8554,5.93838,0,48.15
2201,49,54,48,50,43,49,56,60,43,56,63,82,56,63,73,74,4.74537,27.4729,-0,45.95
2202,34,42,55,60,33,51,56,47,53,64,64,77,65,45,89,98,23.0416,19.8332,-0,46.65
2203,80,62,54,40,91,66,67,52,62,64,47,45,44,52,44,44,-16.7104,-17.7014,-0,45.7
2204,52,58,59,48,52,58,56,83,53,48,73,111,39,43,71,66,5.95505,29.7729,0,48.5
2205,62,43,58,54,39,72,71,60,63,56,78,61,63,71,63,41,7.26899,-6.19379,0,47.75
2206,61,77,89,64,40,60,83,67,41,74,45,60,37,46,47,46,-34.7165,8.39799,0,46.85
2207,59,61,66,51,68,69,57,46,71,70,67,44,54,80,48,59,2.10948,-9.07623,0,48.5
2208,49,55,50,44,44,42,60,56,53,59,70,76,57,66,80,90,13.5718,18.5505,-0,47.55
2209,53,56,64,51,51,72,53,40,67,66,53,48,75,100,44,53,22.7446,-13.3057,-0,47.3
2210,51,38,50,50,37,59,54,65,44,54,76,93,46,64,68,74,10.075,21.434,-0,46.15
2211,83,69,50,47,84,82,60,45,64,67,55,38,54,56,47,41,-13.9108,-32.5487,0,47.1
2212,54,47,82,101,51,46,67,82,45,62,53,61,56,41,44,49,-29.4896,21.0011,-0,47.05
2213,42,46,36,35,59,56,52,44,99,80,49,45,80,89,56,57,32.2666,-15.2811,-0,46.25
2214,56,49,60,44,37,61,59,40,47,60,77,65,47,77,84,83,23.952,7.25393,-0,47.3
2215,50,80,77,83,52,66,79,76,32,46,63,65,48,38,37,49,-18.6975,12.4898,-0,47.05
2216,42,55,56,61,52,57,86,56,47,83,67,67,59,45,47,63,0.434988,1.43037,0,47.15
2217,56,84,75,65,53,73,73,64,51,63,41,56,47,52,49,61,-18.3865,-1.14883,0,48.15
2218,52,33,54,52,63,44,59,43,65,68,46,66,82,83,65,48,20.9908,-13.1852,-0,46.15
2219,47,54,44,47,54,65,45,45,76,71,53,57,85,72,75,46,21.5425,-10.6654,0,46.8
2220,60,78,91,69,72,69,78,63,52,70,62,50,43,48,33,46,-22.02,3.27665,-0,49.2
2221,51,52,72,70,41,52,81,87,49,58,57,81,44,41,49,51,-4.97547,27.4366,-0,46.8
2222,58,65,45,39,46,56,56,49,88,62,63,46,116,72,59,49,31.3394,-24.2401,0,48.45
2223,69,65,57,54,104,76,55,51,66,60,55,60,61,47,54,38,-9.61011,-25.7885,-0,48.6
2224,41,53,47,55,64,49,51,45,83,64,55,55,82,81,63,48,20.1694,-25.3498,-0,46.8
2225,46,53,91,90,58,72,59,73,50,54,63,58,53,63,46,54,-18.2707,13.579,-0,49.15
2226,59,49,57,87,45,49,65,80,61,64,73,65,39,45,50,54,-3.67651,17.1995,-0,47.1
2227,64,80,80,66,49,77,73,59,47,59,52,55,34,51,43,54,-19.7111,2.75655,0,47.15
2228,43,54,47,49,43,53,70,90,49,62,61,84,58,53,62,58,4.00454,33.6297,-0,46.8
2229,39,54,47,59,45,70,69,76,55,55,81,85,50,50,45,76,4.60819,22.1172,0,47.8
2230,49,57,37,45,48,53,47,37,51,67,71,58,52,82,97,68,30.3109,5.73394,0,45.95
2231,45,53,62,90,50,50,76,95,49,57,63,53,32,44,45,51,-14.5152,31.4258,0,45.75
2232,51,53,45,48,46,48,50,61,61,72,72,53,87,80,69,56,34.7283,-8.92995,-0,47.6
2233,44,50,41,52,57,53,46,56,85,75,66,47,84,71,57,51,16.8364,-29.8009,-0,46.75
2234,61,49,46,35,80,75,53,45,90,61,36,41,75,67,46,60,1.53666,-26.2085,0,46
2235,77,89,82,45,67,62,60,46,56,61,61,51,47,42,56,46,-29.4194,-2.62775,0,47.4
2236,56,41,63,71,46,56,70,88,59,59,70,64,53,45,55,64,-10.1427,21.0251,-0,48
2237,45,49,50,48,40,59,58,60,53,53,76,72,55,43,75,95,17.9465,33.1329,-0,46.55
2238,60,62,43,53,84,62,54,35,83,72,59,48,55,51,60,46,4.01044,-31.3416,-0,46.35
2239,53,80,42,55,81,45,40,45,94,49,54,41,83,57,62,49,7.529,-31.7303,-0,46.5
2240,46,48,52,53,54,50,59,69,56,50,80,87,52,50,65,104,18.187,24.4347,-0,48.75
2241,48,47,53,45,72,73,47,59,99,70,57,49,79,68,62,42,8.37983,-33.9702,-0,48.5
2242,42,45,43,38,48,58,56,42,69,65,48,41,105,80,54,59,28.7846,-19.5448,-0,44.65
2243,90,101,83,64,78,72,59,46,58,41,48,47,41,46,54,53,-30.399,-15.2707,-0,49.05
2244,54,69,51,46,70,64,51,44,92,67,60,56,76,66,57,47,4.12884,-24.858,-0,48.5
2245,52,49,62,69,58,50,54,97,58,58,59,81,50,46,58,63,-1.50241,28.0731,0,48.2
2246,44,48,37,52,68,63,53,53,100,65,54,38,83,66,53,45,9.4635,-30.9651,0,46.1
2247,48,32,44,49,55,53,45,42,90,72,59,53,117,83,62,49,32.9508,-29.8308,-0,47.65
2248,48,65,77,73,53,55,66,64,52,43,77,68,50,44,59,53,-10.0457,15.9815,-0,47.35
2249,50,46,61,47,64,76,69,48,58,85,76,65,50,79,53,58,7.45839,0.196856,-0,49.25
2250,44,47,44,62,45,47,54,69,43,60,80,86,46,42,71,113,34.2594,30.4252,-0,47.65
2251,44,50,39,43,66,54,56,49,86,64,72,57,91,71,52,49,17.102,-29.3103,0,47.15
2252,51,42,49,38,50,65,56,51,78,72,58,47,100,79,51,40,31.166,-24.1535,0,46.35
2253,45,60,61,50,50,38,58,54,45,53,60,75,53,68,88,85,34.1296,17.3671,0,47.15
2254,46,47,48,41,72,67,41,39,74,81,55,53,83,53,54,56,9.16464,-25.4383,0,45.5
2255,47,88,80,55,65,69,60,56,61,57,62,51,50,46,52,39,-21.4122,-1.24798,0,46.9
2256,68,67,57,42,101,68,50,39,73,64,44,47,65,48,44,39,-0.263038,-23.9787,0,45.8
2257,69,61,60,58,85,72,75,48,69,69,57,56,45,63,46,60,-7.49173,-9.68285,-0,49.65
2258,47,49,48,47,42,46,45,54,52,71,67,88,41,45,88,99,20.1258,31.4469,-0,46.45
2259,40,42,46,53,46,63,68,74,54,60,63,94,40,54,77,64,7.16955,30.862,-0,46.9
2260,50,47,42,52,49,56,55,46,62,67,80,62,48,81,85,69,16.0897,-2.58009,0,47.55
2261,61,68,63,49,61,69,89,63,50,52,46,50,49,60,49,57,-7.59925,-0.195005,-0,46.8
