event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
9336,1,2,5,8,5,0,3,9,4,2,2,1,1,1,1,6,-6.9475,24.4076,-22.5,51
9337,3,6,2,4,1,2,3,4,2,1,1,2,4,2,0,2,-8.50377,-12.7193,-22.5,39
9338,1,4,4,2,3,3,2,3,1,5,2,2,2,3,5,1,23.9894,-29.6084,-22.5,43
9339,4,3,3,6,4,4,5,3,3,3,1,3,1,4,0,4,-22.2192,14.157,-22.5,51
9340,1,6,6,4,4,3,1,4,3,2,0,4,2,6,2,2,1.89034,-28.3445,-22.5,50
9341,3,2,0,4,1,2,3,4,1,5,1,1,2,3,3,0,-21.3585,-0.245747,-22.5,35
9342,5,1,2,2,2,2,2,6,4,2,0,4,1,3,1,3,15.624,31.4039,-22.5,40
9343,1,5,1,2,4,3,6,2,0,5,4,4,3,3,2,3,30.8936,22.542,-22.5,48
9344,1,3,2,1,3,3,3,4,3,4,3,1,2,1,3,3,6.02129,17.1836,-22.5,40
9345,3,3,4,1,3,5,3,1,5,3,1,2,1,4,1,3,-33.9972,-15.7693,-22.5,43
9346,2,3,3,2,4,2,4,1,2,4,3,0,3,6,0,3,18.4372,13.9776,-22.5,42
9347,2,3,1,2,3,4,1,1,4,2,2,2,0,2,2,2,-29.2271,-24.7647,-22.5,33
9348,2,2,2,2,5,4,6,2,0,4,3,1,2,1,2,2,1.38636,-23.3386,-22.5,40
9349,2,4,2,2,4,3,4,0,2,5,3,1,2,3,4,4,-33.8766,-17.0018,-22.5,45
9350,3,3,4,2,2,3,1,2,1,4,3,1,5,4,5,3,23.1543,-16.8987,-22.5,46
9351,3,2,4,2,5,5,6,2,4,4,1,1,0,1,2,1,-3.97992,12.3459,-22.5,43
9352,4,1,3,3,1,1,1,5,3,5,4,1,2,1,2,6,12.9964,16.7277,-22.5,43
9353,4,1,2,3,1,2,5,4,1,4,1,7,2,4,1,1,-17.3706,32.979,-22.5,43
9354,6,4,3,4,4,1,7,1,3,2,6,0,0,4,3,1,-33.3409,10.3821,-22.5,49
9355,1,2,1,2,3,4,5,4,2,1,2,2,5,4,2,2,-5.24581,-7.51251,-22.5,42
9356,3,11,4,3,2,6,1,2,5,2,5,5,1,2,0,2,-26.5915,-15.6616,-22.5,54
9357,0,3,2,7,7,1,3,3,3,3,4,3,4,1,6,3,-29.2364,-32.0374,-22.5,53
9358,1,0,5,4,2,5,3,6,0,1,2,1,1,2,3,0,-10.12,14.6785,-22.5,36
9359,2,4,4,7,1,2,2,3,3,2,4,0,3,1,4,3,-16.5071,21.6588,-22.5,45
9360,5,2,0,5,3,1,2,3,6,3,2,2,1,0,2,2,-33.2958,-13.1565,-22.5,39
9361,4,5,2,7,0,5,2,3,2,4,3,6,5,4,1,3,8.5751,12.5821,-22.5,56
9362,6,2,2,5,4,4,2,4,2,4,4,4,2,1,0,3,-24.0466,-24.4481,-22.5,49
9363,2,3,4,2,3,3,2,4,1,4,4,5,2,2,0,4,29.0984,-33.3758,-22.5,45
9364,3,5,5,2,2,3,4,4,5,0,3,6,4,3,0,2,19.7235,-5.62949,-22.5,51
9365,1,1,0,4,5,2,3,5,3,1,2,1,3,2,1,3,-0.402226,23.6599,-22.5,37
9366,3,3,1,3,1,4,4,3,3,4,2,1,3,2,2,0,-13.5635,24.2293,-22.5,39
9367,2,0,3,2,3,1,5,5,10,4,4,0,6,4,3,2,8.4165,-10.7387,-22.5,54
9368,1,6,2,3,4,3,3,3,4,2,5,3,3,2,3,1,14.7557,-0.32091,-22.5,48
9369,5,1,4,3,5,3,4,4,2,4,3,2,1,2,6,3,0.0868696,13.1163,-22.5,52
9370,4,3,1,2,5,2,5,3,1,3,1,3,4,2,2,3,-12.7652,-6.19861,-22.5,44
9371,1,5,2,3,6,5,3,3,1,1,3,4,2,1,1,1,9.01653,-28.8589,-22.5,42
9372,6,2,5,5,3,2,3,0,5,3,0,3,4,1,1,2,-18.1975,-4.02272,-22.5,45
9373,0,2,1,5,4,3,2,2,1,5,4,8,1,2,4,3,19.2371,32.2306,-22.5,47
9374,2,7,4,3,2,3,2,3,3,3,2,1,3,2,3,4,32.8579,11.8662,-22.5,47
9375,2,4,1,3,3,5,0,6,3,5,3,2,2,2,2,4,22.7444,30.4305,-22.5,47
9376,4,1,2,2,1,1,5,2,4,2,1,8,2,2,1,4,-29.0946,-5.81435,-22.5,42
9377,3,1,3,3,1,1,5,1,3,3,1,6,4,3,2,4,6.3302,20.4721,-22.5,44
9378,3,3,1,6,4,3,8,5,0,3,3,2,2,0,2,2,-25.7382,28.3041,-22.5,47
9379,2,2,4,3,2,5,3,4,1,4,1,2,1,2,3,1,11.8972,5.0821,-22.5,40
9380,3,1,3,6,3,2,3,5,2,1,4,4,5,5,2,3,23.7221,5.99154,-22.5,52
9381,6,1,3,2,2,2,6,2,3,2,0,4,3,3,1,3,-19.8238,-3.4095,-22.5,43
9382,1,1,9,1,7,3,1,3,4,2,5,3,1,3,4,2,3.44704,-2.64281,-22.5,50
9383,0,2,6,2,1,2,2,1,7,3,5,3,2,4,5,4,28.4872,-19.3661,-22.5,49
9384,4,7,4,2,7,5,0,5,1,1,2,0,3,1,3,1,-22.8623,-17.3415,-22.5,46
9385,2,4,3,2,2,2,4,3,3,3,2,3,0,3,3,1,-8.54846,12.2796,-22.5,40
9386,3,1,2,1,4,2,1,5,2,4,1,3,6,6,2,2,4.58446,-22.179,-22.5,45
9387,3,1,2,4,2,4,3,3,3,3,3,6,2,3,4,2,10.2546,10.9391,-22.5,48
9388,3,3,5,6,1,2,4,3,3,7,9,3,0,1,1,2,-32.1854,17.09,-22.5,53
9389,0,1,4,0,5,4,5,2,6,5,3,0,5,6,4,2,34.2117,-3.74835,-22.5,52
9390,1,3,1,2,6,1,3,3,2,1,3,2,3,2,1,1,21.5656,-20.4587,-22.5,35
9391,4,1,1,2,2,3,5,1,1,4,3,4,3,4,8,1,-12.1781,-19.5874,-22.5,47
9392,1,6,6,3,3,1,3,2,3,4,3,3,2,2,5,5,11.2252,17.1517,-22.5,52
9393,3,7,3,4,2,4,2,3,2,1,2,4,2,4,4,3,-18.7416,7.65805,-22.5,50
9394,2,3,2,2,2,4,3,3,2,2,5,1,4,5,2,3,1.84442,6.77205,-22.5,45
9395,1,2,3,3,5,6,2,5,0,3,2,3,2,1,2,5,3.67171,-3.39066,-22.5,45
9396,3,0,1,2,3,6,3,0,2,5,6,2,2,3,0,2,4.59136,-13.1886,-22.5,40
9397,1,0,2,0,2,3,4,3,4,6,2,2,3,1,2,3,8.86903,-26.4776,-22.5,38
9398,5,5,2,4,2,2,2,5,2,1,3,0,1,4,2,6,33.3004,14.8912,-22.5,46
9399,5,5,2,3,2,1,3,1,3,6,3,4,1,3,4,1,-2.42559,-27.6307,-22.5,47
9400,0,1,3,3,4,4,5,8,1,5,2,0,5,2,2,5,17.7401,-30.7345,-22.5,50
9401,1,2,2,4,2,4,1,5,1,2,6,4,1,2,0,3,3.84529,30.6517,-22.5,40
9402,1,4,0,5,5,7,2,1,5,5,2,4,4,0,3,3,-8.00823,-3.67343,-22.5,51
9403,1,0,2,1,1,2,2,1,3,6,8,2,2,7,3,3,16.8984,4.50725,-22.5,44
9404,3,6,5,3,4,0,5,0,1,1,2,2,6,4,3,3,-11.9209,-3.24992,-22.5,48
9405,5,0,3,2,1,3,4,4,3,3,2,5,4,6,4,3,9.91086,-15.4935,-22.5,52
9406,2,0,3,4,5,4,3,2,3,5,1,3,2,2,4,1,31.5771,-20.3277,-22.5,44
9407,6,2,1,5,2,3,6,2,3,5,2,0,2,2,4,2,-9.37602,-8.12616,-22.5,47
9408,3,1,5,5,0,5,3,2,2,1,1,1,3,0,2,1,-21.8873,18.2969,-22.5,35
9409,4,4,1,2,4,5,4,4,4,1,3,3,2,2,1,1,-28.6013,7.14947,-22.5,45
9410,4,4,1,2,4,6,4,4,2,2,4,0,2,3,1,3,-14.6749,-21.1158,-22.5,46
9411,4,4,1,1,1,5,1,2,3,5,2,3,4,1,4,4,-27.7049,-27.2617,-22.5,45
9412,1,2,4,3,5,3,4,7,1,3,7,3,2,1,2,2,-25.6697,23.9102,-22.5,50
9413,4,8,4,1,6,0,6,1,3,0,3,4,5,2,0,4,-4.41704,-18.5485,-22.5,51
9414,4,2,0,2,1,3,0,3,4,8,1,4,2,2,1,8,5.68872,13.8254,-22.5,45
9415,1,0,3,3,2,3,4,1,3,3,4,1,3,3,7,5,8.98272,22.3955,-22.5,46
9416,1,6,3,3,1,0,3,3,0,7,3,3,2,4,2,1,28.1338,-1.07847,-22.5,42
9417,0,2,4,2,5,4,1,1,4,1,4,6,1,3,2,3,-30.348,22.3612,-22.5,43
9418,2,1,2,4,2,6,4,1,0,2,2,2,2,2,3,3,-29.2145,34.6356,-22.5,38
9419,5,3,1,3,1,1,4,3,7,4,2,1,4,2,5,2,26.3835,-15.9643,-22.5,48
9420,1,4,4,1,3,1,3,3,5,1,0,0,4,3,0,3,28.6766,0.648123,-22.5,36
9421,7,0,0,1,2,3,3,3,4,3,4,0,2,4,4,1,2.69826,-9.09817,-22.5,41
9422,7,3,0,0,0,2,4,5,2,5,0,2,3,6,3,5,12.7582,-18.9731,-22.5,47
9423,1,2,3,4,4,1,3,4,2,4,1,1,3,4,3,4,29.3849,-21.7699,-22.5,44
9424,0,1,0,2,1,2,0,2,2,2,5,4,2,1,2,3,16.8112,5.5629,-22.5,29
9425,3,3,1,3,3,3,2,4,4,4,2,1,4,2,2,5,-17.5,27.0336,-22.5,46
9426,0,2,5,0,2,6,3,3,4,3,4,2,3,6,5,0,31.52,-28.0347,-22.5,48
9427,2,4,0,3,3,3,3,3,1,4,0,3,4,4,6,1,28.0469,-16.9544,-22.5,44
9428,4,4,1,1,4,2,5,4,2,2,2,2,3,2,2,3,-18.2029,4.94821,-22.5,43
9429,0,3,2,0,1,5,2,3,6,3,7,4,4,5,2,6,1.46258,0.632225,-22.5,53
9430,4,4,0,3,0,3,2,5,3,4,2,2,3,4,0,1,-33.5265,21.7993,-22.5,40
9431,0,3,2,3,1,6,6,8,2,2,2,2,2,1,6,2,14.3075,13.8072,-22.5,48
9432,4,1,1,3,5,2,4,2,3,2,2,2,5,2,5,5,22.5893,20.7266,-22.5,48
9433,4,1,3,0,2,2,5,2,0,4,3,5,2,3,6,3,-0.0572487,14.719,-22.5,45
9434,1,2,2,1,2,2,4,3,1,8,2,3,4,3,6,3,12.5272,-32.9735,-22.5,47
9435,3,2,3,4,5,2,2,3,2,2,1,5,1,6,3,5,-28.4234,-6.12471,-22.5,49
9436,4,4,6,6,1,4,2,1,2,2,2,0,3,1,2,4,-17.6696,4.81867,-22.5,44
9437,4,2,1,7,1,3,1,6,2,1,2,4,2,2,8,1,12.019,-7.99709,-22.5,47
9438,4,2,2,1,3,2,5,2,4,9,2,2,3,2,1,5,-10.8399,18.4612,-22.5,49
9439,4,4,3,2,2,3,1,5,2,3,5,3,3,3,3,4,3.41779,-5.77925,-22.5,50
9440,4,2,3,1,3,3,8,3,2,3,3,2,4,2,3,2,-27.2192,-6.41596,-22.5,48
9441,1,2,4,2,5,3,2,2,4,5,5,2,5,4,1,2,5.74052,-29.7528,-22.5,49
9442,2,2,4,4,1,5,4,5,2,1,3,3,1,2,6,3,18.3522,3.86677,-22.5,48
9443,5,4,0,6,4,1,1,3,2,4,1,0,2,6,6,2,-26.3911,32.2741,-22.5,47
9444,1,0,4,1,3,2,3,3,2,2,2,4,5,5,6,2,17.0629,7.60049,-22.5,45
9445,4,5,3,2,7,4,7,3,3,1,5,1,3,2,2,3,-28.7986,16.8221,-22.5,55
9446,3,3,3,1,4,2,2,0,2,6,1,1,4,8,3,3,21.9423,-11.6691,-22.5,46
9447,2,3,4,2,1,3,4,1,3,1,5,8,1,3,4,2,25.6884,13.8793,-22.5,47
9448,0,4,4,4,3,5,4,5,2,1,3,2,1,3,0,2,-12.0465,33.1832,-22.5,43
9449,2,3,2,3,0,2,3,3,4,3,3,3,1,2,1,2,-6.63598,3.60498,-22.5,37
9450,2,2,2,3,4,1,3,5,3,6,3,2,2,1,4,4,29.8504,31.6756,-22.5,47
9451,1,1,1,5,4,5,0,1,5,6,3,4,1,0,4,1,-5.90917,-26.5529,-22.5,42
9452,2,7,2,2,2,2,4,1,3,3,5,1,3,4,1,1,1.47531,5.77036,-22.5,43
9453,3,0,1,2,3,3,1,7,2,0,0,4,2,3,4,1,-14.7809,19.6795,-22.5,36
9454,1,2,3,5,3,1,4,4,2,2,4,6,2,5,2,3,17.9288,17.9867,-22.5,49
9455,4,2,7,3,4,4,3,4,3,4,6,0,1,4,1,2,-6.24307,27.2358,-22.5,52
9456,3,3,3,2,4,3,3,2,5,5,3,2,4,4,2,2,9.59025,-32.6652,-22.5,50
9457,3,2,1,3,1,5,1,2,7,3,1,3,1,10,4,3,7.70059,-15.774,-22.5,50
9458,4,1,3,3,3,4,3,1,2,2,0,2,3,7,5,0,-6.16761,-8.8409,-22.5,43
9459,3,2,4,4,4,2,1,5,2,4,5,5,3,4,4,2,13.4768,-19.5058,-22.5,54
9460,4,3,1,2,1,2,6,3,2,6,3,2,1,4,4,3,33.7488,-1.3055,-22.5,47
9461,3,5,2,4,5,5,1,3,4,5,3,4,5,2,1,0,-17.222,-7.74498,-22.5,52
9462,3,2,2,4,5,2,2,7,3,2,3,3,2,1,2,4,-29.2033,-9.272,-22.5,47
9463,0,2,4,4,1,3,1,2,6,5,4,3,3,2,3,2,27.2111,-33.4431,-22.5,45
9464,3,1,4,2,4,2,2,2,5,3,4,3,3,4,0,3,-24.1445,7.77358,-22.5,45
9465,2,0,3,1,4,0,2,5,2,4,2,4,1,3,2,2,31.1795,19.7063,-22.5,37
9466,1,2,5,6,2,5,3,5,4,4,1,2,0,6,4,2,14.9648,-13.8352,-22.5,52
9467,3,3,2,6,2,4,0,4,3,4,1,1,4,3,1,3,-25.2355,11.2047,-22.5,44
9468,2,0,2,5,1,0,3,3,2,2,2,8,2,4,2,3,29.0789,21.733,-22.5,41
9469,1,3,3,2,2,3,2,0,2,6,2,6,5,3,6,1,15.5697,-8.97843,-22.5,47
9470,5,3,2,1,3,6,2,4,2,2,3,4,4,2,2,4,6.15249,-26.4059,-22.5,49
9471,7,0,3,0,4,2,2,2,4,3,10,4,4,6,2,3,22.7595,-0.759372,-22.5,56
9472,0,3,2,4,3,4,8,4,3,4,7,3,2,2,2,1,27.6938,1.80581,-22.5,52
9473,3,1,5,2,6,4,0,3,2,2,1,5,2,4,2,1,33.4346,-14.9273,-22.5,43
9474,2,1,5,4,5,4,3,1,3,4,1,4,4,3,2,3,28.8449,-17.5532,-22.5,49
9475,1,4,1,1,4,2,4,3,4,2,3,3,2,6,2,2,22.5165,34.4937,-22.5,44
9476,3,2,3,2,4,4,4,2,2,5,1,0,3,3,8,2,-33.3834,-7.50702,-22.5,48
9477,3,5,4,0,3,4,0,3,2,2,2,1,3,3,4,5,0.532561,6.33884,-22.5,44
9478,5,7,3,2,4,2,3,4,1,3,3,4,2,2,3,1,-29.3268,3.14537,-22.5,49
9479,3,4,2,2,0,2,3,5,1,2,3,5,4,4,3,2,-30.1597,24.2963,-22.5,45
9480,2,4,4,2,4,5,2,5,2,3,3,1,3,4,3,4,-7.31871,-8.96592,-22.5,51
9481,1,8,4,3,3,2,4,3,2,5,2,6,0,2,1,4,25.0429,17.355,-22.5,50
9482,1,3,3,4,1,3,1,7,5,1,2,2,4,5,3,0,8.65733,-6.07047,-22.5,45
9483,3,5,1,1,1,1,2,3,0,4,3,4,2,1,8,4,2.8949,18.6426,-22.5,43
9484,6,4,1,1,5,4,2,1,1,3,3,4,1,5,3,0,-34.5389,-32.3262,-22.5,44
9485,2,4,4,3,4,3,1,2,3,4,1,7,4,3,4,3,-26.622,17.2888,-22.5,52
9486,3,3,2,2,4,2,1,2,5,5,4,5,0,4,1,4,15.49,30.3986,-22.5,47
9487,1,4,2,0,3,1,3,8,2,1,6,3,3,2,3,1,33.0395,21.6906,-22.5,43
9488,5,3,1,2,3,7,4,3,3,2,0,6,4,3,2,3,22.3227,-11.4387,-22.5,51
9489,6,7,2,3,4,1,1,3,3,5,0,4,2,1,5,4,-23.0493,34.8469,-22.5,51
9490,4,2,9,5,5,7,4,1,6,3,1,2,1,2,0,0,-24.848,-8.33788,-22.5,52
9491,1,3,3,1,2,2,1,0,3,3,3,3,1,7,3,4,18.1232,-23.9927,-22.5,40
9492,3,1,3,5,4,1,6,1,2,2,3,3,10,2,1,2,26.2233,-22.3447,-22.5,49
9493,3,1,4,2,2,4,5,7,3,0,4,3,2,1,0,1,-3.76214,10.9507,-22.5,42
9494,5,3,5,1,2,3,1,2,4,1,5,1,4,4,5,2,-25.8399,1.64649,-22.5,48
9495,1,4,4,3,3,2,2,4,3,2,2,4,1,3,1,1,0.160244,-3.0497,-22.5,40
9496,4,3,1,1,3,5,3,4,2,4,4,4,0,5,1,5,19.4888,8.29388,-22.5,49
9497,3,2,2,0,4,2,3,1,3,3,6,1,3,1,0,2,1.71946,-20.3892,-22.5,36
9498,3,2,7,4,3,2,3,3,0,5,0,2,3,3,0,2,-30.1022,16.2786,-22.5,42
9499,3,7,2,2,1,4,4,3,1,0,4,1,4,2,2,2,-6.62549,33.8604,-22.5,42
9500,3,3,3,4,3,3,5,5,2,3,4,2,4,2,1,1,-27.1113,17.8423,-22.5,48
9501,4,1,3,5,5,1,2,0,2,5,3,3,1,4,3,6,3.52101,4.78091,-22.5,48
9502,5,3,2,4,1,3,5,4,1,5,1,3,4,2,4,2,6.72626,19.34,-22.5,49
9503,6,2,3,4,3,1,6,1,2,4,4,7,3,2,2,4,-23.5065,5.22427,-22.5,54
9504,2,1,1,2,5,5,2,2,2,3,2,2,3,2,1,3,6.34932,-22.8911,-22.5,38
9505,3,0,1,0,3,0,2,7,1,4,5,6,4,3,3,2,15.2001,17.4859,-22.5,44
9506,3,2,0,1,6,2,2,0,3,3,4,4,5,3,3,1,2.01683,-14.5248,-22.5,42
9507,2,3,2,3,4,4,3,2,1,3,3,2,1,5,3,5,-6.99911,-30.1942,-22.5,46
9508,4,4,2,3,1,5,3,1,5,5,2,1,3,4,1,5,-34.2848,-24.8402,-22.5,49
9509,2,2,5,6,4,6,4,3,2,5,1,1,0,8,3,1,-13.726,-18.6429,-22.5,53
9510,2,3,2,0,1,6,6,2,5,3,2,3,4,4,4,1,32.3748,-12.5149,-22.5,48
9511,1,2,4,7,3,1,4,2,2,2,5,4,8,2,6,4,26.4945,29.4597,-22.5,57
9512,4,1,4,0,1,3,1,3,5,3,6,4,3,2,2,2,28.8807,26.4689,-22.5,44
9513,2,1,0,1,4,4,0,4,4,6,3,3,6,2,1,4,20.8533,-10.007,-22.5,45
9514,2,2,2,1,0,2,2,2,0,1,2,4,5,3,3,1,27.7682,33.5695,-22.5,32
9515,2,1,2,3,5,7,3,7,3,2,2,2,1,4,3,2,-14.1863,10.8831,-22.5,49
9516,2,4,2,4,2,3,4,1,2,2,2,2,1,5,6,1,32.476,6.3748,-22.5,43
9517,3,3,3,2,5,5,3,1,0,3,0,2,3,3,4,3,-12.0281,-27.293,-22.5,43
9518,2,2,3,3,1,4,2,0,1,2,9,2,2,2,3,8,32.4151,-26.2932,-22.5,46
9519,4,3,5,3,1,4,3,4,5,2,3,3,3,6,5,0,16.9236,-25.6384,-22.5,54
9520,1,5,2,3,2,1,4,2,2,5,1,0,4,5,1,4,30.3928,-21.5432,-22.5,42
9521,1,4,6,2,4,3,4,2,3,1,2,4,2,2,2,4,-25.4093,-21.7454,-22.5,46
9522,2,2,4,5,2,2,6,2,6,2,1,3,1,3,7,4,27.6906,-4.11939,-22.5,52
9523,4,3,3,2,2,2,2,0,3,1,2,0,0,5,2,2,-30.604,-0.647137,-22.5,33
9524,2,4,1,4,5,3,0,2,3,5,3,5,5,4,0,3,25.8319,-11.8083,-22.5,49
9525,2,0,1,5,3,1,3,4,5,1,6,4,3,3,2,2,26.8664,-1.83823,-22.5,45
9526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.0297,34.9426,-22.5,0
9527,4,5,1,3,3,8,0,6,1,3,5,2,0,1,1,4,-15.0792,-15.2272,-22.5,47
9528,4,0,3,3,1,4,5,4,4,1,3,0,3,2,2,1,2.8574,-7.27269,-22.5,40
9529,1,2,1,2,4,3,1,3,4,4,3,1,4,6,2,1,12.3315,-15.2672,-22.5,42
9530,2,1,4,3,2,3,2,4,0,4,1,1,3,4,5,4,-12.1151,26.0862,-22.5,43
9531,1,1,2,2,3,3,2,4,1,2,6,2,5,4,4,3,-3.78193,33.7445,-22.5,45
9532,2,3,1,3,3,6,1,2,3,0,3,5,4,2,0,6,-34.3063,-19.2046,-22.5,44
9533,1,3,5,1,3,4,3,2,2,2,1,1,4,3,4,2,-25.586,-24.4238,-22.5,41
9534,2,2,0,3,1,1,4,2,5,5,2,3,3,1,3,3,15.0849,28.0983,-22.5,40
9535,7,3,4,2,2,2,2,3,5,5,3,4,5,2,1,0,11.3579,-31.0454,-22.5,50
9536,4,2,3,1,2,5,4,2,0,2,2,0,2,1,5,5,-14.0127,29.8976,-22.5,40
9537,3,3,3,2,3,2,4,2,2,2,0,3,2,1,5,2,-9.54304,-17.0855,-22.5,39
9538,4,3,1,2,2,2,1,3,1,3,1,3,2,0,4,2,-34.2673,17.2312,-22.5,34
9539,6,2,3,2,3,3,2,0,4,4,4,4,3,3,1,3,22.7442,-3.82073,-22.5,47
9540,4,7,1,2,4,2,2,0,4,3,4,0,3,3,2,1,-20.2992,-8.67884,-22.5,42
9541,1,2,2,3,3,2,1,2,5,2,3,5,3,2,3,2,6.51314,-26.5305,-22.5,41
9542,1,2,3,4,6,0,4,4,3,0,1,1,1,2,2,2,-10.243,17.1452,-22.5,36
9543,1,4,3,5,7,2,0,3,1,2,3,4,0,1,7,5,4.64112,8.64004,-22.5,48
9544,3,1,4,3,2,4,3,4,2,5,5,2,4,3,2,2,30.3675,-10.6272,-22.5,49
9545,4,3,5,3,5,1,4,3,6,4,2,2,4,1,3,1,-27.8445,-16.1014,-22.5,51
9546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20366,-34.9544,-22.5,0
9547,0,6,3,4,2,2,1,2,2,3,1,2,1,2,2,5,2.46594,-0.864226,-22.5,38
9548,2,5,2,2,0,3,3,3,3,1,2,2,7,6,0,1,-7.07845,33.8288,-22.5,42
9549,2,0,3,1,2,5,4,2,3,2,2,3,5,2,3,2,-6.51347,-5.39207,-22.5,41
9550,4,3,5,3,1,4,4,1,4,3,4,0,2,1,4,3,-17.9352,-8.01996,-22.5,46
9551,1,1,2,5,2,5,6,1,1,1,5,2,2,4,1,3,34.2408,7.40208,-22.5,42
9552,1,2,2,2,4,5,3,3,4,4,3,1,7,2,2,1,-11.5615,-34.1554,-22.5,46
9553,2,2,5,2,4,3,4,3,4,1,2,4,1,3,2,2,10.3522,10.327,-22.5,44
9554,0,3,1,7,1,2,2,3,3,4,2,3,3,3,3,2,-14.1812,14.4332,-22.5,42
9555,1,2,3,0,2,1,2,7,2,1,0,3,3,3,4,3,-0.387235,-14.9505,-22.5,37
9556,3,2,4,5,4,4,4,0,3,3,2,5,2,2,1,6,-25.5489,20.831,-22.5,50
9557,2,2,3,4,4,4,3,1,4,3,6,1,6,6,2,2,1.4245,0.708225,-22.5,53
9558,4,3,2,2,4,2,1,7,2,2,1,5,1,1,6,4,10.9573,21.6631,-22.5,47
9559,4,1,4,4,2,1,5,3,5,4,3,1,4,4,4,2,30.4884,-17.9082,-22.5,51
9560,2,3,5,1,5,5,3,3,3,1,2,3,5,2,2,2,-16.7469,-7.67562,-22.5,47
9561,1,2,5,4,4,1,4,2,1,3,3,2,4,3,2,4,-31.756,23.1944,-22.5,45
9562,1,2,1,6,2,2,4,4,2,2,5,3,3,1,5,1,-33.0345,23.744,-22.5,44
9563,0,2,7,5,3,1,5,1,2,2,4,2,0,4,1,1,0.607298,18.8108,-22.5,40
9564,3,4,2,4,3,2,3,1,4,1,6,3,3,3,2,4,30.1189,8.32431,-22.5,48
9565,4,6,3,5,2,4,3,6,0,4,2,4,2,0,1,2,-19.9937,6.92324,-22.5,48
9566,2,8,3,0,3,3,5,2,2,2,2,2,3,0,2,3,-11.2419,-30.871,-22.5,42
9567,2,7,3,2,4,1,2,1,2,2,2,2,1,3,2,2,-13.1319,12.8994,-22.5,38
9568,2,5,5,1,2,7,7,7,1,1,3,4,0,2,1,3,-12.0479,32.3182,-22.5,51
9569,1,0,2,6,4,5,2,1,2,2,3,3,1,2,3,4,-9.1529,29.824,-22.5,41
9570,1,4,1,3,2,2,3,1,2,3,2,4,5,5,5,4,9.96802,28.6493,-22.5,47
9571,2,4,4,3,2,2,3,0,0,1,3,3,2,4,5,5,0.852248,32.2969,-22.5,43
9572,3,1,2,2,3,3,2,3,3,1,2,2,3,6,1,3,11.0225,-34.7651,-22.5,40
9573,4,5,2,1,1,0,3,2,1,3,4,0,2,6,5,3,18.1719,23.112,-22.5,42
9574,1,5,3,3,2,2,1,0,5,5,3,1,4,7,4,1,-0.0820935,-32.6293,-22.5,47
9575,4,5,6,2,0,2,2,1,2,1,1,3,3,3,2,3,-26.6307,-10.6621,-22.5,40
9576,2,1,1,2,2,5,2,1,8,1,1,5,5,3,5,3,15.7848,-14.7403,-22.5,47
9577,2,4,1,1,3,2,1,3,7,3,4,2,2,4,3,2,-12.5788,-23.8527,-22.5,44
9578,1,1,4,1,2,2,1,6,3,4,0,5,7,5,6,3,19.0578,-14.4113,-22.5,51
9579,3,3,4,3,2,4,4,0,2,2,2,2,4,3,4,1,-17.2214,10.9992,-22.5,43
9580,0,5,5,4,4,6,5,2,2,1,3,2,3,3,5,1,-16.1609,0.0750946,-22.5,51
9581,4,3,3,3,2,8,3,1,2,2,1,3,3,2,3,2,1.98987,-19.6231,-22.5,45
9582,0,0,1,2,2,5,5,2,3,0,5,3,6,5,0,2,-10.606,25.884,-22.5,41
9583,2,4,3,2,3,2,5,2,2,4,3,4,3,1,3,0,34.3937,-6.30901,-22.5,43
9584,3,5,3,4,1,3,3,6,1,0,2,5,4,0,3,4,3.69138,3.72381,-22.5,47
9585,6,1,3,6,3,4,2,1,4,6,3,4,2,2,0,4,-31.3684,-32.7825,-22.5,51
9586,1,4,3,5,1,2,1,4,2,4,3,1,0,1,1,0,30.9732,33.9303,-22.5,33
9587,4,3,5,3,5,0,1,3,0,5,3,2,2,7,3,3,16.4684,-3.19372,-22.5,49
9588,2,5,3,4,4,5,3,0,1,3,4,4,5,1,3,3,-19.9195,17.9243,-22.5,50
9589,6,2,2,3,4,6,3,3,1,1,3,4,3,1,2,1,-18.5606,-14.6558,-22.5,45
9590,5,4,4,2,2,5,4,3,1,1,3,0,3,1,3,3,-18.1209,10.313,-22.5,44
9591,0,2,3,3,1,3,2,3,3,3,5,1,2,3,2,1,2.56757,20.314,-22.5,37
9592,2,1,5,3,2,5,4,1,2,6,1,3,1,3,4,1,-18.8662,8.04776,-22.5,44
9593,5,5,1,2,6,3,1,5,0,2,3,0,2,3,5,4,-29.8371,-25.0801,-22.5,47
9594,1,0,1,6,3,1,4,1,3,6,3,6,4,4,9,0,11.8719,4.24075,-22.5,52
9595,0,1,2,0,2,3,4,4,2,2,2,3,5,3,2,3,15.8564,8.70701,-22.5,38
9596,2,3,8,6,2,2,9,2,3,0,0,4,1,2,2,2,-18.1192,25.9228,-22.5,48
9597,5,1,2,4,1,1,4,2,4,3,3,4,3,3,5,3,26.07,-10.8174,-22.5,48
9598,1,4,2,3,1,2,1,2,2,2,1,2,2,1,7,3,2.92986,32.3842,-22.5,36
