event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
8895,0,2,4,2,1,3,1,4,3,2,5,2,4,1,2,1,18.8447,-29.0217,-21.5,37
8896,6,1,3,2,2,4,3,3,1,4,4,3,2,4,3,7,0.376687,-13.5677,-21.5,52
8897,3,4,4,5,0,4,5,2,2,4,1,3,3,4,0,4,3.37911,-2.52142,-21.5,48
8898,0,2,6,1,0,3,5,1,3,2,7,3,1,0,2,2,23.2086,27.4873,-21.5,38
8899,0,2,0,5,4,2,5,5,0,6,4,3,1,4,2,2,18.5126,13.4047,-21.5,45
8900,2,2,3,1,3,4,1,2,1,1,5,3,3,3,3,6,11.9784,34.86,-21.5,43
8901,4,5,1,0,1,2,5,3,3,5,3,5,2,0,3,2,-2.79894,23.5463,-21.5,44
8902,5,2,1,3,4,1,4,2,0,3,1,4,4,2,5,3,25.8726,7.35661,-21.5,44
8903,1,1,2,6,3,5,4,4,2,0,1,8,6,0,2,8,12.4199,26.9082,-21.5,53
8904,5,2,3,2,0,3,2,4,2,4,0,2,2,2,4,4,29.2099,2.70062,-21.5,41
8905,5,3,5,5,2,4,2,3,5,4,2,3,8,4,2,4,28.7274,-27.5112,-21.5,61
8906,5,3,1,6,7,3,2,2,3,0,2,2,3,1,2,1,-19.1059,-27.9887,-21.5,43
8907,2,3,4,2,4,5,0,2,2,6,2,3,6,3,3,1,7.46416,-7.41562,-21.5,48
8908,1,4,4,9,2,1,0,1,2,5,2,5,4,4,1,0,-23.8757,20.698,-21.5,45
8909,2,3,6,2,2,1,3,6,2,2,3,2,6,2,5,4,29.2156,-5.69983,-21.5,51
8910,3,4,4,2,2,7,3,2,2,4,2,2,4,4,3,2,-23.7126,-18.0456,-21.5,50
8911,3,2,2,1,2,2,5,6,1,2,1,5,4,2,3,4,6.40717,34.4951,-21.5,45
8912,1,3,1,4,7,1,1,0,5,5,0,2,2,2,1,2,3.83859,-24.8847,-21.5,37
8913,1,4,2,0,4,2,4,0,3,1,3,1,5,3,2,7,5.33008,-23.8502,-21.5,42
8914,3,2,3,6,1,1,2,4,7,5,0,3,3,1,2,3,6.19542,-18.4745,-21.5,46
8915,2,7,5,2,2,2,1,2,3,1,4,1,2,7,3,1,-5.8867,7.69207,-21.5,45
8916,6,0,2,3,3,2,4,6,1,4,3,5,2,6,4,3,0.348668,20.2385,-21.5,54
8917,3,3,4,4,2,2,4,5,2,2,2,3,2,3,3,5,32.9571,25.2724,-21.5,49
8918,6,2,5,2,1,2,1,1,4,2,5,3,0,4,3,2,24.4198,2.0968,-21.5,43
8919,1,2,2,4,5,5,6,0,2,1,4,5,3,4,0,1,-29.3696,-11.8337,-21.5,45
8920,1,1,1,3,4,8,2,4,4,4,2,1,3,1,2,3,8.35073,-30.7517,-21.5,44
8921,3,3,1,2,4,3,4,3,3,2,2,2,7,4,4,5,-23.0308,-22.5305,-21.5,52
8922,7,1,6,0,1,0,3,5,0,5,3,0,2,1,4,1,-13.2591,15.2686,-21.5,39
8923,2,5,1,7,1,0,4,3,4,3,4,2,2,4,4,4,-28.6126,20.6251,-21.5,50
8924,4,6,4,2,6,4,2,5,0,1,3,2,1,2,2,2,-24.4989,-27.9499,-21.5,46
8925,1,5,3,4,3,3,3,5,3,9,1,0,4,1,3,1,-29.9511,-12.8402,-21.5,49
8926,3,2,4,0,2,6,5,0,5,0,0,3,4,2,3,1,21.3739,-32.7709,-21.5,40
8927,2,0,1,3,2,5,3,2,0,5,2,3,3,2,3,5,-4.28154,4.45869,-21.5,41
8928,6,1,1,4,8,3,2,2,1,3,0,3,2,4,1,4,8.38877,0.944436,-21.5,45
8929,4,4,3,4,2,3,2,3,0,1,3,0,2,5,1,2,2.06706,17.9308,-21.5,39
8930,2,2,1,3,3,3,2,1,4,6,3,5,3,2,3,1,-11.8262,33.1434,-21.5,44
8931,2,4,1,1,2,4,7,3,5,3,6,0,3,3,4,1,15.5769,0.542331,-21.5,49
8932,2,3,4,3,9,2,2,6,7,7,5,2,1,4,1,0,-5.81525,-15.7077,-21.5,58
8933,0,3,2,2,5,4,1,6,2,4,2,1,1,1,8,3,-26.5772,34.3267,-21.5,45
8934,1,3,3,1,3,5,6,3,2,2,3,1,0,4,1,3,-11.6302,-6.44372,-21.5,41
8935,0,6,1,3,2,3,2,5,4,3,4,3,0,1,2,2,-9.48513,0.492449,-21.5,41
8936,5,3,7,2,5,0,3,2,3,3,3,4,3,3,1,2,-11.5127,-0.219444,-21.5,49
8937,0,1,1,1,2,1,2,3,1,3,3,2,6,7,2,4,23.3973,-27.7456,-21.5,39
8938,3,1,0,3,4,5,3,2,2,3,3,5,3,4,3,5,22.9948,5.48639,-21.5,49
8939,4,2,4,3,0,3,5,2,4,1,3,0,1,1,5,5,-11.5107,22.0187,-21.5,43
8940,3,1,3,4,2,6,1,4,2,2,6,5,1,2,2,5,32.1143,8.47398,-21.5,49
8941,1,3,5,3,7,2,4,7,1,5,2,3,1,2,2,2,-22.0142,7.18503,-21.5,50
8942,3,5,1,4,3,2,1,0,4,7,2,1,2,2,1,5,13.2707,-16.3828,-21.5,43
8943,3,2,1,3,3,3,3,4,0,7,3,5,2,3,3,4,-3.16798,29.4913,-21.5,49
8944,4,5,0,2,1,2,4,4,3,4,3,2,2,3,4,1,-34.4869,-32.7258,-21.5,44
8945,0,2,3,3,7,4,1,2,2,8,2,5,1,3,4,0,32.6916,9.25677,-21.5,47
8946,2,8,3,5,4,3,1,2,4,0,4,2,6,3,1,1,22.0991,23.1939,-21.5,49
8947,3,3,3,3,2,1,4,2,3,2,3,2,0,3,2,4,-8.63483,33.4808,-21.5,40
8948,5,7,3,2,2,4,2,2,1,7,3,1,5,4,2,2,-24.0181,-32.746,-21.5,52
8949,2,1,4,3,5,7,4,5,1,2,4,6,2,1,5,1,-23.4637,30.7646,-21.5,53
8950,4,1,5,2,3,2,4,5,1,4,5,3,1,2,3,4,7.83477,-13.7476,-21.5,49
8951,1,3,1,6,2,0,1,5,3,5,2,2,4,5,6,4,-24.6823,9.02251,-21.5,50
8952,4,3,2,5,4,3,4,4,0,4,5,1,1,4,5,1,18.869,26.214,-21.5,50
8953,5,4,4,1,4,5,1,2,5,2,6,2,3,2,3,2,-8.80992,-32.1154,-21.5,51
8954,4,4,7,4,3,5,2,5,1,1,5,2,2,4,3,1,-28.6068,14.3775,-21.5,53
8955,3,1,0,3,0,4,4,1,4,4,2,5,1,2,1,3,-26.2374,-2.98287,-21.5,38
8956,3,3,3,2,0,2,8,2,3,2,4,2,1,2,4,10,-1.57132,16.9925,-21.5,51
8957,2,4,2,4,6,6,1,5,3,3,4,2,4,3,2,0,-17.0347,-33.0801,-21.5,51
8958,6,1,3,2,2,2,3,0,3,3,5,1,3,2,4,3,-0.00552324,-11.6289,-21.5,43
8959,4,3,1,3,2,1,3,4,1,3,2,3,2,2,5,3,24.3885,-4.65471,-21.5,42
8960,2,4,3,3,5,0,3,2,1,5,5,1,6,3,2,6,23.3909,-13.0186,-21.5,51
8961,2,3,4,3,1,2,5,3,3,1,2,1,5,2,3,3,-7.94352,-34.1951,-21.5,43
8962,3,2,0,4,1,2,1,3,2,2,1,3,4,4,4,4,25.5174,19.801,-21.5,40
8963,0,7,2,2,3,2,4,4,3,4,3,0,3,4,0,6,19.4583,14.5152,-21.5,47
8964,2,4,4,0,5,4,4,3,1,3,2,3,3,1,3,5,-22.8283,28.0225,-21.5,47
8965,3,2,6,3,2,0,3,3,2,2,7,3,2,4,4,2,-22.0466,5.59909,-21.5,48
8966,3,0,4,4,3,4,3,5,2,1,4,2,3,4,4,2,-3.03773,6.32635,-21.5,48
8967,6,3,6,2,3,6,4,4,8,2,2,2,1,1,6,2,-16.8445,-4.95112,-21.5,58
8968,2,6,4,3,5,1,1,1,2,3,2,3,4,3,0,2,-16.19,-6.94806,-21.5,42
8969,3,6,2,2,1,4,3,2,1,1,1,6,2,4,2,1,-9.59063,0.0716229,-21.5,41
8970,0,4,4,5,3,2,3,1,3,5,4,5,3,2,3,0,-9.90749,3.20907,-21.5,47
8971,5,2,2,2,6,7,3,5,2,1,5,2,3,1,0,2,-27.2514,-25.8584,-21.5,48
8972,1,4,7,4,1,2,4,2,4,6,1,4,2,5,0,5,-30.6069,33.209,-21.5,52
8973,2,6,5,4,0,8,5,5,4,3,2,3,1,4,2,2,-16.2009,4.35927,-21.5,56
8974,3,3,1,4,8,0,4,4,1,5,1,3,0,2,3,1,-22.1284,7.5496,-21.5,43
8975,1,2,3,1,2,7,2,4,4,2,9,5,2,3,1,6,6.46598,31.7746,-21.5,54
8976,4,1,4,1,3,0,2,3,2,3,4,4,8,1,4,3,24.2686,12.6302,-21.5,47
8977,3,3,2,2,3,2,5,3,1,2,3,2,4,0,3,2,5.46149,-32.8735,-21.5,40
8978,2,6,2,1,4,3,1,3,1,3,4,2,1,4,1,4,-18.69,33.7589,-21.5,42
8979,7,7,2,2,6,3,2,3,2,1,2,1,7,2,3,4,-14.4011,19.4368,-21.5,54
8980,2,4,5,3,3,3,2,3,3,0,4,2,3,2,5,2,16.824,-26.9829,-21.5,46
8981,3,3,4,2,3,7,2,2,5,0,2,2,6,4,1,3,-19.0498,-24.6587,-21.5,49
8982,0,0,1,3,2,3,2,8,5,5,2,1,3,3,2,1,-0.272308,-9.83398,-21.5,41
8983,3,2,4,3,1,4,7,2,4,1,2,3,2,4,4,3,-29.0929,29.856,-21.5,49
8984,6,3,7,2,4,4,3,0,3,4,1,4,3,3,1,3,-14.5689,-27.071,-21.5,51
8985,4,2,5,4,1,2,6,6,5,3,1,1,3,0,1,2,-7.98916,-13.0834,-21.5,46
8986,2,1,2,4,1,3,7,4,1,0,4,2,2,0,2,2,-1.37048,26.3759,-21.5,37
8987,3,2,4,2,1,2,3,3,3,1,1,7,2,2,5,8,22.5213,23.2007,-21.5,49
8988,1,4,2,2,2,5,1,0,3,5,0,5,4,5,5,1,23.5148,-25.4175,-21.5,45
8989,2,3,3,3,5,4,4,3,0,1,1,3,1,6,2,4,-11.2403,-18.6122,-21.5,45
8990,4,5,4,1,1,1,3,3,4,2,3,3,6,1,3,3,1.0185,9.11328,-21.5,47
8991,2,1,5,5,0,1,1,3,1,7,2,2,3,5,5,1,28.9836,15.16,-21.5,44
8992,3,5,3,0,7,4,1,3,2,2,5,3,5,2,1,1,-20.4901,-8.78928,-21.5,47
8993,12,1,3,2,4,3,3,4,3,8,2,1,2,5,1,0,-26.3263,-0.173273,-21.5,54
8994,2,2,2,1,5,2,1,2,3,1,4,3,5,4,1,1,34.744,-4.14504,-21.5,39
8995,1,5,3,3,4,2,2,2,1,2,5,4,0,1,6,1,-16.3626,-7.3902,-21.5,42
8996,7,3,4,1,5,3,3,1,5,4,7,1,1,3,1,3,-14.97,-19.4616,-21.5,52
8997,4,4,3,0,1,2,4,2,7,3,2,2,2,4,2,2,14.0247,-18.8506,-21.5,44
8998,4,6,6,0,4,3,1,3,5,1,2,3,1,1,3,2,0.299808,-5.09446,-21.5,45
8999,1,1,3,3,2,2,5,2,4,2,3,3,1,1,4,2,23.7035,30.7094,-21.5,39
9000,3,5,5,2,3,2,2,5,4,3,1,3,6,1,0,3,10.8644,16.1357,-21.5,48
9001,8,4,6,3,4,2,5,2,2,4,2,3,2,1,1,0,-11.4026,-21.3362,-21.5,49
9002,1,4,5,4,4,4,6,1,6,3,2,2,2,4,2,2,-3.81989,-21.8495,-21.5,52
9003,1,5,0,3,5,1,2,2,2,4,4,0,3,3,4,2,21.753,-26.1638,-21.5,41
9004,4,1,3,3,1,3,6,0,1,4,5,5,2,3,5,0,11.7628,19.9365,-21.5,46
9005,2,4,3,0,3,2,5,3,3,4,3,1,2,3,5,1,25.6833,25.0506,-21.5,44
9006,5,4,1,3,4,1,2,1,2,2,5,0,5,6,0,1,-7.74507,-17.0322,-21.5,42
9007,4,1,2,2,3,3,3,3,1,2,2,4,5,1,5,1,5.42098,-5.94304,-21.5,42
9008,2,3,1,2,6,7,3,3,1,4,4,3,0,3,3,3,-27.4249,-11.6371,-21.5,48
9009,5,4,3,0,4,4,1,6,1,4,5,1,1,1,2,5,-9.06921,-20.3707,-21.5,47
9010,2,6,2,4,3,5,2,1,2,2,2,5,3,3,1,2,29.1131,-17.6165,-21.5,45
9011,4,5,3,3,2,2,1,7,2,3,2,4,1,2,4,4,7.78627,7.81024,-21.5,49
9012,4,0,4,0,1,4,5,5,2,0,4,5,4,4,3,6,11.5135,1.89569,-21.5,51
9013,2,2,4,1,4,4,2,2,3,4,2,2,4,2,2,4,29.3617,8.50461,-21.5,44
9014,3,5,2,4,2,5,2,3,0,3,2,3,1,5,4,1,-16.3254,1.53727,-21.5,45
9015,6,1,3,3,2,4,2,3,5,4,4,3,5,4,2,2,16.5664,-18.819,-21.5,53
9016,6,6,2,3,3,0,3,0,2,3,5,1,5,4,1,3,-25.6118,-27.761,-21.5,47
9017,3,1,4,3,6,3,0,4,4,3,6,7,2,0,1,4,14.0172,-12.8706,-21.5,51
9018,2,0,2,8,3,1,4,4,3,6,5,4,2,4,2,2,-22.0638,33.076,-21.5,52
9019,2,3,8,4,5,4,5,1,5,3,5,4,1,0,1,0,-3.36843,-24.8609,-21.5,51
9020,3,6,3,2,1,5,1,5,6,1,5,3,2,2,6,1,34.47,-22.9713,-21.5,52
9021,3,3,3,4,3,1,6,4,1,3,2,1,1,6,2,3,-19.3216,21.1685,-21.5,46
9022,2,3,2,5,7,2,4,2,2,6,1,3,3,4,1,2,-10.419,1.70511,-21.5,49
9023,4,1,3,1,3,3,4,1,3,4,5,3,3,0,6,3,10.4216,-17.3927,-21.5,47
9024,2,1,4,1,3,3,2,3,3,5,2,2,2,2,5,3,27.874,23.2266,-21.5,43
9025,4,2,3,4,4,2,3,1,3,6,7,1,2,2,5,3,28.0512,-18.845,-21.5,52
9026,2,4,3,2,5,3,3,3,1,1,1,2,6,2,3,5,2.49179,-13.8413,-21.5,46
9027,1,2,2,2,11,4,2,3,1,2,0,6,5,1,2,4,27.2181,33.7639,-21.5,48
9028,2,4,4,2,1,5,2,2,2,7,2,2,2,4,4,6,3.4178,8.09011,-21.5,51
9029,2,3,2,0,5,2,4,1,5,6,2,2,2,3,5,2,4.70036,-26.4381,-21.5,46
9030,3,6,3,2,2,4,2,2,2,0,2,5,2,5,4,0,5.23719,-33.6798,-21.5,44
9031,4,3,2,6,2,2,0,2,4,4,3,1,10,2,2,2,-2.37664,-33.3098,-21.5,49
9032,0,1,2,1,4,1,3,2,3,2,2,4,1,3,2,3,18.0896,29.574,-21.5,34
9033,0,4,3,2,3,4,3,0,1,5,1,5,1,2,5,3,-18.7421,-18.0965,-21.5,42
9034,2,5,9,3,3,4,3,3,0,1,2,2,1,3,0,3,-32.2328,4.77987,-21.5,44
9035,4,7,4,5,1,1,4,4,2,1,3,4,2,0,3,5,-28.4249,-10.5113,-21.5,50
9036,2,1,3,4,0,1,3,4,6,6,3,2,6,1,2,1,3.29048,-27.6377,-21.5,45
9037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.8283,-34.9019,-21.5,0
9038,2,2,0,2,0,6,1,3,0,5,5,5,5,5,4,2,9.99742,3.15062,-21.5,47
9039,2,1,5,2,4,2,2,2,9,6,5,3,2,1,6,1,31.6533,-11.2973,-21.5,53
9040,6,5,6,2,1,3,0,2,5,2,4,4,2,5,3,1,-7.96366,-22.2486,-21.5,51
9041,1,5,1,3,4,3,2,4,4,2,3,2,2,6,1,3,-15.1751,-11.9993,-21.5,46
9042,2,1,1,2,4,3,3,1,1,2,4,1,4,0,5,4,32.9167,-27.2742,-21.5,38
9043,0,3,3,3,3,1,1,3,2,5,2,4,4,4,2,2,25.3914,-15.0223,-21.5,42
9044,2,3,2,3,3,1,3,4,0,4,2,3,3,2,5,1,6.18282,-27.4251,-21.5,41
9045,3,0,1,1,3,1,3,5,4,6,6,7,2,3,1,5,29.9037,2.99713,-21.5,51
9046,3,3,7,2,1,2,7,2,3,1,1,3,4,2,3,2,-29.767,2.98528,-21.5,46
9047,2,5,4,2,2,2,0,4,4,5,2,5,1,0,4,3,8.35791,4.67489,-21.5,45
9048,2,2,0,4,5,3,6,3,2,1,6,2,5,3,3,2,20.5165,-30.4404,-21.5,49
9049,1,2,3,2,4,3,1,6,3,2,3,1,3,4,3,4,7.97195,21.2634,-21.5,45
9050,1,1,5,1,2,3,3,3,4,1,2,3,2,5,4,2,31.9651,-15.7093,-21.5,42
9051,5,4,1,3,4,4,2,3,2,3,3,2,4,1,2,1,-11.357,-7.24742,-21.5,44
9052,2,0,1,2,2,7,1,4,2,3,3,3,2,1,4,3,26.847,14.2304,-21.5,40
9053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6324,34.9296,-21.5,0
9054,0,4,1,1,2,2,2,5,6,5,11,1,2,8,3,2,18.6955,2.26134,-21.5,55
9055,2,4,5,4,0,3,3,2,5,0,3,3,3,1,4,2,27.5258,5.61644,-21.5,44
9056,3,1,1,4,2,4,2,0,2,6,2,5,1,4,2,5,6.70173,1.70376,-21.5,44
9057,3,5,4,2,1,3,7,4,1,5,3,4,1,2,1,1,-21.0338,-4.44249,-21.5,47
9058,3,5,4,2,2,3,2,6,6,6,1,4,3,4,3,5,-20.5351,18.7423,-21.5,59
9059,3,4,1,2,1,1,3,4,3,0,3,4,5,2,2,1,18.465,10.6149,-21.5,39
9060,2,0,4,6,3,5,3,2,2,2,1,3,3,0,3,5,-12.0547,14.3802,-21.5,44
9061,3,2,4,2,2,2,6,4,3,2,7,4,1,2,2,4,-28.923,9.54241,-21.5,50
9062,3,3,2,3,1,5,6,3,3,2,0,6,1,0,2,1,-4.34049,30.4654,-21.5,41
9063,4,5,0,1,3,2,3,3,9,2,3,4,2,5,3,1,-14.8295,-32.9599,-21.5,50
9064,2,8,6,4,3,3,4,0,0,4,3,2,2,3,2,1,-19.5983,-4.05757,-21.5,47
9065,2,3,0,3,4,3,5,3,1,1,5,2,4,4,1,4,-8.17922,-26.0413,-21.5,45
9066,5,3,6,3,4,5,4,2,3,4,2,4,3,4,4,4,-11.7342,-3.57123,-21.5,60
9067,0,2,1,5,2,5,5,2,4,5,2,2,4,1,5,1,29.4998,2.96227,-21.5,46
9068,2,2,2,3,2,2,1,3,3,3,5,2,4,3,3,4,10.3101,-22.8538,-21.5,44
9069,1,2,3,0,7,1,6,4,2,3,3,3,1,6,2,2,-0.397678,12.084,-21.5,46
9070,2,4,7,1,3,3,5,3,2,1,3,5,0,4,3,3,-28.5895,27.5322,-21.5,49
9071,3,5,3,0,8,5,4,2,4,6,1,3,1,6,2,4,11.9117,-3.961,-21.5,57
9072,3,1,5,1,3,1,4,3,3,3,2,1,3,5,2,2,-8.85449,5.23319,-21.5,42
9073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9281,-16.6427,-21.5,0
9074,4,0,4,5,1,2,1,4,4,2,2,3,5,2,4,1,3.36743,8.31676,-21.5,44
9075,3,2,2,3,1,6,4,2,1,2,3,2,2,1,3,4,3.72453,-26.7353,-21.5,41
9076,3,1,2,1,2,3,2,3,9,2,3,2,3,5,3,4,27.7206,-12.7371,-21.5,48
9077,3,4,0,3,4,3,2,1,8,4,2,4,4,4,2,1,-1.72273,-26.1035,-21.5,49
9078,2,0,2,0,3,4,3,2,3,2,4,4,2,4,3,2,0.604854,8.21634,-21.5,40
9079,5,2,2,2,3,5,6,4,5,0,3,5,4,3,3,4,-27.4429,-4.16482,-21.5,56
9080,3,5,3,8,4,5,5,3,1,0,1,1,4,2,1,3,-19.681,17.5917,-21.5,49
9081,1,3,2,1,6,3,5,2,1,5,3,3,4,3,3,3,-2.81203,3.71295,-21.5,48
9082,3,0,2,2,4,6,1,5,3,4,1,1,1,3,5,1,26.6692,9.00587,-21.5,42
9083,2,3,5,1,2,7,1,4,1,2,2,3,1,3,2,1,11.0251,9.58483,-21.5,40
9084,4,1,3,1,3,2,2,3,6,5,4,3,0,3,4,7,21.0507,16.3916,-21.5,51
9085,3,3,4,2,3,5,1,2,4,4,2,3,3,1,1,1,-12.183,-10.2653,-21.5,42
9086,6,4,4,4,0,3,3,4,2,5,3,5,1,2,2,2,27.1476,23.092,-21.5,50
9087,2,3,5,6,3,4,2,1,4,4,2,2,4,0,4,4,-29.8043,17.3557,-21.5,50
9088,4,5,3,2,3,0,2,2,4,4,6,4,4,0,1,4,31.2175,-24.0572,-21.5,48
9089,2,6,3,0,1,2,2,3,3,2,6,5,4,5,4,1,31.4082,11.2712,-21.5,49
9090,1,2,3,4,4,1,6,3,3,1,4,6,1,1,2,3,33.7122,18.2478,-21.5,45
9091,2,2,4,7,0,2,2,2,2,2,2,0,5,4,2,4,-25.7033,15.1344,-21.5,42
9092,2,3,2,2,3,2,2,3,6,4,3,6,5,5,4,4,15.6278,-3.49985,-21.5,56
9093,4,1,1,0,2,2,2,2,2,3,4,3,3,5,3,0,5.28355,-28.2381,-21.5,37
9094,5,0,2,2,6,2,6,1,2,0,2,1,0,1,3,6,-29.9085,34.1148,-21.5,39
9095,4,4,2,3,6,3,4,5,2,3,3,7,2,1,1,1,-28.1832,26.5773,-21.5,51
9096,3,2,6,3,5,5,2,0,1,2,2,2,0,3,2,3,-14.532,17.0619,-21.5,41
9097,2,2,4,2,3,4,1,2,4,4,4,2,2,1,5,2,-5.2183,-23.7075,-21.5,44
9098,1,3,3,6,3,3,2,0,2,4,2,2,0,3,5,1,-14.523,8.37822,-21.5,40
9099,2,2,3,3,1,0,2,0,2,0,4,1,2,6,1,5,5.71076,4.81327,-21.5,34
9100,4,2,2,2,4,2,3,1,1,1,2,5,2,5,4,3,11.5949,4.33616,-21.5,43
9101,5,3,1,2,3,4,2,1,5,5,4,4,3,2,4,2,-32.5148,-8.4938,-21.5,50
9102,1,3,5,4,1,4,1,2,3,0,3,2,4,1,3,2,-14.7893,3.50697,-21.5,39
9103,2,1,0,4,3,5,2,2,4,2,1,4,3,4,2,3,28.1207,-22.3157,-21.5,42
9104,3,3,6,2,5,2,2,3,5,7,7,2,0,7,1,3,1.71771,-2.71277,-21.5,58
9105,3,2,3,2,4,5,4,2,4,0,3,6,4,5,2,5,-8.43858,-11.4398,-21.5,54
9106,3,1,1,1,1,4,1,6,1,1,2,4,5,5,4,2,7.80951,-9.03517,-21.5,42
9107,3,3,2,3,5,9,3,3,0,1,2,3,8,4,0,2,7.32963,-13.5126,-21.5,51
9108,1,6,5,1,8,3,1,2,2,2,3,3,1,0,4,7,-6.84072,-6.11192,-21.5,49
9109,2,4,3,3,1,5,1,3,2,2,1,2,1,5,4,7,28.6642,0.242837,-21.5,46
9110,6,3,4,2,5,4,5,3,2,5,3,1,5,4,1,2,-18.401,-32.657,-21.5,55
9111,4,4,6,1,3,0,4,6,2,3,1,8,3,2,2,2,-21.911,2.35051,-21.5,51
9112,1,6,3,1,2,7,1,4,2,1,6,3,2,3,4,6,15.6614,14.8006,-21.5,52
9113,6,5,2,5,7,5,3,3,3,3,1,4,0,4,3,2,4.01338,2.85746,-21.5,56
9114,2,5,3,3,3,0,3,2,2,3,3,1,4,2,3,3,-5.51052,11.2853,-21.5,42
9115,1,5,0,5,2,5,0,2,3,6,3,1,3,2,2,1,28.015,-1.18399,-21.5,41
9116,4,3,0,3,2,0,2,5,2,5,2,1,4,5,1,4,20.3887,33.0162,-21.5,43
9117,2,4,2,2,4,2,4,3,4,2,2,1,3,1,3,2,-17.2966,-12.5615,-21.5,41
9118,7,2,2,2,3,1,4,3,6,3,3,2,5,4,2,1,-13.57,-30.6979,-21.5,50
9119,3,3,0,2,4,1,5,3,2,2,4,3,4,5,2,2,2.95548,9.7649,-21.5,45
9120,3,3,2,2,2,7,1,0,7,4,3,3,1,5,1,1,-4.51412,-14.4733,-21.5,45
9121,2,5,0,0,6,2,4,3,5,1,2,3,1,2,2,5,-9.15517,-28.4496,-21.5,43
9122,1,2,3,3,3,4,5,4,2,2,5,4,0,2,3,3,3.18377,-18.1496,-21.5,46
9123,3,2,4,1,3,4,2,2,4,4,6,5,0,4,2,6,22.5222,4.22999,-21.5,52
9124,0,1,2,4,1,2,2,2,4,4,1,3,3,2,3,2,5.01511,-0.425473,-21.5,36
9125,2,2,4,6,3,4,3,2,2,3,4,3,4,5,4,3,0.742915,10.5801,-21.5,54
9126,2,5,4,1,4,3,4,6,4,3,2,3,1,4,2,0,-13.1259,23.7462,-21.5,48
9127,4,2,3,3,2,10,3,2,3,1,2,0,1,2,0,2,-1.82281,-8.96092,-21.5,40
9128,3,3,2,3,2,2,3,1,4,1,3,2,3,7,1,3,26.7185,-10.2826,-21.5,43
9129,4,4,4,3,1,5,3,7,3,2,3,3,3,3,1,4,-26.9655,28.2129,-21.5,53
9130,1,3,3,1,2,2,2,0,3,2,2,6,5,2,2,2,23.4866,-20.9098,-21.5,38
9131,2,1,0,1,4,3,3,8,3,5,2,2,0,3,5,4,-4.45999,13.46,-21.5,46
9132,3,4,3,4,0,4,2,3,0,2,3,5,2,2,3,6,-22.6731,23.6902,-21.5,46
9133,3,7,2,3,2,2,0,3,1,2,3,3,5,3,4,3,23.3038,26.107,-21.5,46
9134,4,1,4,1,6,6,8,3,1,7,0,2,2,3,0,4,5.33497,27.6856,-21.5,52
9135,1,3,1,3,3,0,4,1,2,4,1,1,2,4,0,1,21.0928,-28.6595,-21.5,31
9136,4,2,3,2,5,4,1,4,4,3,4,2,6,1,1,3,-13.7247,-6.19665,-21.5,49
9137,6,4,5,2,3,5,1,1,3,2,4,2,4,2,6,1,33.7205,-9.6051,-21.5,51
9138,2,2,3,3,4,4,9,3,1,7,5,1,5,1,2,1,9.41089,11.3568,-21.5,53
9139,1,2,3,2,4,2,6,7,4,4,1,2,1,1,2,0,-33.8239,27.9866,-21.5,42
9140,2,3,1,3,1,2,6,2,2,3,2,1,3,2,0,2,11.6369,-26.4396,-21.5,35
9141,4,1,4,3,4,3,4,1,3,0,3,1,1,3,3,3,-23.5135,22.7662,-21.5,41
9142,1,2,3,2,5,1,1,2,1,4,4,0,4,4,2,4,1.42428,-23.8219,-21.5,40
9143,2,4,2,3,1,1,3,3,7,1,4,3,5,10,3,4,4.86569,-32.4064,-21.5,56
9144,5,4,0,7,0,3,3,0,3,4,4,2,1,6,3,3,-15.9042,0.398384,-21.5,48
9145,2,3,1,3,2,1,2,1,0,3,5,3,2,5,7,6,16.0885,1.37682,-21.5,46
9146,9,2,1,1,3,6,3,2,2,1,2,2,1,1,0,1,-27.1237,-22.2286,-21.5,37
9147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9353,-25.6729,-21.5,0
9148,2,8,1,2,5,5,1,2,3,3,8,2,4,4,1,1,15.8974,-20.6965,-21.5,52
9149,2,3,4,3,1,2,1,8,3,3,4,1,4,4,1,2,30.9033,23.2994,-21.5,46
9150,7,5,1,5,1,6,3,2,1,3,0,2,4,1,7,5,-25.1427,25.9282,-21.5,53
9151,4,1,1,2,4,2,1,1,2,4,1,5,2,0,2,3,33.4905,25.2953,-21.5,35
9152,1,1,3,2,2,3,2,2,2,3,1,4,5,2,3,4,-4.57067,13.4236,-21.5,40
9153,4,1,1,0,4,6,4,6,1,0,0,5,3,7,3,4,-11.7653,16.818,-21.5,49
9154,2,1,3,1,2,3,4,4,3,3,3,3,7,2,1,2,26.1094,-8.73225,-21.5,44
9155,2,5,4,0,3,7,4,1,3,5,5,1,2,1,0,2,-25.5132,-12.3407,-21.5,45
9156,3,3,1,2,6,1,5,4,2,2,6,4,2,3,4,3,0.491204,9.66247,-21.5,51
9157,1,3,4,6,5,2,4,4,1,5,3,1,5,6,1,4,32.5988,1.35006,-21.5,55
