event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
11616,2,5,8,1,1,2,3,4,3,3,2,6,1,4,4,1,-32.4322,-16.9051,-6.5,50
11617,4,2,3,5,3,4,4,3,4,2,1,1,3,5,0,3,-11.6682,-19.4868,-6.5,47
11618,5,3,1,1,4,3,2,3,1,1,4,0,4,2,4,4,-23.2625,-10.7813,-6.5,42
11619,4,2,1,2,1,4,2,4,3,6,4,0,4,2,2,0,-11.805,-30.972,-6.5,41
11620,4,2,2,2,5,2,2,3,4,2,4,4,6,2,3,3,2.72349,-8.77837,-6.5,50
11621,3,7,3,4,1,3,3,1,1,4,4,8,2,0,5,4,-34.7706,1.35596,-6.5,53
11622,3,2,3,2,3,4,3,3,2,1,3,4,1,5,5,2,5.23878,21.7901,-6.5,46
11623,6,4,1,3,1,4,2,1,3,3,5,6,1,2,0,5,-34.7447,-18.9786,-6.5,47
11624,4,3,5,0,2,4,1,3,1,0,5,2,1,1,8,4,22.7471,32.4865,-6.5,44
11625,6,0,4,1,2,2,2,1,3,4,1,4,5,2,4,1,19.2542,26.9351,-6.5,42
11626,5,3,4,2,5,3,4,0,2,2,4,3,5,4,1,0,6.25354,-20.7817,-6.5,47
11627,4,3,0,1,2,3,1,4,1,4,3,2,4,7,4,6,27.1418,6.16225,-6.5,49
11628,3,0,2,3,3,3,0,2,3,4,5,5,0,1,4,5,-8.3073,-6.33782,-6.5,43
11629,4,9,0,3,2,5,1,1,2,4,4,1,3,2,1,1,-14.47,-11.6065,-6.5,43
11630,5,2,2,3,6,3,6,3,3,4,2,2,3,0,3,3,4.1572,3.35846,-6.5,50
11631,2,0,4,4,3,3,3,6,5,2,5,0,4,3,3,3,-23.2383,-7.1371,-6.5,50
11632,1,1,6,2,2,6,3,6,1,3,2,1,3,0,4,0,-3.60011,10.0503,-6.5,41
11633,4,2,0,1,3,2,4,3,1,7,1,2,4,3,1,1,5.31387,-20.4958,-6.5,39
11634,0,3,2,1,3,4,2,2,1,7,3,4,3,3,2,3,8.96257,4.61395,-6.5,43
11635,1,3,0,4,1,5,3,3,2,1,7,2,2,6,2,6,26.6838,28.5183,-6.5,48
11636,1,2,4,2,2,1,2,3,2,6,5,2,0,4,6,6,21.7985,33.8337,-6.5,48
11637,4,2,2,4,3,2,2,3,7,4,0,4,4,1,2,5,-6.4211,-26.2827,-6.5,49
11638,2,6,6,3,0,1,3,2,3,3,4,1,2,2,3,5,23.7843,29.9514,-6.5,46
11639,2,2,3,5,2,4,3,4,1,3,4,2,4,6,0,1,-16.1962,34.8793,-6.5,46
11640,0,2,6,1,1,1,3,1,3,2,1,3,2,0,3,2,-18.5503,18.7745,-6.5,31
11641,4,5,2,2,7,4,2,2,3,5,2,2,5,2,4,2,-5.19066,-21.8532,-6.5,53
11642,2,3,4,4,2,2,0,3,2,3,0,2,2,4,6,1,19.9733,0.77474,-6.5,40
11643,2,6,5,4,1,4,3,3,1,3,4,5,3,3,3,1,-22.3598,-6.43509,-6.5,51
11644,3,4,4,2,4,1,5,3,2,5,1,1,2,2,3,2,-20.9762,-22.7724,-6.5,44
11645,4,4,3,2,4,2,3,3,3,3,1,5,4,3,1,2,-3.64531,18.5427,-6.5,47
11646,4,2,3,4,4,6,5,2,2,2,2,5,2,3,5,3,-32.1977,10.5785,-6.5,54
11647,7,3,3,2,3,6,1,2,3,2,3,2,3,3,5,1,-18.6852,-25.8572,-6.5,49
11648,2,2,4,4,0,2,5,6,2,2,3,5,2,3,1,3,-33.9597,20.1174,-6.5,46
11649,1,2,3,7,2,0,1,3,4,4,2,5,2,3,0,4,2.79171,25.6627,-6.5,43
11650,5,0,1,1,7,3,2,0,2,6,1,4,2,5,3,2,2.58712,-19.0041,-6.5,44
11651,2,1,2,1,2,1,5,0,2,8,4,1,3,5,5,0,32.1338,-32.2451,-6.5,42
11652,3,2,1,3,1,5,6,0,2,4,3,2,2,3,6,3,19.1439,-1.44043,-6.5,46
11653,2,3,4,4,3,1,2,4,3,2,1,4,5,5,1,2,4.91405,28.8206,-6.5,46
11654,8,3,4,1,2,4,2,3,3,4,0,1,1,5,4,0,-29.0336,-20.5932,-6.5,45
11655,4,5,3,2,2,3,2,4,1,5,3,1,1,1,3,5,28.1633,10.9659,-6.5,45
11656,3,7,5,2,1,7,1,3,2,1,1,3,2,4,2,2,-30.9145,-25.4753,-6.5,46
11657,6,5,0,2,4,1,3,1,4,3,3,4,2,3,6,7,29.9702,21.5844,-6.5,54
11658,5,4,0,2,6,2,1,3,2,4,2,3,3,6,4,5,14.9565,-29.3935,-6.5,52
11659,1,3,4,4,3,2,3,2,1,4,3,2,4,3,1,6,-19.4388,10.7901,-6.5,46
11660,4,2,2,3,5,5,4,2,3,3,2,1,2,1,3,2,13.7948,4.96783,-6.5,44
11661,1,1,0,4,2,2,5,4,7,4,4,7,1,1,1,5,-7.04612,5.68161,-6.5,49
11662,5,1,1,5,3,4,4,3,4,1,3,2,3,5,2,1,12.7822,-26.3067,-6.5,47
11663,2,2,5,5,2,2,2,5,2,2,1,5,3,2,1,1,-16.6011,34.4452,-6.5,42
11664,2,1,1,3,5,1,2,0,2,2,3,7,2,4,2,5,17.7568,24.9042,-6.5,42
11665,1,3,5,4,3,3,2,6,2,3,4,6,1,2,4,1,3.90112,2.09179,-6.5,50
11666,6,4,3,4,3,1,3,2,1,2,3,4,5,3,1,6,-17.8586,0.67378,-6.5,51
11667,4,4,2,2,2,0,1,3,1,2,3,2,5,2,10,2,7.86758,-16.4218,-6.5,45
11668,4,1,3,1,3,4,4,0,6,1,2,3,3,4,1,2,-34.6704,-1.18861,-6.5,42
11669,4,2,5,5,0,0,5,3,2,3,0,3,2,3,4,4,-11.4661,19.8673,-6.5,45
11670,2,4,1,0,3,3,3,0,4,2,4,4,5,1,5,3,25.7483,-17.5125,-6.5,44
11671,2,2,4,6,6,0,3,5,2,2,3,2,4,3,6,1,-17.9912,20.4004,-6.5,51
11672,4,5,2,1,4,6,4,4,3,4,2,2,2,3,1,4,-6.64954,-11.0034,-6.5,51
11673,4,1,2,0,3,2,3,6,3,8,1,3,4,4,2,3,31.5782,-20.3124,-6.5,49
11674,3,4,1,2,2,1,6,1,3,3,2,5,4,1,3,5,11.1229,-17.9928,-6.5,46
11675,0,1,7,3,1,3,4,3,3,7,6,3,3,1,1,2,14.1287,7.30598,-6.5,48
11676,3,6,1,4,4,4,2,4,4,5,5,2,6,7,6,1,14.1549,-7.12893,-6.5,64
11677,3,0,3,3,2,3,2,5,1,2,2,2,1,2,1,0,17.0576,-3.14618,-6.5,32
11678,4,1,4,3,3,3,3,5,5,0,3,1,1,2,6,1,1.99167,-9.52426,-6.5,45
11679,5,4,4,3,3,5,2,3,3,2,3,5,3,4,2,5,-34.0742,17.0963,-6.5,56
11680,2,1,1,1,2,3,4,0,2,1,5,3,1,9,8,4,18.4516,13.6253,-6.5,47
11681,2,5,2,2,3,1,3,3,3,3,1,1,1,3,5,4,33.0924,32.2707,-6.5,42
11682,3,2,4,3,5,2,2,4,1,5,2,5,3,3,0,2,-32.4761,7.86691,-6.5,46
11683,2,2,3,4,4,4,1,5,4,1,2,1,4,4,7,1,-2.9494,-22.0362,-6.5,49
11684,1,6,2,5,4,3,0,4,1,2,3,3,5,2,4,2,25.1778,-14.2512,-6.5,47
11685,5,4,2,3,4,3,2,2,4,2,2,1,3,3,1,2,-21.487,-30.8073,-6.5,43
11686,3,0,4,3,2,5,3,0,1,1,4,4,0,0,2,3,-31.0629,3.9004,-6.5,35
11687,4,3,3,2,3,3,6,1,2,6,2,2,4,5,4,1,17.8322,-5.63771,-6.5,51
11688,2,2,3,3,4,3,1,1,1,5,6,2,6,4,5,3,33.5752,6.38847,-6.5,51
11689,3,0,3,8,4,2,4,3,2,2,3,7,6,2,4,6,10.969,29.1787,-6.5,59
11690,1,3,4,1,1,3,2,3,2,3,1,4,2,3,2,3,-21.542,9.82254,-6.5,38
11691,5,1,2,3,5,5,1,4,7,2,2,4,1,1,2,3,-10.6346,-16.1136,-6.5,48
11692,1,0,3,4,4,5,6,1,3,2,6,1,1,6,6,5,-17.689,26.9517,-6.5,54
11693,1,1,2,2,1,3,5,1,5,1,2,2,5,4,4,7,21.8044,20.6034,-6.5,46
11694,4,5,3,3,1,2,2,3,5,2,2,0,0,3,2,2,28.5875,11.0012,-6.5,39
11695,3,4,4,4,4,2,4,0,4,5,2,3,2,3,1,3,33.0271,-9.86331,-6.5,48
11696,4,2,6,3,0,4,1,3,6,5,0,2,3,5,0,1,-27.1817,7.53398,-6.5,45
11697,1,2,6,3,2,3,4,4,4,3,3,3,3,6,0,0,16.4662,-3.71862,-6.5,47
11698,2,2,1,1,4,2,4,3,0,2,4,4,3,5,7,1,23.4315,-2.36993,-6.5,45
11699,3,1,1,3,3,4,3,3,2,1,3,9,5,4,3,3,16.5811,15.4621,-6.5,51
11700,3,3,2,5,2,2,4,4,1,7,4,1,1,3,3,1,12.4701,20.9134,-6.5,46
11701,1,2,3,4,5,4,3,3,2,3,6,3,6,3,1,1,27.2331,-13.8022,-6.5,50
11702,4,6,4,1,3,3,1,2,1,2,2,2,2,3,4,3,-4.5324,-18.4121,-6.5,43
11703,4,2,5,2,3,1,6,1,0,2,6,1,5,3,4,2,1.5188,-7.87675,-6.5,47
11704,2,2,7,3,4,2,5,2,1,1,3,5,6,2,0,3,-21.1897,16.6071,-6.5,48
11705,6,4,0,2,0,4,7,3,4,4,0,0,4,3,2,3,10.5513,-31.0859,-6.5,46
11706,1,4,3,6,5,3,3,2,7,4,3,2,5,2,2,3,-13.1068,-0.374631,-6.5,55
11707,3,3,1,6,3,0,3,0,2,7,5,0,2,4,4,2,19.3839,13.2865,-6.5,45
11708,5,2,4,1,4,5,1,3,4,4,1,3,0,2,2,2,-33.4746,-7.57551,-6.5,43
11709,4,2,2,1,1,5,3,0,7,4,5,2,5,2,4,1,18.2661,-13.6058,-6.5,48
11710,3,1,2,2,1,5,6,2,1,4,6,1,6,0,6,3,5.61151,-16.1833,-6.5,49
11711,4,4,3,2,4,3,2,3,0,8,3,6,6,1,0,3,27.9063,-32.6838,-6.5,52
11712,4,3,2,4,1,4,2,4,4,2,1,1,8,1,2,3,31.4377,-20.8114,-6.5,46
11713,4,5,6,3,4,2,4,2,2,2,4,1,4,0,3,4,23.106,-7.41545,-6.5,50
11714,7,4,4,2,2,5,3,5,2,5,0,3,3,3,3,1,-22.1375,-23.2191,-6.5,52
11715,2,2,2,4,4,2,2,0,1,5,2,1,3,3,3,0,15.5578,8.92441,-6.5,36
11716,4,0,6,2,6,5,1,3,1,3,2,4,6,4,4,2,-2.18647,-9.81417,-6.5,53
11717,2,3,5,5,0,2,4,3,3,1,2,2,1,3,3,2,-18.0118,33.436,-6.5,41
11718,4,0,5,3,1,5,4,1,4,3,3,7,3,3,2,6,23.0224,-7.38134,-6.5,54
11719,5,2,4,3,2,4,7,10,3,1,2,3,2,2,3,2,-12.6517,14.6114,-6.5,55
11720,5,2,4,3,4,4,1,0,2,2,2,1,4,2,2,3,-24.3478,-12.3367,-6.5,41
11721,0,0,2,4,2,3,4,5,4,4,1,3,3,5,4,4,25.7119,-14.4442,-6.5,48
11722,1,3,3,5,1,4,4,1,2,3,1,3,3,4,0,6,22.1282,13.4734,-6.5,44
11723,4,5,4,3,2,4,1,1,3,2,4,1,4,2,3,1,13.6577,-27.8589,-6.5,44
11724,2,1,1,2,3,2,3,1,7,2,5,2,1,5,2,3,24.7077,-10.3396,-6.5,42
11725,2,1,6,2,6,2,3,4,3,4,0,5,3,5,3,2,-15.8082,19.8185,-6.5,51
11726,3,2,2,5,2,3,4,3,2,2,5,0,2,2,2,3,-12.9605,-30.4961,-6.5,42
11727,1,2,3,3,1,5,5,3,3,2,4,6,2,1,0,1,-9.70622,17.829,-6.5,42
11728,4,5,2,1,2,0,2,4,1,3,4,4,3,2,3,4,31.6119,33.0498,-6.5,44
11729,2,3,0,4,1,6,3,1,2,4,4,4,4,3,3,2,21.1262,5.63994,-6.5,46
11730,3,4,4,2,5,1,3,3,3,1,0,0,4,5,4,1,-18.6992,-30.3412,-6.5,43
11731,3,4,0,4,2,4,1,4,4,5,2,5,1,3,0,4,-1.43148,32.0613,-6.5,46
11732,2,3,2,4,2,2,1,2,1,3,7,3,3,3,4,0,33.6675,17.846,-6.5,42
11733,3,2,3,2,6,5,7,1,3,3,3,3,3,2,1,1,-26.4971,-14.584,-6.5,48
11734,7,0,6,7,4,2,6,4,4,2,2,2,2,4,6,0,-28.1853,32.5786,-6.5,58
11735,2,2,2,1,3,3,2,3,2,6,3,0,3,1,2,5,22.4175,-16.2134,-6.5,40
11736,1,2,1,1,0,2,2,3,3,6,2,5,3,4,4,2,27.1168,-7.15528,-6.5,41
11737,3,2,2,2,3,2,5,4,6,1,1,0,5,3,2,2,27.9174,-33.7046,-6.5,43
11738,3,6,2,4,0,4,0,7,1,2,6,5,4,6,1,4,22.4624,32.6403,-6.5,55
11739,4,2,5,2,4,3,1,1,2,4,1,1,3,6,6,1,29.4282,-30.6362,-6.5,46
11740,4,3,5,0,1,6,7,2,3,3,5,0,4,4,3,5,7.36932,5.13047,-6.5,55
11741,6,4,6,3,3,5,2,2,8,0,5,3,0,3,3,5,-30.248,-24.7309,-6.5,58
11742,8,5,1,3,3,2,2,2,4,3,1,0,1,2,5,1,-13.2341,-25.1562,-6.5,43
11743,4,2,2,1,1,4,4,5,4,1,4,1,5,2,2,1,9.41176,-26.9112,-6.5,43
11744,1,3,5,2,3,9,2,1,4,2,1,2,5,3,7,3,19.3926,-27.0559,-6.5,53
11745,0,2,4,5,2,6,5,4,5,1,3,4,3,2,7,2,30.7629,9.86664,-6.5,55
11746,3,4,1,2,2,1,4,4,6,2,3,5,4,4,5,3,-23.3292,4.20269,-6.5,53
11747,5,3,4,0,3,3,2,5,7,3,3,3,2,6,0,3,-31.2123,-20.8341,-6.5,52
11748,2,1,4,5,2,0,3,4,2,4,4,2,2,2,3,2,-1.7284,14.4887,-6.5,42
11749,4,3,2,7,4,1,8,3,3,2,4,2,1,0,1,5,5.26751,4.80762,-6.5,50
11750,1,1,1,2,3,6,3,1,6,4,3,2,1,7,2,1,26.9672,2.32938,-6.5,44
11751,1,3,0,1,3,3,5,1,3,2,5,4,7,3,2,5,4.94477,-24.9682,-6.5,48
11752,5,4,3,2,2,1,5,3,2,3,5,1,5,5,3,3,-1.85885,18.658,-6.5,52
11753,7,3,2,2,6,6,0,2,3,2,4,3,3,3,0,3,-20.1603,-25.3657,-6.5,49
11754,5,3,3,4,5,4,4,1,4,4,3,2,0,3,3,0,-2.87948,-17.5284,-6.5,48
11755,5,3,5,0,3,8,2,2,3,2,1,2,1,1,0,4,7.15527,-9.46606,-6.5,42
11756,2,5,0,6,4,4,2,0,1,3,6,3,3,2,3,2,-18.2181,-10.5213,-6.5,46
11757,4,0,3,6,2,1,4,3,4,2,2,7,2,1,2,5,29.8088,18.8806,-6.5,48
11758,2,2,4,2,2,5,2,0,4,3,6,2,0,5,5,3,15.7439,13.988,-6.5,47
11759,5,0,5,3,2,1,3,3,3,3,1,1,3,3,5,3,-4.83473,-4.71397,-6.5,44
11760,3,0,3,4,5,1,3,1,1,3,1,5,2,4,5,3,24.2783,32.8525,-6.5,44
11761,1,3,3,4,9,3,4,4,0,3,4,3,1,1,1,1,6.65337,-5.8927,-6.5,45
11762,3,0,1,3,8,0,2,6,1,5,4,1,5,4,2,5,2.84118,-32.0358,-6.5,50
11763,1,1,3,1,2,4,4,4,2,3,9,2,2,4,2,3,2.10452,32.8239,-6.5,47
11764,3,8,3,2,2,5,4,5,2,2,5,3,1,4,1,2,-10.0593,-10.9776,-6.5,52
11765,2,5,1,4,3,3,1,1,3,3,5,3,4,4,4,5,3.96079,25.3862,-6.5,51
11766,2,4,2,5,2,1,1,6,3,6,3,3,2,5,1,3,11.9888,-32.5971,-6.5,49
11767,5,0,1,2,3,2,3,4,4,2,3,1,5,5,4,1,13.5091,-24.643,-6.5,45
11768,3,6,3,3,2,2,2,1,5,1,3,1,3,10,0,0,-4.54733,-17.6738,-6.5,45
11769,2,1,5,1,2,2,3,0,4,2,2,6,2,3,5,7,33.0627,29.9231,-6.5,47
11770,0,2,2,1,2,2,6,2,4,5,4,1,3,3,4,1,14.5094,16.3068,-6.5,42
11771,1,3,3,3,5,3,1,1,4,3,2,4,4,3,0,1,6.52372,-33.0803,-6.5,41
11772,6,2,1,1,0,4,2,3,3,3,1,2,8,5,7,2,3.03866,-3.02705,-6.5,50
11773,2,2,3,1,1,3,3,4,1,3,5,7,1,1,3,5,4.39725,-20.6733,-6.5,45
11774,2,4,2,0,3,5,2,1,1,5,1,3,3,6,7,2,22.2564,4.84382,-6.5,47
11775,2,2,3,4,5,6,3,3,2,2,3,7,2,2,2,3,-26.0297,-31.3448,-6.5,51
11776,2,3,0,2,1,1,3,5,5,3,2,2,6,2,2,5,-20.4647,-6.43878,-6.5,44
11777,4,3,2,5,2,1,1,5,1,5,3,3,2,1,6,1,1.34006,18.4822,-6.5,45
11778,5,2,1,3,5,2,2,2,7,2,2,1,3,5,1,2,30.8488,-2.36667,-6.5,45
11779,2,3,2,0,2,0,2,2,2,4,5,9,2,2,6,4,9.98118,25.6355,-6.5,47
11780,2,2,1,3,2,5,0,1,1,3,2,2,9,2,3,3,23.0318,-26.9575,-6.5,41
11781,4,2,3,3,2,2,4,4,2,2,4,5,5,1,2,2,0.420178,18.9703,-6.5,47
11782,1,2,4,6,1,2,2,2,3,4,3,7,2,3,2,1,31.1453,27.1077,-6.5,45
11783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9049,-22.1435,-6.5,0
11784,4,0,1,1,5,1,3,1,1,8,1,2,2,2,2,2,13.1073,-30.5877,-6.5,36
11785,1,2,2,3,1,1,7,2,5,5,4,6,1,1,2,2,15.5347,-6.50129,-6.5,45
11786,2,3,5,3,3,3,2,4,5,3,2,1,6,2,1,2,16.0611,-20.8769,-6.5,47
11787,2,1,1,2,6,2,5,3,6,2,4,3,3,2,3,1,11.25,-23.4878,-6.5,46
11788,1,1,3,3,2,2,2,1,3,3,3,1,4,10,3,2,-33.2763,-34.8809,-6.5,44
11789,5,1,2,0,2,3,5,3,5,3,1,4,2,5,9,2,21.8809,2.61553,-6.5,52
11790,5,2,1,1,1,2,1,2,4,4,4,3,7,1,2,3,21.0635,-5.0105,-6.5,43
11791,2,3,4,4,3,3,5,0,1,3,2,2,3,2,4,6,-27.0844,17.7235,-6.5,47
11792,0,3,3,6,1,1,4,1,2,2,5,7,2,3,6,6,-10.2101,30.0799,-6.5,52
11793,3,3,2,1,7,1,1,2,5,3,3,2,2,7,2,2,28.8541,-22.0016,-6.5,46
11794,2,2,6,1,3,0,2,3,4,5,4,7,4,1,2,5,3.65342,28.6902,-6.5,51
11795,4,2,3,3,2,4,1,2,2,2,2,7,5,5,2,2,31.465,-20.873,-6.5,48
11796,1,2,3,5,1,4,2,3,4,0,6,5,3,2,3,6,-13.1738,16.9937,-6.5,50
11797,5,2,2,2,2,2,4,5,1,2,2,6,0,4,3,4,10.0288,30.1188,-6.5,46
11798,3,1,2,6,3,2,3,0,0,3,2,7,2,6,3,3,-5.28787,16.6667,-6.5,46
11799,5,1,3,3,3,3,6,2,2,2,3,4,4,4,3,2,-24.8916,24.7885,-6.5,50
11800,3,0,3,2,2,5,4,5,2,2,4,4,3,2,5,2,-22.4774,8.91216,-6.5,48
11801,0,1,2,3,4,3,2,2,4,4,4,3,1,0,0,0,-27.5913,-19.2863,-6.5,33
11802,3,4,4,4,2,2,3,1,4,5,5,1,6,4,1,2,-0.602815,-31.5419,-6.5,51
11803,2,2,2,2,4,1,4,3,0,3,4,7,3,2,3,5,8.71322,20.9091,-6.5,47
11804,5,4,2,3,1,7,4,2,2,1,4,1,2,3,3,3,-19.9669,-26.7445,-6.5,47
11805,6,3,1,3,3,2,1,3,6,4,2,2,0,4,3,6,31.2178,24.2861,-6.5,49
11806,3,3,1,7,5,1,3,3,1,2,1,5,5,1,2,0,30.5306,-22.2308,-6.5,43
11807,2,6,2,3,3,4,0,3,0,2,4,2,3,2,2,3,-34.8387,30.9207,-6.5,41
11808,0,2,6,3,3,2,6,8,3,1,3,2,1,1,2,2,-30.3299,26.4036,-6.5,45
11809,3,1,3,1,4,8,6,2,2,4,1,4,2,3,2,3,-0.287073,2.25037,-6.5,49
11810,3,2,0,1,4,5,2,1,5,1,2,5,4,2,1,3,-18.7321,-16.8178,-6.5,41
11811,3,3,7,2,4,1,2,0,3,7,5,5,1,4,2,1,23.7132,-11.557,-6.5,50
11812,3,1,2,4,0,2,3,4,3,3,4,5,1,4,1,1,-5.98426,34.3874,-6.5,41
11813,1,0,1,1,2,4,2,4,4,2,4,6,1,2,7,4,16.742,13.0025,-6.5,45
11814,0,0,3,1,3,4,2,5,3,3,5,4,1,6,5,4,18.3708,23.4376,-6.5,49
11815,2,4,2,1,3,2,2,3,5,4,4,5,4,5,2,2,8.11843,25.3435,-6.5,50
11816,3,4,6,1,2,3,4,1,3,4,3,2,4,3,3,2,9.74836,-13.5856,-6.5,48
11817,1,2,2,3,5,5,2,1,3,4,3,3,5,6,3,3,9.68848,5.95506,-6.5,51
11818,1,1,1,4,1,4,2,3,2,3,5,6,1,6,2,6,20.187,14.6819,-6.5,48
11819,4,2,0,3,0,2,6,5,1,1,4,4,2,4,2,5,19.652,26.7449,-6.5,45
11820,2,2,2,5,6,3,6,1,2,4,4,4,1,5,2,0,6.71743,-4.22651,-6.5,49
11821,7,2,6,3,4,6,1,3,4,3,2,0,3,0,4,3,-26.0447,9.54318,-6.5,51
11822,0,4,2,0,2,5,4,2,5,2,4,6,1,3,1,2,12.1561,-8.28271,-6.5,43
11823,3,3,5,1,2,3,2,1,5,3,6,2,9,2,2,1,17.3448,-12.7203,-6.5,50
11824,3,2,5,3,6,7,5,5,2,1,2,3,2,1,1,5,-31.1994,3.13326,-6.5,53
11825,2,2,3,1,4,3,3,5,4,0,0,1,1,6,2,1,-33.23,-8.88182,-6.5,38
11826,2,5,2,3,6,0,2,1,4,6,2,3,5,1,1,1,-2.43536,-25.8517,-6.5,44
11827,3,4,1,4,3,3,3,2,0,5,1,3,8,3,3,2,-5.13053,-1.59986,-6.5,48
11828,3,1,6,4,3,5,3,3,3,3,5,5,5,7,0,0,-16.607,1.0248,-6.5,56
11829,4,2,3,5,6,2,4,2,1,1,3,1,5,0,1,1,25.2001,26.9752,-6.5,41
11830,1,4,3,3,1,7,0,6,2,1,4,2,7,2,3,4,-2.88445,32.3791,-6.5,50
11831,5,0,0,4,5,5,2,3,4,3,2,6,3,5,3,2,33.655,-19.8462,-6.5,52
11832,4,3,3,2,3,4,4,3,0,2,3,3,2,3,2,7,28.0221,18.0496,-6.5,48
11833,3,1,7,5,1,3,5,4,1,1,3,3,1,0,4,2,-19.2113,33.5389,-6.5,44
11834,2,3,2,2,3,1,3,1,3,2,3,8,2,6,1,4,17.349,32.2576,-6.5,46
11835,2,6,3,3,1,7,1,2,3,1,2,2,0,0,5,8,33.426,33.504,-6.5,46
11836,4,1,3,1,3,1,4,1,1,1,1,6,5,4,7,4,34.2079,-9.93391,-6.5,47
11837,1,4,2,3,7,2,6,1,3,2,2,3,1,5,2,4,-28.7281,-5.82974,-6.5,48
11838,1,9,4,4,3,3,4,1,0,3,3,2,2,5,2,4,-31.1236,-2.12469,-6.5,50
11839,2,3,0,3,2,3,5,0,4,2,5,4,7,3,1,3,8.83243,-32.5309,-6.5,47
11840,3,3,2,1,4,2,2,2,2,4,5,5,1,3,4,1,9.85927,-33.3789,-6.5,44
11841,3,6,0,2,5,6,2,2,3,6,3,2,3,5,0,8,25.1855,-0.957593,-6.5,56
11842,4,2,5,4,4,1,1,5,5,2,5,4,0,3,2,2,-33.9729,28.035,-6.5,49
11843,1,6,0,2,3,3,2,1,5,3,2,3,4,2,4,1,6.92309,-13.2754,-6.5,42
11844,4,4,4,4,6,2,6,3,1,5,4,0,1,0,4,6,1.72914,-1.7869,-6.5,54
11845,3,6,3,4,1,3,1,0,7,2,3,5,1,2,3,1,-33.8969,-11.7148,-6.5,45
11846,1,2,5,3,2,4,2,6,1,2,4,2,2,3,2,3,19.107,24.1468,-6.5,44
11847,2,4,3,3,4,4,3,3,0,4,1,6,1,2,0,2,-24.2868,-6.88665,-6.5,42
11848,2,0,3,2,6,2,2,1,2,3,5,5,1,5,3,3,8.35682,26.5455,-6.5,45
11849,2,5,2,2,3,4,3,2,2,3,5,1,0,2,1,1,-17.1029,-18.4969,-6.5,38
11850,3,3,2,4,3,1,3,4,1,3,3,3,6,3,0,3,7.94469,8.66402,-6.5,45
11851,4,1,2,2,4,0,6,1,3,5,3,2,3,1,9,4,8.46539,-14.0414,-6.5,50
11852,7,1,1,0,3,4,2,0,4,5,1,2,5,6,4,3,27.8234,-19.375,-6.5,48
11853,2,2,4,3,5,1,2,5,5,2,1,4,3,0,2,3,31.2134,0.793162,-6.5,44
11854,1,3,2,2,1,4,0,2,5,6,5,5,3,3,1,1,16.3296,-4.6458,-6.5,44
11855,2,3,5,2,4,3,1,1,6,6,6,3,1,5,3,2,-26.1919,28.1184,-6.5,53
11856,0,2,5,3,1,2,5,1,4,2,1,0,2,1,3,4,-23.7318,18.8129,-6.5,36
11857,2,1,6,2,5,10,1,5,2,5,3,0,2,1,3,2,-10.0182,-14.0055,-6.5,50
11858,2,3,3,3,1,4,1,3,5,6,5,3,0,2,4,4,-9.93952,19.6359,-6.5,49
11859,2,2,5,2,4,3,2,3,2,1,5,2,3,5,3,4,-8.6086,-15.6317,-6.5,48
11860,2,5,6,0,2,1,5,3,4,4,2,1,5,4,5,4,16.3241,-16.6654,-6.5,53
11861,2,2,1,1,3,3,6,7,2,5,2,6,5,0,3,2,-4.67502,11.6262,-6.5,50
11862,5,3,3,4,5,4,3,1,3,4,2,2,1,2,5,5,23.0636,22.4189,-6.5,52
11863,5,4,3,6,2,1,1,6,2,4,3,0,3,1,0,3,-15.1278,11.2236,-6.5,44
11864,3,5,3,0,1,2,5,4,2,4,5,7,6,2,2,3,26.5062,-11.6698,-6.5,54
11865,2,3,1,2,7,0,7,5,5,4,6,2,4,6,0,1,24.9465,-29.1808,-6.5,55
11866,3,3,2,2,5,1,2,4,1,4,5,2,3,4,3,1,-20.0652,34.5082,-6.5,45
11867,2,3,3,1,3,2,0,3,4,3,2,5,6,3,1,2,20.4587,24.6875,-6.5,43
11868,2,5,2,0,6,0,5,2,3,5,4,3,5,0,3,1,-9.32542,-33.8223,-6.5,46
11869,4,1,7,1,4,8,2,1,1,3,3,3,4,5,4,3,12.4439,-7.84978,-6.5,54
11870,5,3,6,3,2,3,4,3,4,0,1,2,1,8,2,1,-29.7162,-8.00779,-6.5,48
11871,3,1,3,3,1,2,4,1,6,3,3,3,0,4,2,4,5.06228,34.752,-6.5,43
11872,3,3,2,1,2,3,3,4,3,3,4,3,0,3,3,5,22.8966,34.0905,-6.5,45
11873,2,2,1,0,5,7,1,1,4,2,4,3,3,5,2,3,21.6183,-18.463,-6.5,45
11874,2,6,2,5,0,1,3,3,3,6,3,3,1,2,2,1,20.381,-14.1271,-6.5,43
11875,2,5,0,5,4,1,3,1,3,2,1,4,2,1,2,2,9.9247,-14.5994,-6.5,38
11876,7,0,2,2,4,2,4,2,6,0,1,2,2,3,3,1,-12.7393,-25.7645,-6.5,41
11877,3,6,1,3,4,2,4,2,0,3,3,2,3,6,1,3,-18.128,-23.2603,-6.5,46
11878,2,1,3,2,3,4,0,4,3,6,3,3,4,1,2,2,7.98177,-6.72101,-6.5,43
