event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
4666,3,1,5,5,4,2,125,2,0,2,4,1,3,1,1,2,-15.1407,8.59616,23,8.05
4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25408,-26.7667,23,0
4668,28,25,32,32,23,53,38,44,41,36,38,43,40,52,160,64,34.0953,7.93885,23,37.45
4669,3,6,5,3,4,2,366,2,0,3,2,1,4,0,3,2,-11.7577,14.6744,23,20.3
4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.839,22.9161,23,0
4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.3331,-12.2611,23,0
4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.836,-20.2377,23,0
4673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9644,-13.6282,23,0
4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0622,-8.61769,23,0
4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2386,-2.90686,23,0
4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.7517,25.2605,23,0
4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.8452,-21.3912,23,0
4678,2,4,6,2,2,4,1,1,2,2,6,82,2,1,1,7,15.1432,18.1764,23,6.25
4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.0598,25.5977,23,0
4680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.3536,-22.5273,23,0
4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2216,10.4747,23,0
4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.944,-22.0878,23,0
4683,28,40,32,40,39,34,43,41,44,42,30,36,43,80,84,37,34.2253,-1.79393,23,34.65
4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85554,-8.59377,23,0
4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2462,23.3839,23,0
4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.2369,-26.3173,23,0
4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.7338,27.714,23,0
4688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.7821,-22.1809,23,0
4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7141,9.3193,23,0
4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.9015,29.3498,23,0
4691,1,98,4,1,4,7,3,4,5,2,3,2,2,1,2,1,-17.0568,-3.16641,23,7
4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79507,-7.22484,23,0
4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.95269,21.1157,23,0
4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6508,-6.58897,23,0
4695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6331,-5.70379,23,0
4696,34,23,40,29,41,37,38,30,65,40,33,32,158,44,31,29,20.2393,-32.3419,23,35.2
4697,93,4,1,4,2,6,4,4,2,5,5,3,2,1,3,2,-31.6828,-24.5026,23,7.05
4698,35,21,25,18,49,20,26,11,57,74,15,16,33,27,25,12,1.78028,-15.6317,23,23.2
4699,4,3,1,1,2,2,2,3,3,6,104,2,5,6,2,5,3.73628,0.819251,23,7.55
4700,2,3,3,3,5,0,2,2,330,0,2,1,3,1,2,0,1.57965,-20.32,23,17.95
4701,4,0,0,2,651,0,3,3,4,5,0,0,2,3,2,0,-3.08593,-30.6439,23,33.95
4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3608,18.8101,23,0
4703,1,2,1,2,2,3,0,3,2,3,130,6,6,4,3,4,8.16895,15.1408,23,8.6
4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8001,8.92092,23,0
4705,35,32,33,38,64,36,28,37,153,40,27,31,50,43,31,29,5.09004,-33.1693,23,35.35
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,-29.7068,23,0
4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.8595,6.88507,23,0
4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2982,4.4732,23,0
4709,14,22,138,30,18,18,100,33,20,22,24,26,21,21,23,16,-16.8044,11.4292,23,27.3
4710,44,38,88,133,47,46,28,39,31,40,33,35,32,36,23,34,-33.5153,18.5217,23,36.35
4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.9024,-21.5474,23,0
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.7474,-25.0788,23,0
4713,19,16,19,25,24,33,30,23,51,87,23,23,60,68,28,23,16.0294,-14.3546,23,27.6
4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97989,-19.6207,23,0
4715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5643,27.7113,23,0
4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0833,21.3665,23,0
4717,75,34,24,34,173,44,35,24,29,30,30,25,26,33,28,18,-11.8666,-32.2892,23,33.1
4718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80971,-3.68651,23,0
4719,26,34,31,39,30,37,44,28,49,40,48,30,187,61,33,21,34.4991,-23.954,23,36.9
4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33809,-21.141,23,0
4721,212,3,2,3,11,2,3,4,4,2,1,1,3,1,2,1,-20.7039,-31.184,23,12.75
4722,22,154,96,30,19,19,33,28,20,19,23,23,19,21,23,16,-21.7526,-0.506514,23,28.25
4723,2,2,6,2,7,0,5,4,4,5,1,107,5,2,2,10,15.5815,26.8798,23,8.2
4724,65,47,27,27,150,37,33,36,48,37,43,39,35,42,44,24,-11.0597,-32.9861,23,36.7
4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1531,-6.41139,23,0
4726,195,7,2,4,3,1,2,4,3,2,2,3,2,0,0,2,-23.2218,-17.4977,23,11.6
4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8646,-28.3856,23,0
4728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6198,-18.2955,23,0
4729,32,27,23,24,32,34,27,37,35,32,34,30,186,54,43,39,32.1941,-20.7364,23,34.45
4730,2,4,9,127,0,3,7,3,5,1,6,4,2,3,2,4,-28.2405,31.8397,23,9.1
4731,6,4,8,53,3,5,2,5,1,3,3,7,2,7,2,4,-31.7057,17.2438,23,5.75
4732,2,4,4,1,0,1,1,6,11,4,3,1,129,2,4,2,17.1772,-26.1005,23,8.75
4733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.54762,26.2678,23,0
4734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.96327,-29.6176,23,0
4735,6,1,1,2,4,2,7,0,2,3,2,1,3,7,155,1,27.0366,1.04525,23,9.85
4736,184,58,35,27,40,46,45,37,27,39,40,27,36,31,31,32,-28.9197,-34.3007,23,36.75
4737,3,3,1,3,1,4,2,2,251,2,0,2,10,3,2,0,14.7689,-23.9044,23,14.45
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.882,25.9086,23,0
4739,3,1,1,4,2,1,5,2,8,5,3,2,3,2,2,291,29.2259,17.7246,23,16.75
4740,33,32,50,170,31,31,41,48,29,31,44,33,31,35,34,36,-34.2562,26.1483,23,35.45
4741,22,32,25,29,22,21,38,104,18,28,36,118,18,16,28,23,0.124798,20.3932,23,28.9
4742,26,22,33,40,25,33,100,147,17,20,39,31,17,22,27,18,-6.36038,16.5437,23,30.85
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0016,-26.6357,23,0
4744,0,1,4,2,2,1,6,3,4,9,1,3,2,131,4,5,17.2964,-10.7797,23,8.9
4745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7021,25.0205,23,0
4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6188,11.5096,23,0
4747,2,5,4,3,3,2,3,6,7,5,3,2,111,4,6,1,21.3349,-31.8455,23,8.35
4748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.19372,-26.3326,23,0
4749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66381,-9.86914,23,0
4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32797,5.42495,23,0
4751,1,1,6,0,2,7,2,2,3,3,3,4,3,94,5,2,25.5791,-0.757733,23,6.9
4752,4,2,2,1,283,4,2,3,2,0,2,3,3,2,4,1,-4.06504,-17.737,23,15.9
4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.729,27.9604,23,0
4754,4,3,1,0,197,2,1,2,3,3,0,3,1,3,2,1,-4.9254,-17.5031,23,11.3
4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0245,-6.35432,23,0
4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.29982,21.0082,23,0
4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1464,-12.4585,23,0
4758,31,30,104,52,27,28,121,19,21,13,18,16,14,17,17,17,-15.8021,8.72662,23,27.25
4759,3,1,2,2,2,2,5,2,0,3,2,3,4,4,124,15,21.0518,15.338,23,8.7
4760,16,15,21,17,13,25,23,29,13,27,77,81,21,21,51,67,14.5826,15.8119,23,25.85
4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.80083,-22.7249,23,0
4762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1643,6.14802,23,0
4763,38,33,29,23,41,32,26,27,95,37,36,35,130,42,50,41,17.229,-33.0731,23,35.75
4764,34,31,34,28,33,30,38,47,24,32,40,163,33,23,45,49,6.63108,32.4773,23,34.2
4765,18,18,16,23,21,33,31,28,17,28,38,47,13,14,132,117,21.2282,15.8691,23,29.7
4766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5446,-24.9637,23,0
4767,2,4,4,299,2,4,4,2,1,4,3,2,2,1,1,0,-23.7845,17.766,23,16.75
4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38558,-19.6021,23,0
4769,2,3,0,3,1,2,4,275,3,1,2,5,1,2,1,6,-5.86399,17.6824,23,15.55
4770,3,2,2,1,2,6,1,2,5,1,2,7,0,0,4,214,17.4813,28.8393,23,12.6
4771,2,2,4,3,5,5,4,1,2,1,1,4,1,4,6,296,21.2541,30.9956,23,17.05
4772,32,40,132,80,39,44,38,53,28,25,30,30,36,32,36,38,-33.3512,12.3052,23,35.65
4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46047,-4.78589,23,0
4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05569,30.572,23,0
4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.7484,-5.73408,23,0
4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5637,-8.40513,23,0
4777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7609,-5.45785,23,0
4778,2,1,0,158,3,3,1,7,1,4,2,7,0,1,2,2,-17.3918,27.5371,23,9.7
4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.56297,5.29018,23,0
4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3703,-9.36942,23,0
4781,0,4,4,0,3,3,3,183,2,4,3,4,2,4,2,1,-4.62291,31.2655,23,11.1
4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.1369,-22.628,23,0
4783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88718,10.2658,23,0
4784,0,0,616,4,2,1,1,4,3,1,2,2,2,0,0,4,-18.0909,7.1424,23,32.1
4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.194,-11.3794,23,0
4786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1972,6.35721,23,0
4787,23,14,25,164,32,28,26,89,17,18,31,29,15,25,20,24,-16.7813,29.4394,23,29
4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.2464,-10.1407,23,0
4789,4,1,5,101,4,1,3,11,3,4,2,2,3,1,4,3,-17.0644,29.2546,23,7.6
4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02764,4.58854,23,0
4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.56642,-12.8529,23,0
4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1232,-2.59382,23,0
4793,90,36,35,23,129,31,17,18,20,17,22,20,20,19,9,17,-15.7036,-24.2502,23,26.15
4794,4,1,5,5,1,2,2,1,3,1,2,1,0,728,2,1,24.0516,-8.02461,23,37.95
4795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2438,25.22,23,0
4796,2,1,3,0,1,3,0,0,1,2,0,1,1070,1,5,0,20.2511,-24.6217,23,54.5
4797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8298,-23.2102,23,0
4798,32,36,31,218,33,28,35,47,30,38,24,27,33,22,26,33,-27.4581,32.1867,23,34.65
4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.9509,-26.8094,23,0
4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.336,26.0371,23,0
4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3657,9.52798,23,0
4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.8366,-11.4494,23,0
4803,60,136,44,45,43,52,39,39,37,26,34,38,33,40,25,30,-34.7685,-8.56078,23,36.05
4804,40,33,30,30,36,43,30,27,166,31,30,27,60,41,40,30,10.4955,-32.5367,23,34.7
4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9271,-3.71802,23,0
4806,1,3,3,2,3,2,2,2,2,0,157,6,2,4,1,6,6.47209,15.209,23,9.8
4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.2229,-11.6911,23,0
4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7539,-3.17753,23,0
4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.1337,19.6085,23,0
4810,24,34,24,23,20,25,29,20,24,30,60,70,22,26,65,67,15.5513,16.3519,23,28.15
4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.7188,7.3507,23,0
4812,2,5,5,4,121,3,1,4,2,3,4,0,4,1,1,2,-8.3619,-17.2719,23,8.1
4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.4415,18.4925,23,0
4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.2636,-3.27172,23,0
4815,2,0,4,5,4,4,2,5,5,1,1,3,97,1,0,1,17.4589,-18.1559,23,6.75
4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.553,-30.0572,23,0
4817,4,2,0,1,244,2,0,2,1,3,5,2,5,1,1,0,-2.23556,-17.7409,23,13.65
4818,123,47,41,40,96,45,43,39,44,31,38,40,36,38,26,52,-17.7475,-33.4382,23,38.95
4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.8048,2.42383,23,0
4820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9692,3.93978,23,0
4821,2,3,4,1,11,7,2,2,55,2,5,2,6,4,4,5,1.23197,-31.5653,23,5.75
4822,3,4,0,0,3,355,1,4,3,2,3,2,1,3,0,2,-11.0726,-1.64009,23,19.3
4823,4,2,1,2,2,3,2,3,2,129,5,2,1,1,7,1,1.94593,-1.3813,23,8.35
4824,86,55,29,24,147,35,25,21,32,29,29,33,29,24,34,27,-13.6244,-32.3839,23,32.95
4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.68281,7.47162,23,0
4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3452,11.56,23,0
4827,1,0,4,4,0,5,3,7,182,2,4,2,6,4,5,0,11.6125,-31.31,23,11.45
4828,1,99,10,2,2,0,2,3,2,2,1,2,1,3,2,3,-27.2947,-0.740318,23,6.75
4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.147,-12.5873,23,0
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9967,9.41797,23,0
4831,25,39,25,33,20,28,56,65,28,36,37,60,24,28,33,25,0.156045,17.0395,23,28.1
4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.7442,21.5839,23,0
4833,2,1,2,1,2,3,3,490,3,1,2,3,3,1,3,1,-4.23364,17.9815,23,26.05
4834,3,4,3,1,0,3,5,1,6,3,2,3,270,7,2,4,19.7053,-31.0562,23,15.85
4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0435,13.8304,23,0
4836,173,34,40,22,49,40,39,38,30,36,26,39,39,30,34,29,-25.3313,-33.5646,23,34.9
4837,27,27,36,26,31,35,38,44,37,45,39,64,33,29,62,151,21.3311,34.0322,23,36.2
4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.6457,13.2346,23,0
4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87076,11.6885,23,0
4840,34,37,49,28,51,42,38,36,156,48,29,26,53,43,26,35,8.05078,-32.7154,23,36.55
4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.338,13.6769,23,0
4842,2,2,2,0,0,1,2,1049,4,1,1,0,2,0,2,1,-8.36345,29.7818,23,53.45
4843,1,1,1,1107,0,4,2,1,2,2,1,0,1,2,1,0,-19.6547,24.1373,23,56.3
4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.8344,20.4793,23,0
4845,37,44,23,34,26,43,30,28,52,50,32,33,153,59,38,30,32.9384,-31.7324,23,35.6
4846,135,35,17,30,112,19,17,19,42,33,19,17,20,22,20,16,-16.5621,-25.347,23,28.65
4847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5128,-7.11327,23,0
4848,4,0,1,0,1,4,6,3,0,0,400,6,3,3,3,2,7.74474,14.5232,23,21.8
4849,1,2,2,4,0,2,430,1,2,2,0,3,2,4,2,1,-13.9083,14.5044,23,22.9
4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.3236,-27.3237,23,0
4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2675,13.6484,23,0
4852,5,4,1,3,7,2,3,3,4,92,11,3,0,3,2,3,7.70283,-0.642852,23,7.3
4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.4223,-3.56498,23,0
4854,0,3,3,1,10,5,0,1,193,1,1,4,3,0,3,1,1.21832,-29.3314,23,11.45
4855,29,33,26,40,27,25,32,200,25,42,44,59,23,20,31,38,-5.17484,32.1085,23,34.7
4856,3,3,1,4,3,2,2,1,3,2,3,2,399,3,5,2,30.8813,-29.3365,23,21.9
4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.7285,-29.2697,23,0
4858,29,33,30,43,37,36,38,28,36,32,39,50,48,107,53,38,34.7422,-5.37898,23,33.85
4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1026,20.1013,23,0
4860,3,2,2,1,7,4,0,4,170,2,2,4,2,4,4,1,1.19636,-21.7016,23,10.6
4861,15,21,19,14,16,26,24,15,25,26,42,140,29,21,42,123,15.9222,21.8423,23,29.9
4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36279,6.87825,23,0
4863,31,39,30,31,38,36,35,38,64,44,41,32,130,53,33,40,18.5916,-34.2094,23,35.75
4864,41,44,52,172,34,26,48,52,31,30,43,39,31,27,38,30,-34.1702,28.7641,23,36.9
4865,27,30,32,28,27,24,29,34,30,30,47,46,30,34,50,188,22.4385,33.2463,23,34.3
4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.2393,20.2311,23,0
4867,27,46,44,164,40,43,34,48,34,36,30,53,50,44,47,29,-32.6845,33.8275,23,38.45
4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.707,-29.2919,23,0
4869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8063,21.7772,23,0
4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.74664,-29.7875,23,0
4871,33,36,28,26,28,34,36,38,36,43,33,30,71,136,55,44,32.9759,-8.77088,23,35.35
4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.61042,26.4163,23,0
4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.288,25.8043,23,0
4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.018,-3.24982,23,0
4875,139,70,45,38,52,34,35,31,37,39,40,34,30,37,31,39,-34.0884,-19.604,23,36.55
4876,1,1,3,3,5,2,3,2,3,0,2,2,1,7,613,2,24.9261,1.84973,23,32.5
4877,15,24,16,24,23,28,27,20,47,103,22,15,45,102,31,27,16.075,-13.0297,23,28.45
4878,8,5,2,2,155,2,3,0,1,2,4,2,3,3,2,0,-15.1726,-23.0403,23,9.7
4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8319,-2.61706,23,0
4880,0,1,3,1,1,0,3,0,0,1,4,0,0,1,1014,3,27.2433,8.32955,23,51.6
4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8546,-26.9098,23,0
4882,132,82,38,29,58,46,33,27,34,41,40,32,35,45,35,27,-33.2499,-18.2225,23,36.7
4883,33,29,15,23,47,39,26,16,77,122,21,21,33,27,22,20,3.7127,-15.7754,23,28.55
4884,2,4,3,1,3,3,0,2,5,4,0,185,3,5,3,4,8.66644,31.2738,23,11.35
4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6482,4.43454,23,0
4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,-20.1939,23,0
4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28322,28.4371,23,0
4888,6,88,1,2,1,4,1,3,3,8,2,5,1,3,4,4,-17.9129,-1.21487,23,6.8
4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.3821,-20.8902,23,0
4890,2,184,8,5,3,2,3,2,3,4,0,2,4,2,2,6,-31.2876,-6.72207,23,11.6
4891,2,0,0,1,3,0,2,1,4,615,1,1,2,5,3,0,14.3937,-8.86228,23,32
4892,6,5,1,3,4,0,0,2,2,4,6,2,2,1,2,218,30.354,31.0435,23,12.9
4893,0,1,1,2,6,5,2,5,5,8,118,5,3,4,1,2,7.67712,0.940674,23,8.4
4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.4885,-9.7096,23,0
4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05397,8.82154,23,0
4896,27,27,29,19,31,26,23,26,35,79,20,28,32,140,24,19,16.7502,-10.4991,23,29.25
4897,4,4,4,2,5,165,4,3,2,5,6,2,2,2,4,4,-6.09324,-15.2117,23,10.9
4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.2114,-11.5371,23,0
4899,14,19,29,21,31,82,33,29,17,159,18,17,23,21,15,16,0.598415,-7.09111,23,27.2
4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8394,25.3523,23,0
4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6647,-7.47962,23,0
4902,55,107,60,36,43,41,42,32,39,35,32,42,40,52,34,39,-33.9209,-2.52336,23,36.45
4903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.704,20.2939,23,0
4904,3,0,2,2,1,2,2,0,3,1,1,0,364,5,5,2,20.8373,-17.8432,23,19.65
4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.7952,5.37969,23,0
4906,1,1,2,0,1,2,1,2,5,3,5,2,0,3,415,3,30.8035,9.67506,23,22.3
4907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2228,-23.103,23,0
4908,24,40,195,41,19,40,34,34,18,22,23,24,25,23,23,28,-31.9209,8.31515,23,30.65
4909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43488,-24.9131,23,0
4910,33,32,23,37,30,25,28,32,35,43,41,53,33,37,57,168,29.0403,32.9333,23,35.35
4911,122,78,42,38,54,38,32,21,37,26,33,29,21,31,34,35,-32.5034,-17.2228,23,33.55
4912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.30982,30.285,23,0
4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.282,28.7946,23,0
4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5648,-6.19612,23,0
4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5021,-4.51587,23,0
4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.73337,-3.31669,23,0
4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28259,30.334,23,0
4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2585,29.0662,23,0
4919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.526,26.3272,23,0
4920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2158,27.1169,23,0
4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.0285,28.2268,23,0
4922,0,3,4,491,0,1,2,4,4,1,2,2,2,2,4,0,-22.3168,30.7175,23,26.1
4923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7445,12.8599,23,0
4924,2,10,0,2,3,1,4,5,11,106,0,2,4,0,3,1,12.8057,-15.5651,23,7.7
4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9204,18.2237,23,0
4926,41,34,35,39,47,46,44,33,32,42,28,55,34,42,96,114,33.8999,15.2754,23,38.1
4927,137,2,2,2,7,5,4,5,2,1,0,3,1,1,2,2,-19.3936,-31.5327,23,8.8
4928,1,1,2,0,981,2,2,4,3,2,0,2,0,3,0,1,-7.94316,-26.7548,23,50.2
4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.2418,21.7174,23,0
4930,5,2,3,2,3,1,1,2,1,3,1,1,512,2,3,2,30.7518,-23.1008,23,27.2
4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55527,-25.1899,23,0
4932,1,0,2,2,1,2,4,2,2,0,2,1,1020,0,0,1,24.5965,-27.5469,23,52
4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1716,-4.70346,23,0
4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.8905,-30.2959,23,0
4935,1,1,4,618,2,2,2,1,0,3,2,2,3,2,1,3,-30.6445,23.2706,23,32.35
4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0032,-23.2918,23,0
4937,27,30,57,161,44,40,39,52,33,33,38,48,24,42,34,47,-33.4221,22.4709,23,37.45
4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17377,-26.2082,23,0
